centroid       numS31         numS22         numS211        numS1111       
true (1)       6 (4)          3 (6)          9 (12)         1 (24)         

x                        y                        z                        w                        
-0.2599967690686736      -0.6430648266938620      -0.2599967690686736      0.0108363626574232       
-0.6430648266938620      -0.2599967690686736      -0.2599967690686736      0.0108363626574232       
-0.2599967690686736      -0.2599967690686736      -0.6430648266938620      0.0108363626574232       
-0.8369416351687909      -0.2599967690686736      -0.6430648266938620      0.0108363626574232       
-0.8369416351687911      -0.2599967690686736      -0.2599967690686736      0.0108363626574232       
-0.8369416351687911      -0.6430648266938620      -0.2599967690686736      0.0108363626574232       
0.2405069238000334       -0.9787118593968938      -0.8015692284260382      0.0046317219391274       
-0.4602258359771016      -0.9787118593968938      -0.8015692284260382      0.0046317219391274       
-0.4602258359771016      0.2405069238000334       -0.8015692284260382      0.0046317219391274       
0.2405069238000334       -0.4602258359771016      -0.8015692284260382      0.0046317219391274       
-0.9787118593968938      -0.4602258359771016      -0.8015692284260382      0.0046317219391274       
-0.9787118593968938      0.2405069238000334       -0.8015692284260382      0.0046317219391274       
-0.9787118593968938      -0.8015692284260382      0.2405069238000334       0.0046317219391274       
-0.9787118593968938      -0.8015692284260382      -0.4602258359771016      0.0046317219391274       
0.2405069238000334       -0.8015692284260382      -0.4602258359771016      0.0046317219391274       
-0.4602258359771016      -0.8015692284260382      0.2405069238000334       0.0046317219391274       
-0.4602258359771016      -0.8015692284260382      -0.9787118593968938      0.0046317219391274       
0.2405069238000334       -0.8015692284260382      -0.9787118593968938      0.0046317219391274       
-0.4602258359771016      -0.9787118593968938      0.2405069238000334       0.0046317219391274       
0.2405069238000334       -0.9787118593968938      -0.4602258359771016      0.0046317219391274       
-0.9787118593968938      0.2405069238000334       -0.4602258359771016      0.0046317219391274       
-0.9787118593968938      -0.4602258359771016      0.2405069238000334       0.0046317219391274       
0.2405069238000334       -0.4602258359771016      -0.9787118593968938      0.0046317219391274       
-0.4602258359771016      0.2405069238000334       -0.9787118593968938      0.0046317219391274       
-0.8015692284260382      0.2405069238000334       -0.9787118593968938      0.0046317219391274       
-0.8015692284260382      -0.4602258359771016      -0.9787118593968938      0.0046317219391274       
-0.8015692284260382      -0.4602258359771016      0.2405069238000334       0.0046317219391274       
-0.8015692284260382      0.2405069238000334       -0.4602258359771016      0.0046317219391274       
-0.8015692284260382      -0.9787118593968938      -0.4602258359771016      0.0046317219391274       
-0.8015692284260382      -0.9787118593968938      0.2405069238000334       0.0046317219391274       
-0.5000000000000000      -0.5000000000000000      -0.5000000000000000      0.0184532922688562       
