centroid       numS31         numS22         numS211        numS1111       
false (1)      10 (4)         0 (6)          90 (12)        120 (24)       

x                        y                        z                        w                        
-0.9656880787149448      -0.9656880787149448      -0.9175277746678157      0.0000867593073572       
0.8489039320977052       -0.9656880787149448      -0.9175277746678157      0.0000867593073572       
0.8489039320977052       -0.9656880787149448      -0.9656880787149448      0.0000867593073572       
0.8489039320977052       -0.9175277746678157      -0.9656880787149448      0.0000867593073572       
-0.9661623374718096      -0.8502707902639699      0.7825954652075893       0.0001114613128894       
-0.9661623374718096      -0.9661623374718096      0.7825954652075893       0.0001114613128894       
-0.8502707902639699      -0.9661623374718096      0.7825954652075893       0.0001114613128894       
-0.8502707902639699      0.7825954652075893       -0.9661623374718096      0.0001114613128894       
-0.9661623374718096      0.7825954652075893       -0.9661623374718096      0.0001114613128894       
-0.9661623374718096      0.7825954652075893       -0.8502707902639699      0.0001114613128894       
-0.9661623374718096      -0.8502707902639699      -0.9661623374718096      0.0001114613128894       
-0.8502707902639699      -0.9661623374718096      -0.9661623374718096      0.0001114613128894       
-0.9661623374718096      -0.9661623374718096      -0.8502707902639699      0.0001114613128894       
0.7825954652075893       -0.9661623374718096      -0.8502707902639699      0.0001114613128894       
0.7825954652075893       -0.9661623374718096      -0.9661623374718096      0.0001114613128894       
0.7825954652075893       -0.8502707902639699      -0.9661623374718096      0.0001114613128894       
-0.9671558075197974      -0.7645368407729498      0.6988484558125447       0.0001306337246206       
-0.9671558075197974      -0.9671558075197974      0.6988484558125447       0.0001306337246206       
-0.7645368407729498      -0.9671558075197974      0.6988484558125447       0.0001306337246206       
-0.7645368407729498      0.6988484558125447       -0.9671558075197974      0.0001306337246206       
-0.9671558075197974      0.6988484558125447       -0.9671558075197974      0.0001306337246206       
-0.9671558075197974      0.6988484558125447       -0.7645368407729498      0.0001306337246206       
-0.9671558075197974      -0.7645368407729498      -0.9671558075197974      0.0001306337246206       
-0.7645368407729498      -0.9671558075197974      -0.9671558075197974      0.0001306337246206       
-0.9671558075197974      -0.9671558075197974      -0.7645368407729498      0.0001306337246206       
0.6988484558125447       -0.9671558075197974      -0.7645368407729498      0.0001306337246206       
0.6988484558125447       -0.9671558075197974      -0.9671558075197974      0.0001306337246206       
0.6988484558125447       -0.7645368407729498      -0.9671558075197974      0.0001306337246206       
-0.9684795254242128      -0.6603492533296507      0.5973083041780765       0.0001411469593241       
-0.9684795254242128      -0.9684795254242128      0.5973083041780765       0.0001411469593241       
-0.6603492533296507      -0.9684795254242128      0.5973083041780765       0.0001411469593241       
-0.6603492533296507      0.5973083041780765       -0.9684795254242128      0.0001411469593241       
-0.9684795254242128      0.5973083041780765       -0.9684795254242128      0.0001411469593241       
-0.9684795254242128      0.5973083041780765       -0.6603492533296507      0.0001411469593241       
-0.9684795254242128      -0.6603492533296507      -0.9684795254242128      0.0001411469593241       
-0.6603492533296507      -0.9684795254242128      -0.9684795254242128      0.0001411469593241       
-0.9684795254242128      -0.9684795254242128      -0.6603492533296507      0.0001411469593241       
0.5973083041780765       -0.9684795254242128      -0.6603492533296507      0.0001411469593241       
0.5973083041780765       -0.9684795254242128      -0.9684795254242128      0.0001411469593241       
0.5973083041780765       -0.6603492533296507      -0.9684795254242128      0.0001411469593241       
-0.9698866279631304      -0.5381692695363220      0.4779425254625829       0.0001492949070851       
-0.9698866279631304      -0.9698866279631304      0.4779425254625829       0.0001492949070851       
-0.5381692695363220      -0.9698866279631304      0.4779425254625829       0.0001492949070851       
-0.5381692695363220      0.4779425254625829       -0.9698866279631304      0.0001492949070851       
-0.9698866279631304      0.4779425254625829       -0.9698866279631304      0.0001492949070851       
-0.9698866279631304      0.4779425254625829       -0.5381692695363220      0.0001492949070851       
-0.9698866279631304      -0.5381692695363220      -0.9698866279631304      0.0001492949070851       
-0.5381692695363220      -0.9698866279631304      -0.9698866279631304      0.0001492949070851       
-0.9698866279631304      -0.9698866279631304      -0.5381692695363220      0.0001492949070851       
0.4779425254625829       -0.9698866279631304      -0.5381692695363220      0.0001492949070851       
0.4779425254625829       -0.9698866279631304      -0.9698866279631304      0.0001492949070851       
0.4779425254625829       -0.5381692695363220      -0.9698866279631304      0.0001492949070851       
-0.9716218754612186      -0.4022587913154166      0.3455025422378537       0.0001441926847366       
-0.9716218754612186      -0.9716218754612186      0.3455025422378537       0.0001441926847366       
-0.4022587913154166      -0.9716218754612186      0.3455025422378537       0.0001441926847366       
-0.4022587913154166      0.3455025422378537       -0.9716218754612186      0.0001441926847366       
-0.9716218754612186      0.3455025422378537       -0.9716218754612186      0.0001441926847366       
-0.9716218754612186      0.3455025422378537       -0.4022587913154166      0.0001441926847366       
-0.9716218754612186      -0.4022587913154166      -0.9716218754612186      0.0001441926847366       
-0.4022587913154166      -0.9716218754612186      -0.9716218754612186      0.0001441926847366       
-0.9716218754612186      -0.9716218754612186      -0.4022587913154166      0.0001441926847366       
0.3455025422378537       -0.9716218754612186      -0.4022587913154166      0.0001441926847366       
0.3455025422378537       -0.9716218754612186      -0.9716218754612186      0.0001441926847366       
0.3455025422378537       -0.4022587913154166      -0.9716218754612186      0.0001441926847366       
-0.9737467292951724      -0.2556718641290558      0.2031653227194006       0.0001337078408622       
-0.9737467292951724      -0.9737467292951724      0.2031653227194006       0.0001337078408622       
-0.2556718641290558      -0.9737467292951724      0.2031653227194006       0.0001337078408622       
-0.2556718641290558      0.2031653227194006       -0.9737467292951724      0.0001337078408622       
-0.9737467292951724      0.2031653227194006       -0.9737467292951724      0.0001337078408622       
-0.9737467292951724      0.2031653227194006       -0.2556718641290558      0.0001337078408622       
-0.9737467292951724      -0.2556718641290558      -0.9737467292951724      0.0001337078408622       
-0.2556718641290558      -0.9737467292951724      -0.9737467292951724      0.0001337078408622       
-0.9737467292951724      -0.9737467292951724      -0.2556718641290558      0.0001337078408622       
0.2031653227194006       -0.9737467292951724      -0.2556718641290558      0.0001337078408622       
0.2031653227194006       -0.9737467292951724      -0.9737467292951724      0.0001337078408622       
0.2031653227194006       -0.2556718641290558      -0.9737467292951724      0.0001337078408622       
-0.9752844661696444      -0.1023324504357246      0.0529013827750133       0.0001204550964629       
-0.9752844661696444      -0.9752844661696444      0.0529013827750133       0.0001204550964629       
-0.1023324504357246      -0.9752844661696444      0.0529013827750133       0.0001204550964629       
-0.1023324504357246      0.0529013827750133       -0.9752844661696444      0.0001204550964629       
-0.9752844661696444      0.0529013827750133       -0.9752844661696444      0.0001204550964629       
-0.9752844661696444      0.0529013827750133       -0.1023324504357246      0.0001204550964629       
-0.9752844661696444      -0.1023324504357246      -0.9752844661696444      0.0001204550964629       
-0.1023324504357246      -0.9752844661696444      -0.9752844661696444      0.0001204550964629       
-0.9752844661696444      -0.9752844661696444      -0.1023324504357246      0.0001204550964629       
0.0529013827750133       -0.9752844661696444      -0.1023324504357246      0.0001204550964629       
0.0529013827750133       -0.9752844661696444      -0.9752844661696444      0.0001204550964629       
0.0529013827750133       -0.1023324504357246      -0.9752844661696444      0.0001204550964629       
