centroid       numS31         numS22         numS211        numS1111       
true (1)       18 (4)         9 (6)          108 (12)       84 (24)        

x                        y                        z                        w                        
-0.8525238658247098      -0.8525238658247098      0.5575715974741295       0.0004260270745762       
-0.8525238658247098      0.5575715974741295       -0.8525238658247098      0.0004260270745762       
-0.8525238658247098      -0.8525238658247098      -0.8525238658247098      0.0004260270745762       
0.5575715974741295       -0.8525238658247098      -0.8525238658247098      0.0004260270745762       
-0.3641403056720473      -0.3641403056720473      -0.9075790829838583      0.0004247507303322       
-0.3641403056720473      -0.9075790829838583      -0.3641403056720473      0.0004247507303322       
-0.3641403056720473      -0.3641403056720473      -0.3641403056720473      0.0004247507303322       
-0.9075790829838583      -0.3641403056720473      -0.3641403056720473      0.0004247507303322       
-0.7712764205075703      -0.7712764205075703      0.3138292615227110       0.0007296219872774       
-0.7712764205075703      0.3138292615227109       -0.7712764205075704      0.0007296219872774       
-0.7712764205075703      -0.7712764205075703      -0.7712764205075703      0.0007296219872774       
0.3138292615227110       -0.7712764205075703      -0.7712764205075703      0.0007296219872774       
-0.3809300853057666      -0.3809300853057666      -0.8572097440827000      0.0004443590408949       
-0.3809300853057666      -0.8572097440827000      -0.3809300853057666      0.0004443590408949       
-0.3809300853057666      -0.3809300853057666      -0.3809300853057666      0.0004443590408949       
-0.8572097440827000      -0.3809300853057666      -0.3809300853057666      0.0004443590408949       
-0.7008834378140149      -0.7008834378140149      0.1026503134420444       0.0006951958948178       
-0.7008834378140149      0.1026503134420444       -0.7008834378140149      0.0006951958948178       
-0.7008834378140149      -0.7008834378140149      -0.7008834378140149      0.0006951958948178       
0.1026503134420444       -0.7008834378140149      -0.7008834378140149      0.0006951958948178       
-0.3989724329707608      -0.3989724329707608      -0.8030827010877175      0.0006092721805304       
-0.3989724329707608      -0.8030827010877175      -0.3989724329707608      0.0006092721805304       
-0.3989724329707608      -0.3989724329707608      -0.3989724329707608      0.0006092721805304       
-0.8030827010877175      -0.3989724329707608      -0.3989724329707608      0.0006092721805304       
-0.6453135837121430      -0.6453135837121430      -0.0640592488635712      0.0007592775829393       
-0.6453135837121430      -0.0640592488635712      -0.6453135837121429      0.0007592775829393       
-0.6453135837121430      -0.6453135837121430      -0.6453135837121430      0.0007592775829393       
-0.0640592488635712      -0.6453135837121430      -0.6453135837121430      0.0007592775829393       
-0.4204882115483571      -0.4204882115483571      -0.7385353653549287      0.0003541336605375       
-0.4204882115483571      -0.7385353653549287      -0.4204882115483571      0.0003541336605375       
-0.4204882115483571      -0.4204882115483571      -0.4204882115483571      0.0003541336605375       
-0.7385353653549287      -0.4204882115483571      -0.4204882115483571      0.0003541336605375       
-0.5865665147451522      -0.5865665147451522      -0.2403004557645434      0.0005787791143318       
-0.5865665147451522      -0.2403004557645434      -0.5865665147451522      0.0005787791143318       
-0.5865665147451522      -0.5865665147451522      -0.5865665147451522      0.0005787791143318       
-0.2403004557645434      -0.5865665147451522      -0.5865665147451522      0.0005787791143318       
-0.4448121971533616      -0.4448121971533616      -0.6655634085399151      0.0005260284621288       
-0.4448121971533616      -0.6655634085399151      -0.4448121971533616      0.0005260284621288       
-0.4448121971533616      -0.4448121971533616      -0.4448121971533616      0.0005260284621288       
-0.6655634085399151      -0.4448121971533616      -0.4448121971533616      0.0005260284621288       
-0.5384030420821366      -0.5384030420821366      -0.3847908737535901      0.0005956296194408       
-0.5384030420821366      -0.3847908737535901      -0.5384030420821366      0.0005956296194408       
-0.5384030420821366      -0.5384030420821366      -0.5384030420821366      0.0005956296194408       
-0.3847908737535901      -0.5384030420821366      -0.5384030420821366      0.0005956296194408       
-0.4725271465360834      -0.4725271465360834      -0.5824185603917500      0.0005873977539657       
-0.4725271465360834      -0.5824185603917500      -0.4725271465360834      0.0005873977539657       
-0.4725271465360834      -0.4725271465360834      -0.4725271465360834      0.0005873977539657       
-0.5824185603917500      -0.4725271465360834      -0.4725271465360834      0.0005873977539657       
-0.0028663412548976      -0.9971336587451026      -0.9971336587451022      0.0000134734015411       
-0.9971336587451026      -0.0028663412548976      -0.9971336587451022      0.0000134734015411       
-0.9971336587451024      -0.9971336587451024      -0.0028663412548977      0.0000134734015411       
-0.0028663412548976      -0.0028663412548976      -0.9971336587451022      0.0000134734015411       
-0.0028663412548976      -0.9971336587451024      -0.0028663412548977      0.0000134734015411       
-0.9971336587451024      -0.0028663412548976      -0.0028663412548977      0.0000134734015411       
-0.0288590954989328      -0.9711409045010672      -0.9711409045010670      0.0001274442106684       
-0.9711409045010672      -0.0288590954989328      -0.9711409045010670      0.0001274442106684       
-0.9711409045010672      -0.9711409045010672      -0.0288590954989329      0.0001274442106684       
-0.0288590954989328      -0.0288590954989328      -0.9711409045010670      0.0001274442106684       
-0.0288590954989328      -0.9711409045010672      -0.0288590954989329      0.0001274442106684       
-0.9711409045010672      -0.0288590954989328      -0.0288590954989329      0.0001274442106684       
-0.0673976520941705      -0.9326023479058294      -0.9326023479058296      0.0004009338668003       
-0.9326023479058294      -0.0673976520941705      -0.9326023479058296      0.0004009338668003       
-0.9326023479058296      -0.9326023479058296      -0.0673976520941704      0.0004009338668003       
-0.0673976520941705      -0.0673976520941705      -0.9326023479058296      0.0004009338668003       
-0.0673976520941705      -0.9326023479058296      -0.0673976520941704      0.0004009338668003       
-0.9326023479058296      -0.0673976520941705      -0.0673976520941704      0.0004009338668003       
-0.1189149348438924      -0.8810850651561075      -0.8810850651561077      0.0005856488068991       
-0.8810850651561075      -0.1189149348438924      -0.8810850651561077      0.0005856488068991       
-0.8810850651561076      -0.8810850651561076      -0.1189149348438923      0.0005856488068991       
-0.1189149348438924      -0.1189149348438924      -0.8810850651561077      0.0005856488068991       
-0.1189149348438924      -0.8810850651561076      -0.1189149348438923      0.0005856488068991       
-0.8810850651561076      -0.1189149348438924      -0.1189149348438923      0.0005856488068991       
-0.1764353397005137      -0.8235646602994862      -0.8235646602994864      0.0005220366793008       
-0.8235646602994862      -0.1764353397005137      -0.8235646602994864      0.0005220366793008       
-0.8235646602994863      -0.8235646602994863      -0.1764353397005137      0.0005220366793008       
-0.1764353397005137      -0.1764353397005137      -0.8235646602994864      0.0005220366793008       
-0.1764353397005137      -0.8235646602994863      -0.1764353397005137      0.0005220366793008       
-0.8235646602994863      -0.1764353397005137      -0.1764353397005137      0.0005220366793008       
-0.2381264094781182      -0.7618735905218819      -0.7618735905218819      0.0006360992695631       
-0.7618735905218819      -0.2381264094781182      -0.7618735905218819      0.0006360992695631       
-0.7618735905218819      -0.7618735905218819      -0.2381264094781182      0.0006360992695631       
-0.2381264094781182      -0.2381264094781182      -0.7618735905218819      0.0006360992695631       
-0.2381264094781182      -0.7618735905218819      -0.2381264094781182      0.0006360992695631       
-0.7618735905218819      -0.2381264094781182      -0.2381264094781182      0.0006360992695631       
-0.3085425696809680      -0.6914574303190320      -0.6914574303190322      0.0005736262122428       
-0.6914574303190320      -0.3085425696809680      -0.6914574303190322      0.0005736262122428       
-0.6914574303190321      -0.6914574303190321      -0.3085425696809679      0.0005736262122428       
-0.3085425696809680      -0.3085425696809680      -0.6914574303190322      0.0005736262122428       
-0.3085425696809680      -0.6914574303190321      -0.3085425696809679      0.0005736262122428       
-0.6914574303190321      -0.3085425696809680      -0.3085425696809679      0.0005736262122428       
-0.3725753631435890      -0.6274246368564110      -0.6274246368564111      0.0005234175253875       
-0.6274246368564110      -0.3725753631435890      -0.6274246368564111      0.0005234175253875       
-0.6274246368564110      -0.6274246368564110      -0.3725753631435889      0.0005234175253875       
-0.3725753631435890      -0.3725753631435890      -0.6274246368564111      0.0005234175253875       
-0.3725753631435890      -0.6274246368564110      -0.3725753631435889      0.0005234175253875       
-0.6274246368564110      -0.3725753631435890      -0.3725753631435889      0.0005234175253875       
-0.4346062981415842      -0.5653937018584158      -0.5653937018584156      0.0005874391769624       
-0.5653937018584158      -0.4346062981415842      -0.5653937018584156      0.0005874391769624       
-0.5653937018584158      -0.5653937018584158      -0.4346062981415843      0.0005874391769624       
-0.4346062981415842      -0.4346062981415842      -0.5653937018584156      0.0005874391769624       
-0.4346062981415842      -0.5653937018584158      -0.4346062981415843      0.0005874391769624       
-0.5653937018584158      -0.4346062981415842      -0.4346062981415843      0.0005874391769624       
-0.9925486203612816      -0.9592845354400690      0.9443817761626324       0.0000167184961826       
-0.9925486203612816      -0.9925486203612816      0.9443817761626324       0.0000167184961826       
-0.9592845354400690      -0.9925486203612816      0.9443817761626324       0.0000167184961826       
-0.9592845354400690      0.9443817761626324       -0.9925486203612816      0.0000167184961826       
-0.9925486203612816      0.9443817761626324       -0.9925486203612816      0.0000167184961826       
-0.9925486203612816      0.9443817761626324       -0.9592845354400690      0.0000167184961826       
-0.9925486203612816      -0.9592845354400690      -0.9925486203612816      0.0000167184961826       
-0.9592845354400690      -0.9925486203612816      -0.9925486203612816      0.0000167184961826       
-0.9925486203612816      -0.9925486203612816      -0.9592845354400690      0.0000167184961826       
0.9443817761626324       -0.9925486203612816      -0.9592845354400690      0.0000167184961826       
0.9443817761626324       -0.9925486203612816      -0.9925486203612816      0.0000167184961826       
0.9443817761626324       -0.9592845354400690      -0.9925486203612816      0.0000167184961826       
-0.9926482879138200      -0.9011666296266297      0.8864632054542698       0.0000249037710889       
-0.9926482879138200      -0.9926482879138200      0.8864632054542698       0.0000249037710889       
-0.9011666296266297      -0.9926482879138200      0.8864632054542698       0.0000249037710889       
-0.9011666296266297      0.8864632054542698       -0.9926482879138200      0.0000249037710889       
-0.9926482879138200      0.8864632054542698       -0.9926482879138200      0.0000249037710889       
-0.9926482879138200      0.8864632054542698       -0.9011666296266297      0.0000249037710889       
-0.9926482879138200      -0.9011666296266297      -0.9926482879138200      0.0000249037710889       
-0.9011666296266297      -0.9926482879138200      -0.9926482879138200      0.0000249037710889       
-0.9926482879138200      -0.9926482879138200      -0.9011666296266297      0.0000249037710889       
0.8864632054542698       -0.9926482879138200      -0.9011666296266297      0.0000249037710889       
0.8864632054542698       -0.9926482879138200      -0.9926482879138200      0.0000249037710889       
0.8864632054542698       -0.9011666296266297      -0.9926482879138200      0.0000249037710889       
-0.9926740828239888      -0.8195949726076655      0.8049431382556431       0.0000326722520337       
-0.9926740828239888      -0.9926740828239888      0.8049431382556431       0.0000326722520337       
-0.8195949726076655      -0.9926740828239888      0.8049431382556431       0.0000326722520337       
-0.8195949726076655      0.8049431382556431       -0.9926740828239888      0.0000326722520337       
-0.9926740828239888      0.8049431382556431       -0.9926740828239888      0.0000326722520337       
-0.9926740828239888      0.8049431382556431       -0.8195949726076655      0.0000326722520337       
-0.9926740828239888      -0.8195949726076655      -0.9926740828239888      0.0000326722520337       
-0.8195949726076655      -0.9926740828239888      -0.9926740828239888      0.0000326722520337       
-0.9926740828239888      -0.9926740828239888      -0.8195949726076655      0.0000326722520337       
0.8049431382556431       -0.9926740828239888      -0.8195949726076655      0.0000326722520337       
0.8049431382556431       -0.9926740828239888      -0.9926740828239888      0.0000326722520337       
0.8049431382556431       -0.8195949726076655      -0.9926740828239888      0.0000326722520337       
-0.9930728751271232      -0.7164486875845995      0.7025944378388460       0.0000355349460754       
-0.9930728751271232      -0.9930728751271232      0.7025944378388460       0.0000355349460754       
-0.7164486875845995      -0.9930728751271232      0.7025944378388460       0.0000355349460754       
-0.7164486875845995      0.7025944378388460       -0.9930728751271232      0.0000355349460754       
-0.9930728751271232      0.7025944378388460       -0.9930728751271232      0.0000355349460754       
-0.9930728751271232      0.7025944378388460       -0.7164486875845995      0.0000355349460754       
-0.9930728751271232      -0.7164486875845995      -0.9930728751271232      0.0000355349460754       
-0.7164486875845995      -0.9930728751271232      -0.9930728751271232      0.0000355349460754       
-0.9930728751271232      -0.9930728751271232      -0.7164486875845995      0.0000355349460754       
0.7025944378388460       -0.9930728751271232      -0.7164486875845995      0.0000355349460754       
0.7025944378388460       -0.9930728751271232      -0.9930728751271232      0.0000355349460754       
0.7025944378388460       -0.7164486875845995      -0.9930728751271232      0.0000355349460754       
-0.9934793995869472      -0.5944126113530355      0.5813714105269299       0.0000365830605638       
-0.9934793995869472      -0.9934793995869472      0.5813714105269299       0.0000365830605638       
-0.5944126113530355      -0.9934793995869472      0.5813714105269299       0.0000365830605638       
-0.5944126113530355      0.5813714105269299       -0.9934793995869472      0.0000365830605638       
-0.9934793995869472      0.5813714105269299       -0.9934793995869472      0.0000365830605638       
-0.9934793995869472      0.5813714105269299       -0.5944126113530355      0.0000365830605638       
-0.9934793995869472      -0.5944126113530355      -0.9934793995869472      0.0000365830605638       
-0.5944126113530355      -0.9934793995869472      -0.9934793995869472      0.0000365830605638       
-0.9934793995869472      -0.9934793995869472      -0.5944126113530355      0.0000365830605638       
0.5813714105269299       -0.9934793995869472      -0.5944126113530355      0.0000365830605638       
0.5813714105269299       -0.9934793995869472      -0.9934793995869472      0.0000365830605638       
0.5813714105269299       -0.5944126113530355      -0.9934793995869472      0.0000365830605638       
-0.9939704061185556      -0.4561892158066038      0.4441300280437151       0.0000344380568044       
-0.9939704061185556      -0.9939704061185556      0.4441300280437150       0.0000344380568044       
-0.4561892158066039      -0.9939704061185556      0.4441300280437150       0.0000344380568044       
-0.4561892158066038      0.4441300280437151       -0.9939704061185556      0.0000344380568044       
-0.9939704061185556      0.4441300280437150       -0.9939704061185556      0.0000344380568044       
-0.9939704061185556      0.4441300280437150       -0.4561892158066039      0.0000344380568044       
-0.9939704061185556      -0.4561892158066038      -0.9939704061185556      0.0000344380568044       
-0.4561892158066039      -0.9939704061185556      -0.9939704061185556      0.0000344380568044       
-0.9939704061185556      -0.9939704061185556      -0.4561892158066039      0.0000344380568044       
0.4441300280437151       -0.9939704061185556      -0.4561892158066038      0.0000344380568044       
0.4441300280437150       -0.9939704061185556      -0.9939704061185556      0.0000344380568044       
0.4441300280437150       -0.4561892158066039      -0.9939704061185556      0.0000344380568044       
-0.9937520051914280      -0.3083277560766980      0.2958317664595537       0.0000384473684501       
-0.9937520051914280      -0.9937520051914280      0.2958317664595538       0.0000384473684501       
-0.3083277560766980      -0.9937520051914280      0.2958317664595538       0.0000384473684501       
-0.3083277560766980      0.2958317664595537       -0.9937520051914280      0.0000384473684501       
-0.9937520051914280      0.2958317664595538       -0.9937520051914280      0.0000384473684501       
-0.9937520051914280      0.2958317664595538       -0.3083277560766980      0.0000384473684501       
-0.9937520051914280      -0.3083277560766980      -0.9937520051914280      0.0000384473684501       
-0.3083277560766980      -0.9937520051914280      -0.9937520051914280      0.0000384473684501       
-0.9937520051914280      -0.9937520051914280      -0.3083277560766980      0.0000384473684501       
0.2958317664595537       -0.9937520051914280      -0.3083277560766980      0.0000384473684501       
0.2958317664595538       -0.9937520051914280      -0.9937520051914280      0.0000384473684501       
0.2958317664595538       -0.3083277560766980      -0.9937520051914280      0.0000384473684501       
-0.9939237622544486      -0.1560151423016516      0.1438626668105489       0.0000355507264069       
-0.9939237622544486      -0.9939237622544486      0.1438626668105489       0.0000355507264069       
-0.1560151423016516      -0.9939237622544486      0.1438626668105489       0.0000355507264069       
-0.1560151423016516      0.1438626668105489       -0.9939237622544486      0.0000355507264069       
-0.9939237622544486      0.1438626668105489       -0.9939237622544486      0.0000355507264069       
-0.9939237622544486      0.1438626668105489       -0.1560151423016516      0.0000355507264069       
-0.9939237622544486      -0.1560151423016516      -0.9939237622544486      0.0000355507264069       
-0.1560151423016516      -0.9939237622544486      -0.9939237622544486      0.0000355507264069       
-0.9939237622544486      -0.9939237622544486      -0.1560151423016516      0.0000355507264069       
0.1438626668105489       -0.9939237622544486      -0.1560151423016516      0.0000355507264069       
0.1438626668105489       -0.9939237622544486      -0.9939237622544486      0.0000355507264069       
0.1438626668105489       -0.1560151423016516      -0.9939237622544486      0.0000355507264069       
-0.9608007178999882      0.9146105105750326       -0.9930090747750564      0.0000351179101594       
-0.9608007178999882      -0.9608007178999882      -0.9930090747750562      0.0000351179101594       
0.9146105105750328       -0.9608007178999882      -0.9930090747750562      0.0000351179101594       
0.9146105105750326       -0.9930090747750564      -0.9608007178999882      0.0000351179101594       
-0.9608007178999882      -0.9930090747750562      -0.9608007178999882      0.0000351179101594       
-0.9608007178999882      -0.9930090747750562      0.9146105105750328       0.0000351179101594       
-0.9608007178999882      0.9146105105750326       -0.9608007178999882      0.0000351179101594       
0.9146105105750328       -0.9608007178999882      -0.9608007178999882      0.0000351179101594       
-0.9608007178999882      -0.9608007178999882      0.9146105105750328       0.0000351179101594       
-0.9930090747750564      -0.9608007178999882      0.9146105105750326       0.0000351179101594       
-0.9930090747750562      -0.9608007178999882      -0.9608007178999882      0.0000351179101594       
-0.9930090747750562      0.9146105105750328       -0.9608007178999882      0.0000351179101594       
-0.0154458031013408      -0.9751155687165322      -0.9939928250807862      0.0000785067930818       
-0.0154458031013408      -0.0154458031013408      -0.9939928250807862      0.0000785067930818       
-0.9751155687165322      -0.0154458031013408      -0.9939928250807862      0.0000785067930818       
-0.9751155687165322      -0.9939928250807862      -0.0154458031013408      0.0000785067930818       
-0.0154458031013408      -0.9939928250807862      -0.0154458031013408      0.0000785067930818       
-0.0154458031013408      -0.9939928250807862      -0.9751155687165322      0.0000785067930818       
-0.0154458031013408      -0.9751155687165322      -0.0154458031013408      0.0000785067930818       
-0.9751155687165322      -0.0154458031013408      -0.0154458031013408      0.0000785067930818       
-0.0154458031013408      -0.0154458031013408      -0.9751155687165322      0.0000785067930818       
-0.9939928250807862      -0.0154458031013408      -0.9751155687165322      0.0000785067930818       
-0.9939928250807862      -0.0154458031013408      -0.0154458031013408      0.0000785067930818       
-0.9939928250807862      -0.9751155687165322      -0.0154458031013408      0.0000785067930818       
-0.9060959726002328      0.8058679065930816       -0.9936759613926160      0.0000725238712771       
-0.9060959726002328      -0.9060959726002328      -0.9936759613926162      0.0000725238712771       
0.8058679065930815       -0.9060959726002328      -0.9936759613926162      0.0000725238712771       
0.8058679065930816       -0.9936759613926160      -0.9060959726002328      0.0000725238712771       
-0.9060959726002328      -0.9936759613926162      -0.9060959726002328      0.0000725238712771       
-0.9060959726002328      -0.9936759613926162      0.8058679065930815       0.0000725238712771       
-0.9060959726002328      0.8058679065930816       -0.9060959726002328      0.0000725238712771       
0.8058679065930815       -0.9060959726002328      -0.9060959726002328      0.0000725238712771       
-0.9060959726002328      -0.9060959726002328      0.8058679065930815       0.0000725238712771       
-0.9936759613926160      -0.9060959726002328      0.8058679065930816       0.0000725238712771       
-0.9936759613926162      -0.9060959726002328      -0.9060959726002328      0.0000725238712771       
-0.9936759613926162      0.8058679065930815       -0.9060959726002328      0.0000725238712771       
-0.0359903448183221      -0.9314316013381436      -0.9965877090252122      0.0000819708345721       
-0.0359903448183221      -0.0359903448183220      -0.9965877090252122      0.0000819708345721       
-0.9314316013381436      -0.0359903448183220      -0.9965877090252122      0.0000819708345721       
-0.9314316013381436      -0.9965877090252122      -0.0359903448183221      0.0000819708345721       
-0.0359903448183220      -0.9965877090252122      -0.0359903448183221      0.0000819708345721       
-0.0359903448183220      -0.9965877090252122      -0.9314316013381436      0.0000819708345721       
-0.0359903448183221      -0.9314316013381436      -0.0359903448183221      0.0000819708345721       
-0.9314316013381436      -0.0359903448183220      -0.0359903448183221      0.0000819708345721       
-0.0359903448183221      -0.0359903448183220      -0.9314316013381436      0.0000819708345721       
-0.9965877090252122      -0.0359903448183221      -0.9314316013381436      0.0000819708345721       
-0.9965877090252122      -0.0359903448183221      -0.0359903448183220      0.0000819708345721       
-0.9965877090252122      -0.9314316013381436      -0.0359903448183220      0.0000819708345721       
-0.8312745995042765      0.6561078364092876       -0.9935586374007346      0.0001194096809296       
-0.8312745995042765      -0.8312745995042765      -0.9935586374007346      0.0001194096809296       
0.6561078364092876       -0.8312745995042765      -0.9935586374007346      0.0001194096809296       
0.6561078364092876       -0.9935586374007346      -0.8312745995042765      0.0001194096809296       
-0.8312745995042765      -0.9935586374007346      -0.8312745995042765      0.0001194096809296       
-0.8312745995042765      -0.9935586374007346      0.6561078364092876       0.0001194096809296       
-0.8312745995042765      0.6561078364092876       -0.8312745995042765      0.0001194096809296       
0.6561078364092876       -0.8312745995042765      -0.8312745995042765      0.0001194096809296       
-0.8312745995042765      -0.8312745995042765      0.6561078364092876       0.0001194096809296       
-0.9935586374007346      -0.8312745995042765      0.6561078364092876       0.0001194096809296       
-0.9935586374007346      -0.8312745995042765      -0.8312745995042765      0.0001194096809296       
-0.9935586374007346      0.6561078364092876       -0.8312745995042765      0.0001194096809296       
-0.0654364870431143      -0.8744456533512703      -0.9946813725625010      0.0001170988404590       
-0.0654364870431143      -0.0654364870431144      -0.9946813725625010      0.0001170988404590       
-0.8744456533512704      -0.0654364870431144      -0.9946813725625010      0.0001170988404590       
-0.8744456533512703      -0.9946813725625010      -0.0654364870431143      0.0001170988404590       
-0.0654364870431144      -0.9946813725625010      -0.0654364870431143      0.0001170988404590       
-0.0654364870431144      -0.9946813725625010      -0.8744456533512704      0.0001170988404590       
-0.0654364870431143      -0.8744456533512703      -0.0654364870431143      0.0001170988404590       
-0.8744456533512704      -0.0654364870431144      -0.0654364870431143      0.0001170988404590       
-0.0654364870431143      -0.0654364870431144      -0.8744456533512704      0.0001170988404590       
-0.9946813725625010      -0.0654364870431143      -0.8744456533512703      0.0001170988404590       
-0.9946813725625010      -0.0654364870431143      -0.0654364870431144      0.0001170988404590       
-0.9946813725625010      -0.8744456533512704      -0.0654364870431144      0.0001170988404590       
-0.7467106631832513      0.4869868465176956       -0.9935655201511930      0.0001641379786232       
-0.7467106631832514      -0.7467106631832512      -0.9935655201511930      0.0001641379786232       
0.4869868465176956       -0.7467106631832512      -0.9935655201511930      0.0001641379786232       
0.4869868465176956       -0.9935655201511930      -0.7467106631832513      0.0001641379786232       
-0.7467106631832512      -0.9935655201511930      -0.7467106631832514      0.0001641379786232       
-0.7467106631832512      -0.9935655201511930      0.4869868465176956       0.0001641379786232       
-0.7467106631832513      0.4869868465176956       -0.7467106631832513      0.0001641379786232       
0.4869868465176956       -0.7467106631832512      -0.7467106631832514      0.0001641379786232       
-0.7467106631832514      -0.7467106631832512      0.4869868465176956       0.0001641379786232       
-0.9935655201511930      -0.7467106631832513      0.4869868465176956       0.0001641379786232       
-0.9935655201511930      -0.7467106631832514      -0.7467106631832512      0.0001641379786232       
-0.9935655201511930      0.4869868465176956       -0.7467106631832512      0.0001641379786232       
-0.0982573797534224      -0.8079885444998360      -0.9954966959933192      0.0001196560510028       
-0.0982573797534224      -0.0982573797534224      -0.9954966959933192      0.0001196560510028       
-0.8079885444998360      -0.0982573797534224      -0.9954966959933192      0.0001196560510028       
-0.8079885444998360      -0.9954966959933192      -0.0982573797534224      0.0001196560510028       
-0.0982573797534224      -0.9954966959933192      -0.0982573797534224      0.0001196560510028       
-0.0982573797534224      -0.9954966959933192      -0.8079885444998360      0.0001196560510028       
-0.0982573797534224      -0.8079885444998360      -0.0982573797534224      0.0001196560510028       
-0.8079885444998360      -0.0982573797534224      -0.0982573797534224      0.0001196560510028       
-0.0982573797534224      -0.0982573797534224      -0.8079885444998360      0.0001196560510028       
-0.9954966959933192      -0.0982573797534224      -0.8079885444998360      0.0001196560510028       
-0.9954966959933192      -0.0982573797534224      -0.0982573797534224      0.0001196560510028       
-0.9954966959933192      -0.8079885444998360      -0.0982573797534224      0.0001196560510028       
-0.6553497452949045      0.3048318291552256       -0.9941323385654166      0.0001849577249475       
-0.6553497452949045      -0.6553497452949046      -0.9941323385654166      0.0001849577249475       
0.3048318291552256       -0.6553497452949046      -0.9941323385654166      0.0001849577249475       
0.3048318291552256       -0.9941323385654166      -0.6553497452949045      0.0001849577249475       
-0.6553497452949046      -0.9941323385654166      -0.6553497452949045      0.0001849577249475       
-0.6553497452949046      -0.9941323385654166      0.3048318291552256       0.0001849577249475       
-0.6553497452949045      0.3048318291552256       -0.6553497452949045      0.0001849577249475       
0.3048318291552256       -0.6553497452949046      -0.6553497452949045      0.0001849577249475       
-0.6553497452949045      -0.6553497452949046      0.3048318291552256       0.0001849577249475       
-0.9941323385654166      -0.6553497452949045      0.3048318291552256       0.0001849577249475       
-0.9941323385654166      -0.6553497452949045      -0.6553497452949046      0.0001849577249475       
-0.9941323385654166      0.3048318291552256       -0.6553497452949046      0.0001849577249475       
-0.1348619948450748      -0.7358926005883403      -0.9943834097215102      0.0001350939875324       
-0.1348619948450748      -0.1348619948450748      -0.9943834097215102      0.0001350939875324       
-0.7358926005883403      -0.1348619948450748      -0.9943834097215102      0.0001350939875324       
-0.7358926005883403      -0.9943834097215102      -0.1348619948450748      0.0001350939875324       
-0.1348619948450748      -0.9943834097215102      -0.1348619948450748      0.0001350939875324       
-0.1348619948450748      -0.9943834097215102      -0.7358926005883403      0.0001350939875324       
-0.1348619948450748      -0.7358926005883403      -0.1348619948450748      0.0001350939875324       
-0.7358926005883403      -0.1348619948450748      -0.1348619948450748      0.0001350939875324       
-0.1348619948450748      -0.1348619948450748      -0.7358926005883403      0.0001350939875324       
-0.9943834097215102      -0.1348619948450748      -0.7358926005883403      0.0001350939875324       
-0.9943834097215102      -0.1348619948450748      -0.1348619948450748      0.0001350939875324       
-0.9943834097215102      -0.7358926005883403      -0.1348619948450748      0.0001350939875324       
-0.5611270739817503      0.1164145342891766       -0.9941603863256760      0.0001946780787728       
-0.5611270739817503      -0.5611270739817503      -0.9941603863256760      0.0001946780787728       
0.1164145342891766       -0.5611270739817503      -0.9941603863256760      0.0001946780787728       
0.1164145342891766       -0.9941603863256760      -0.5611270739817503      0.0001946780787728       
-0.5611270739817503      -0.9941603863256760      -0.5611270739817503      0.0001946780787728       
-0.5611270739817503      -0.9941603863256760      0.1164145342891766       0.0001946780787728       
-0.5611270739817503      0.1164145342891766       -0.5611270739817503      0.0001946780787728       
0.1164145342891766       -0.5611270739817503      -0.5611270739817503      0.0001946780787728       
