centroid       numS31         numS22         numS211        numS1111       
false (1)      3 (4)          0 (6)          6 (12)         1 (24)         

x                        y                        z                        w                        
0.1857406042552787       -0.9501413875197784      -0.9501413875197784      0.0073149010313807       
0.1857406042552787       -0.2854578292157220      -0.9501413875197784      0.0073149010313807       
-0.7098697856258244      0.3719151935823078       -0.9521756223306590      0.0114534526381256       
-0.7098697856258245      -0.7098697856258243      -0.9521756223306590      0.0114534526381256       
0.3719151935823078       -0.7098697856258243      -0.9521756223306590      0.0114534526381256       
0.3719151935823078       -0.9521756223306590      -0.7098697856258244      0.0114534526381256       
-0.7098697856258243      -0.9521756223306590      -0.7098697856258245      0.0114534526381256       
-0.7098697856258243      -0.9521756223306590      0.3719151935823078       0.0114534526381256       
-0.7098697856258244      0.3719151935823078       -0.7098697856258244      0.0114534526381256       
0.3719151935823078       -0.7098697856258243      -0.7098697856258245      0.0114534526381256       
-0.7098697856258245      -0.7098697856258243      0.3719151935823078       0.0114534526381256       
-0.9521756223306590      -0.7098697856258244      0.3719151935823078       0.0114534526381256       
-0.9521756223306590      -0.7098697856258245      -0.7098697856258243      0.0114534526381256       
-0.9521756223306590      0.3719151935823078       -0.7098697856258243      0.0114534526381256       
-0.4525667607534188      -0.1357839696899436      -0.9590825088032185      0.0103598511316629       
-0.4525667607534188      -0.4525667607534189      -0.9590825088032185      0.0103598511316629       
-0.1357839696899436      -0.4525667607534189      -0.9590825088032185      0.0103598511316629       
-0.1357839696899436      -0.9590825088032185      -0.4525667607534188      0.0103598511316629       
-0.4525667607534189      -0.9590825088032185      -0.4525667607534188      0.0103598511316629       
-0.4525667607534189      -0.9590825088032185      -0.1357839696899436      0.0103598511316629       
-0.4525667607534188      -0.1357839696899436      -0.4525667607534188      0.0103598511316629       
-0.1357839696899436      -0.4525667607534189      -0.4525667607534188      0.0103598511316629       
-0.4525667607534188      -0.4525667607534189      -0.1357839696899436      0.0103598511316629       
-0.9590825088032185      -0.4525667607534188      -0.1357839696899436      0.0103598511316629       
-0.9590825088032185      -0.4525667607534188      -0.4525667607534189      0.0103598511316629       
-0.9590825088032185      -0.1357839696899436      -0.4525667607534189      0.0103598511316629       
-0.7686233421814825      -0.4226161146217570      -0.0401372010152778      0.0222487845287907       
-0.7686233421814825      -0.7686233421814825      -0.0401372010152778      0.0222487845287907       
-0.4226161146217570      -0.7686233421814825      -0.0401372010152778      0.0222487845287907       
-0.4226161146217570      -0.0401372010152778      -0.7686233421814825      0.0222487845287907       
-0.7686233421814825      -0.0401372010152778      -0.7686233421814825      0.0222487845287907       
-0.7686233421814825      -0.0401372010152778      -0.4226161146217570      0.0222487845287907       
-0.7686233421814825      -0.4226161146217570      -0.7686233421814825      0.0222487845287907       
-0.4226161146217570      -0.7686233421814825      -0.7686233421814825      0.0222487845287907       
-0.7686233421814825      -0.7686233421814825      -0.4226161146217570      0.0222487845287907       
-0.0401372010152778      -0.7686233421814825      -0.4226161146217570      0.0222487845287907       
-0.0401372010152778      -0.7686233421814825      -0.7686233421814825      0.0222487845287907       
-0.0401372010152778      -0.4226161146217570      -0.7686233421814825      0.0222487845287907       
-0.4894313204539905      -0.2219051757685674      -0.7992321833234516      0.0163221033508221       
-0.4894313204539905      -0.4894313204539905      -0.7992321833234516      0.0163221033508221       
-0.2219051757685674      -0.4894313204539905      -0.7992321833234516      0.0163221033508221       
-0.2219051757685674      -0.7992321833234516      -0.4894313204539905      0.0163221033508221       
-0.4894313204539905      -0.7992321833234516      -0.4894313204539905      0.0163221033508221       
-0.4894313204539905      -0.7992321833234516      -0.2219051757685674      0.0163221033508221       
-0.4894313204539905      -0.2219051757685674      -0.4894313204539905      0.0163221033508221       
-0.2219051757685674      -0.4894313204539905      -0.4894313204539905      0.0163221033508221       
-0.4894313204539905      -0.4894313204539905      -0.2219051757685674      0.0163221033508221       
-0.7992321833234516      -0.4894313204539905      -0.2219051757685674      0.0163221033508221       
-0.7992321833234516      -0.4894313204539905      -0.4894313204539905      0.0163221033508221       
-0.7992321833234516      -0.2219051757685674      -0.4894313204539905      0.0163221033508221       
0.0511509509721238       -0.9541026983316236      -0.7523946009226581      0.0118660657478190       
-0.3446536517178420      -0.9541026983316236      -0.7523946009226581      0.0118660657478190       
-0.3446536517178420      0.0511509509721238       -0.7523946009226581      0.0118660657478190       
0.0511509509721238       -0.3446536517178420      -0.7523946009226581      0.0118660657478190       
-0.9541026983316236      -0.3446536517178420      -0.7523946009226581      0.0118660657478190       
-0.9541026983316236      0.0511509509721238       -0.7523946009226581      0.0118660657478190       
-0.9541026983316236      -0.7523946009226581      0.0511509509721238       0.0118660657478190       
-0.9541026983316236      -0.7523946009226581      -0.3446536517178420      0.0118660657478190       
0.0511509509721238       -0.7523946009226581      -0.3446536517178420      0.0118660657478190       
-0.3446536517178420      -0.7523946009226581      0.0511509509721238       0.0118660657478190       
-0.3446536517178420      -0.7523946009226581      -0.9541026983316236      0.0118660657478190       
0.0511509509721238       -0.7523946009226581      -0.9541026983316236      0.0118660657478190       
-0.3446536517178420      -0.9541026983316236      0.0511509509721238       0.0118660657478190       
0.0511509509721238       -0.9541026983316236      -0.3446536517178420      0.0118660657478190       
-0.9541026983316236      0.0511509509721238       -0.3446536517178420      0.0118660657478190       
-0.9541026983316236      -0.3446536517178420      0.0511509509721238       0.0118660657478190       
0.0511509509721238       -0.3446536517178420      -0.9541026983316236      0.0118660657478190       
-0.3446536517178420      0.0511509509721238       -0.9541026983316236      0.0118660657478190       
-0.7523946009226581      0.0511509509721238       -0.9541026983316236      0.0118660657478190       
-0.7523946009226581      -0.3446536517178420      -0.9541026983316236      0.0118660657478190       
-0.7523946009226581      -0.3446536517178420      0.0511509509721238       0.0118660657478190       
-0.7523946009226581      0.0511509509721238       -0.3446536517178420      0.0118660657478190       
-0.7523946009226581      -0.9541026983316236      -0.3446536517178420      0.0118660657478190       
-0.7523946009226581      -0.9541026983316236      0.0511509509721238       0.0118660657478190       
