centroid       numS31         numS22         numS211        numS1111       
true (1)       6 (4)          3 (6)          14 (12)        2 (24)         

x                        y                        z                        w                        
0.7777905484727465       -0.8399225609726841      -0.9689339937500312      0.0010946001396362       
-0.9939054942094206      -0.6210850659566673      0.6088960543755086       0.0002912981127010       
-0.9939054942094206      -0.9939054942094206      0.6088960543755086       0.0002912981127010       
-0.6210850659566673      -0.9939054942094206      0.6088960543755086       0.0002912981127010       
-0.6210850659566673      0.6088960543755086       -0.9939054942094206      0.0002912981127010       
-0.9939054942094206      0.6088960543755086       -0.9939054942094206      0.0002912981127010       
-0.9939054942094206      0.6088960543755086       -0.6210850659566673      0.0002912981127010       
-0.9939054942094206      -0.6210850659566673      -0.9939054942094206      0.0002912981127010       
-0.6210850659566673      -0.9939054942094206      -0.9939054942094206      0.0002912981127010       
-0.9939054942094206      -0.9939054942094206      -0.6210850659566673      0.0002912981127010       
0.6088960543755086       -0.9939054942094206      -0.6210850659566673      0.0002912981127010       
0.6088960543755086       -0.9939054942094206      -0.9939054942094206      0.0002912981127010       
0.6088960543755086       -0.6210850659566673      -0.9939054942094206      0.0002912981127010       
-0.9622166779559236      -0.3386558489797762      0.2630892048916234       0.0028100402343640       
-0.9622166779559236      -0.9622166779559236      0.2630892048916234       0.0028100402343640       
-0.3386558489797762      -0.9622166779559236      0.2630892048916234       0.0028100402343640       
-0.3386558489797762      0.2630892048916234       -0.9622166779559236      0.0028100402343640       
-0.9622166779559236      0.2630892048916234       -0.9622166779559236      0.0028100402343640       
-0.9622166779559236      0.2630892048916234       -0.3386558489797762      0.0028100402343640       
-0.9622166779559236      -0.3386558489797762      -0.9622166779559236      0.0028100402343640       
-0.3386558489797762      -0.9622166779559236      -0.9622166779559236      0.0028100402343640       
-0.9622166779559236      -0.9622166779559236      -0.3386558489797762      0.0028100402343640       
0.2630892048916234       -0.9622166779559236      -0.3386558489797762      0.0028100402343640       
0.2630892048916234       -0.9622166779559236      -0.9622166779559236      0.0028100402343640       
0.2630892048916234       -0.3386558489797762      -0.9622166779559236      0.0028100402343640       
-0.8448496657753731      0.6608680314745299       -0.9711686999237836      0.0021184505986608       
-0.8448496657753731      -0.8448496657753731      -0.9711686999237836      0.0021184505986608       
0.6608680314745300       -0.8448496657753731      -0.9711686999237836      0.0021184505986608       
0.6608680314745299       -0.9711686999237836      -0.8448496657753731      0.0021184505986608       
-0.8448496657753731      -0.9711686999237836      -0.8448496657753731      0.0021184505986608       
-0.8448496657753731      -0.9711686999237836      0.6608680314745300       0.0021184505986608       
-0.8448496657753731      0.6608680314745299       -0.8448496657753731      0.0021184505986608       
0.6608680314745300       -0.8448496657753731      -0.8448496657753731      0.0021184505986608       
-0.8448496657753731      -0.8448496657753731      0.6608680314745300       0.0021184505986608       
-0.9711686999237836      -0.8448496657753731      0.6608680314745299       0.0021184505986608       
-0.9711686999237836      -0.8448496657753731      -0.8448496657753731      0.0021184505986608       
-0.9711686999237836      0.6608680314745300       -0.8448496657753731      0.0021184505986608       
-0.0604019670420305      -0.8851494452110991      -0.9940466207048400      0.0016880505025292       
-0.0604019670420305      -0.0604019670420304      -0.9940466207048400      0.0016880505025292       
-0.8851494452110991      -0.0604019670420304      -0.9940466207048400      0.0016880505025292       
-0.8851494452110991      -0.9940466207048400      -0.0604019670420305      0.0016880505025292       
-0.0604019670420304      -0.9940466207048400      -0.0604019670420305      0.0016880505025292       
-0.0604019670420304      -0.9940466207048400      -0.8851494452110991      0.0016880505025292       
-0.0604019670420305      -0.8851494452110991      -0.0604019670420305      0.0016880505025292       
-0.8851494452110991      -0.0604019670420304      -0.0604019670420305      0.0016880505025292       
-0.0604019670420305      -0.0604019670420304      -0.8851494452110991      0.0016880505025292       
-0.9940466207048400      -0.0604019670420305      -0.8851494452110991      0.0016880505025292       
-0.9940466207048400      -0.0604019670420305      -0.0604019670420304      0.0016880505025292       
-0.9940466207048400      -0.8851494452110991      -0.0604019670420304      0.0016880505025292       
-0.6915210695075213      0.3829255221293522       -0.9998833831143096      0.0012345226276317       
-0.6915210695075213      -0.6915210695075213      -0.9998833831143096      0.0012345226276317       
0.3829255221293523       -0.6915210695075213      -0.9998833831143096      0.0012345226276317       
0.3829255221293522       -0.9998833831143096      -0.6915210695075213      0.0012345226276317       
-0.6915210695075213      -0.9998833831143096      -0.6915210695075213      0.0012345226276317       
-0.6915210695075213      -0.9998833831143096      0.3829255221293523       0.0012345226276317       
-0.6915210695075213      0.3829255221293522       -0.6915210695075213      0.0012345226276317       
0.3829255221293523       -0.6915210695075213      -0.6915210695075213      0.0012345226276317       
-0.6915210695075213      -0.6915210695075213      0.3829255221293523       0.0012345226276317       
-0.9998833831143096      -0.6915210695075213      0.3829255221293522       0.0012345226276317       
-0.9998833831143096      -0.6915210695075213      -0.6915210695075213      0.0012345226276317       
-0.9998833831143096      0.3829255221293523       -0.6915210695075213      0.0012345226276317       
-0.1807340878294693      -0.6493220869397482      -0.9892097374013132      0.0029316061316866       
-0.1807340878294693      -0.1807340878294693      -0.9892097374013132      0.0029316061316866       
-0.6493220869397482      -0.1807340878294693      -0.9892097374013132      0.0029316061316866       
-0.6493220869397482      -0.9892097374013132      -0.1807340878294693      0.0029316061316866       
-0.1807340878294693      -0.9892097374013132      -0.1807340878294693      0.0029316061316866       
-0.1807340878294693      -0.9892097374013132      -0.6493220869397482      0.0029316061316866       
-0.1807340878294693      -0.6493220869397482      -0.1807340878294693      0.0029316061316866       
-0.6493220869397482      -0.1807340878294693      -0.1807340878294693      0.0029316061316866       
-0.1807340878294693      -0.1807340878294693      -0.6493220869397482      0.0029316061316866       
-0.9892097374013132      -0.1807340878294693      -0.6493220869397482      0.0029316061316866       
-0.9892097374013132      -0.1807340878294693      -0.1807340878294693      0.0029316061316866       
-0.9892097374013132      -0.6493220869397482      -0.1807340878294693      0.0029316061316866       
-0.5228608434181679      0.0209654578657368       -0.9752437710294010      0.0052403945516882       
-0.5228608434181679      -0.5228608434181679      -0.9752437710294010      0.0052403945516882       
0.0209654578657368       -0.5228608434181679      -0.9752437710294010      0.0052403945516882       
0.0209654578657368       -0.9752437710294010      -0.5228608434181679      0.0052403945516882       
-0.5228608434181679      -0.9752437710294010      -0.5228608434181679      0.0052403945516882       
-0.5228608434181679      -0.9752437710294010      0.0209654578657368       0.0052403945516882       
-0.5228608434181679      0.0209654578657368       -0.5228608434181679      0.0052403945516882       
0.0209654578657368       -0.5228608434181679      -0.5228608434181679      0.0052403945516882       
-0.5228608434181679      -0.5228608434181679      0.0209654578657368       0.0052403945516882       
-0.9752437710294010      -0.5228608434181679      0.0209654578657368       0.0052403945516882       
-0.9752437710294010      -0.5228608434181679      -0.5228608434181679      0.0052403945516882       
-0.9752437710294010      0.0209654578657368       -0.5228608434181679      0.0052403945516882       
-0.9123935774116190      -0.6501387107947130      0.4749258656179509       0.0041117236916965       
-0.9123935774116190      -0.9123935774116190      0.4749258656179509       0.0041117236916965       
-0.6501387107947130      -0.9123935774116190      0.4749258656179509       0.0041117236916965       
-0.6501387107947130      0.4749258656179509       -0.9123935774116190      0.0041117236916965       
-0.9123935774116190      0.4749258656179509       -0.9123935774116190      0.0041117236916965       
-0.9123935774116190      0.4749258656179509       -0.6501387107947130      0.0041117236916965       
-0.9123935774116190      -0.6501387107947130      -0.9123935774116190      0.0041117236916965       
-0.6501387107947130      -0.9123935774116190      -0.9123935774116190      0.0041117236916965       
-0.9123935774116190      -0.9123935774116190      -0.6501387107947130      0.0041117236916965       
0.4749258656179509       -0.9123935774116190      -0.6501387107947130      0.0041117236916965       
0.4749258656179509       -0.9123935774116190      -0.9123935774116190      0.0041117236916965       
0.4749258656179509       -0.6501387107947130      -0.9123935774116190      0.0041117236916965       
-0.8480122841889781      -0.5088427428206739      0.2048673111986301       0.0049027298456547       
-0.8480122841889781      -0.8480122841889781      0.2048673111986301       0.0049027298456547       
-0.5088427428206739      -0.8480122841889781      0.2048673111986301       0.0049027298456547       
-0.5088427428206739      0.2048673111986301       -0.8480122841889781      0.0049027298456547       
-0.8480122841889781      0.2048673111986301       -0.8480122841889781      0.0049027298456547       
-0.8480122841889781      0.2048673111986301       -0.5088427428206739      0.0049027298456547       
-0.8480122841889781      -0.5088427428206739      -0.8480122841889781      0.0049027298456547       
-0.5088427428206739      -0.8480122841889781      -0.8480122841889781      0.0049027298456547       
-0.8480122841889781      -0.8480122841889781      -0.5088427428206739      0.0049027298456547       
0.2048673111986301       -0.8480122841889781      -0.5088427428206739      0.0049027298456547       
0.2048673111986301       -0.8480122841889781      -0.8480122841889781      0.0049027298456547       
0.2048673111986301       -0.5088427428206739      -0.8480122841889781      0.0049027298456547       
-0.7021115979799237      0.3268735234031490       -0.9226503274433014      0.0071456330516120       
-0.7021115979799237      -0.7021115979799237      -0.9226503274433016      0.0071456330516120       
0.3268735234031490       -0.7021115979799237      -0.9226503274433016      0.0071456330516120       
0.3268735234031490       -0.9226503274433014      -0.7021115979799237      0.0071456330516120       
-0.7021115979799237      -0.9226503274433016      -0.7021115979799237      0.0071456330516120       
-0.7021115979799237      -0.9226503274433016      0.3268735234031490       0.0071456330516120       
-0.7021115979799237      0.3268735234031490       -0.7021115979799237      0.0071456330516120       
0.3268735234031490       -0.7021115979799237      -0.7021115979799237      0.0071456330516120       
-0.7021115979799237      -0.7021115979799237      0.3268735234031490       0.0071456330516120       
-0.9226503274433014      -0.7021115979799237      0.3268735234031490       0.0071456330516120       
-0.9226503274433016      -0.7021115979799237      -0.7021115979799237      0.0071456330516120       
-0.9226503274433016      0.3268735234031490       -0.7021115979799237      0.0071456330516120       
-0.2126479235405987      -0.6729688944491966      -0.9017352584696060      0.0105233731109905       
-0.2126479235405987      -0.2126479235405988      -0.9017352584696060      0.0105233731109905       
-0.6729688944491966      -0.2126479235405988      -0.9017352584696060      0.0105233731109905       
-0.6729688944491966      -0.9017352584696060      -0.2126479235405987      0.0105233731109905       
-0.2126479235405988      -0.9017352584696060      -0.2126479235405987      0.0105233731109905       
-0.2126479235405988      -0.9017352584696060      -0.6729688944491966      0.0105233731109905       
-0.2126479235405987      -0.6729688944491966      -0.2126479235405987      0.0105233731109905       
-0.6729688944491966      -0.2126479235405988      -0.2126479235405987      0.0105233731109905       
-0.2126479235405987      -0.2126479235405988      -0.6729688944491966      0.0105233731109905       
-0.9017352584696060      -0.2126479235405987      -0.6729688944491966      0.0105233731109905       
-0.9017352584696060      -0.2126479235405987      -0.2126479235405988      0.0105233731109905       
-0.9017352584696060      -0.6729688944491966      -0.2126479235405988      0.0105233731109905       
-0.7903194017747527      -0.4209904038029902      0.0016292073524955       0.0091171129008457       
-0.7903194017747527      -0.7903194017747527      0.0016292073524955       0.0091171129008457       
-0.4209904038029902      -0.7903194017747527      0.0016292073524955       0.0091171129008457       
-0.4209904038029902      0.0016292073524955       -0.7903194017747527      0.0091171129008457       
-0.7903194017747527      0.0016292073524955       -0.7903194017747527      0.0091171129008457       
-0.7903194017747527      0.0016292073524955       -0.4209904038029902      0.0091171129008457       
-0.7903194017747527      -0.4209904038029902      -0.7903194017747527      0.0091171129008457       
-0.4209904038029902      -0.7903194017747527      -0.7903194017747527      0.0091171129008457       
-0.7903194017747527      -0.7903194017747527      -0.4209904038029902      0.0091171129008457       
0.0016292073524955       -0.7903194017747527      -0.4209904038029902      0.0091171129008457       
0.0016292073524955       -0.7903194017747527      -0.7903194017747527      0.0091171129008457       
0.0016292073524955       -0.4209904038029902      -0.7903194017747527      0.0091171129008457       
-0.5496611156946916      -0.0421515054548043      -0.8585262631558125      0.0123314133720205       
-0.5496611156946916      -0.5496611156946914      -0.8585262631558125      0.0123314133720205       
-0.0421515054548043      -0.5496611156946914      -0.8585262631558125      0.0123314133720205       
-0.0421515054548043      -0.8585262631558125      -0.5496611156946916      0.0123314133720205       
-0.5496611156946914      -0.8585262631558125      -0.5496611156946916      0.0123314133720205       
-0.5496611156946914      -0.8585262631558125      -0.0421515054548043      0.0123314133720205       
-0.5496611156946916      -0.0421515054548043      -0.5496611156946916      0.0123314133720205       
-0.0421515054548043      -0.5496611156946914      -0.5496611156946916      0.0123314133720205       
-0.5496611156946916      -0.5496611156946914      -0.0421515054548043      0.0123314133720205       
-0.8585262631558125      -0.5496611156946916      -0.0421515054548043      0.0123314133720205       
-0.8585262631558125      -0.5496611156946916      -0.5496611156946914      0.0123314133720205       
-0.8585262631558125      -0.0421515054548043      -0.5496611156946914      0.0123314133720205       
0.5033154746013888       -0.9934962443565586      -0.8971869306384546      0.0012159549337384       
-0.6126322996063756      -0.9934962443565586      -0.8971869306384546      0.0012159549337384       
-0.6126322996063757      0.5033154746013887       -0.8971869306384547      0.0012159549337384       
0.5033154746013888       -0.6126322996063756      -0.8971869306384546      0.0012159549337384       
-0.9934962443565586      -0.6126322996063756      -0.8971869306384546      0.0012159549337384       
-0.9934962443565586      0.5033154746013887       -0.8971869306384547      0.0012159549337384       
-0.9934962443565586      -0.8971869306384546      0.5033154746013888       0.0012159549337384       
-0.9934962443565586      -0.8971869306384546      -0.6126322996063756      0.0012159549337384       
0.5033154746013887       -0.8971869306384547      -0.6126322996063757      0.0012159549337384       
-0.6126322996063756      -0.8971869306384546      0.5033154746013888       0.0012159549337384       
-0.6126322996063756      -0.8971869306384546      -0.9934962443565586      0.0012159549337384       
0.5033154746013887       -0.8971869306384547      -0.9934962443565586      0.0012159549337384       
-0.6126322996063756      -0.9934962443565586      0.5033154746013888       0.0012159549337384       
0.5033154746013888       -0.9934962443565586      -0.6126322996063756      0.0012159549337384       
-0.9934962443565586      0.5033154746013887       -0.6126322996063757      0.0012159549337384       
-0.9934962443565586      -0.6126322996063756      0.5033154746013888       0.0012159549337384       
0.5033154746013888       -0.6126322996063756      -0.9934962443565586      0.0012159549337384       
-0.6126322996063757      0.5033154746013887       -0.9934962443565586      0.0012159549337384       
-0.8971869306384546      0.5033154746013888       -0.9934962443565586      0.0012159549337384       
-0.8971869306384546      -0.6126322996063756      -0.9934962443565586      0.0012159549337384       
-0.8971869306384547      -0.6126322996063757      0.5033154746013887       0.0012159549337384       
-0.8971869306384546      0.5033154746013888       -0.6126322996063756      0.0012159549337384       
-0.8971869306384546      -0.9934962443565586      -0.6126322996063756      0.0012159549337384       
-0.8971869306384547      -0.9934962443565586      0.5033154746013887       0.0012159549337384       
0.1584231445843974       -0.9644024365642933      -0.7957640592578892      0.0056278931177204       
-0.3982566487622150      -0.9644024365642933      -0.7957640592578892      0.0056278931177204       
-0.3982566487622150      0.1584231445843974       -0.7957640592578892      0.0056278931177204       
0.1584231445843974       -0.3982566487622150      -0.7957640592578891      0.0056278931177204       
-0.9644024365642930      -0.3982566487622150      -0.7957640592578891      0.0056278931177204       
-0.9644024365642930      0.1584231445843974       -0.7957640592578892      0.0056278931177204       
-0.9644024365642933      -0.7957640592578892      0.1584231445843974       0.0056278931177204       
-0.9644024365642933      -0.7957640592578892      -0.3982566487622150      0.0056278931177204       
0.1584231445843974       -0.7957640592578892      -0.3982566487622150      0.0056278931177204       
-0.3982566487622150      -0.7957640592578891      0.1584231445843974       0.0056278931177204       
-0.3982566487622150      -0.7957640592578891      -0.9644024365642930      0.0056278931177204       
0.1584231445843974       -0.7957640592578892      -0.9644024365642930      0.0056278931177204       
-0.3982566487622150      -0.9644024365642933      0.1584231445843974       0.0056278931177204       
0.1584231445843974       -0.9644024365642933      -0.3982566487622150      0.0056278931177204       
-0.9644024365642930      0.1584231445843974       -0.3982566487622150      0.0056278931177204       
-0.9644024365642930      -0.3982566487622150      0.1584231445843974       0.0056278931177204       
0.1584231445843974       -0.3982566487622150      -0.9644024365642930      0.0056278931177204       
-0.3982566487622150      0.1584231445843974       -0.9644024365642930      0.0056278931177204       
-0.7957640592578892      0.1584231445843974       -0.9644024365642933      0.0056278931177204       
-0.7957640592578892      -0.3982566487622150      -0.9644024365642933      0.0056278931177204       
-0.7957640592578892      -0.3982566487622150      0.1584231445843974       0.0056278931177204       
-0.7957640592578891      0.1584231445843974       -0.3982566487622150      0.0056278931177204       
-0.7957640592578891      -0.9644024365642930      -0.3982566487622150      0.0056278931177204       
-0.7957640592578892      -0.9644024365642930      0.1584231445843974       0.0056278931177204       
-0.5000000000000000      -0.5000000000000000      -0.5000000000000000      0.0185587611975146       
