centroid       numS31         numS22         numS211        numS1111       
false (1)      4 (4)          0 (6)          5 (12)         1 (24)         

x                        y                        z                        w                        
-0.5043760787650780      -0.9467652281317444      0.3979065350285666       0.0076324968918771       
-0.5043760787650780      0.3979065350285666       -0.9467652281317444      0.0076324968918771       
-0.9467652281317444      0.3979065350285666       -0.9467652281317444      0.0076324968918771       
-0.9467652281317444      0.3979065350285666       -0.5043760787650780      0.0076324968918771       
-0.9467652281317444      -0.5043760787650780      -0.9467652281317444      0.0076324968918771       
-0.5043760787650780      -0.9467652281317444      -0.9467652281317444      0.0076324968918771       
-0.9467652281317444      -0.9467652281317444      -0.5043760787650780      0.0076324968918771       
0.3979065350285666       -0.9467652281317444      -0.5043760787650780      0.0076324968918771       
0.3979065350285666       -0.9467652281317444      -0.9467652281317444      0.0076324968918771       
0.3979065350285666       -0.5043760787650780      -0.9467652281317444      0.0076324968918771       
-0.7632114222614198      0.4748868585310639       -0.9484640140082244      0.0110502426392409       
-0.7632114222614199      -0.7632114222614197      -0.9484640140082244      0.0110502426392409       
0.4748868585310639       -0.7632114222614197      -0.9484640140082244      0.0110502426392409       
0.4748868585310639       -0.9484640140082244      -0.7632114222614198      0.0110502426392409       
-0.7632114222614197      -0.9484640140082244      -0.7632114222614199      0.0110502426392409       
-0.7632114222614197      -0.9484640140082244      0.4748868585310639       0.0110502426392409       
-0.7632114222614198      0.4748868585310639       -0.7632114222614198      0.0110502426392409       
0.4748868585310639       -0.7632114222614197      -0.7632114222614199      0.0110502426392409       
-0.7632114222614199      -0.7632114222614197      0.4748868585310639       0.0110502426392409       
-0.9484640140082244      -0.7632114222614198      0.4748868585310639       0.0110502426392409       
-0.9484640140082244      -0.7632114222614199      -0.7632114222614197      0.0110502426392409       
-0.9484640140082244      0.4748868585310639       -0.7632114222614197      0.0110502426392409       
-0.0586333687768679      -0.9205052119090886      -0.9622280505371756      0.0051897640002754       
-0.0586333687768678      -0.0586333687768678      -0.9622280505371756      0.0051897640002754       
-0.9205052119090886      -0.0586333687768678      -0.9622280505371756      0.0051897640002754       
-0.9205052119090886      -0.9622280505371756      -0.0586333687768679      0.0051897640002754       
-0.0586333687768678      -0.9622280505371756      -0.0586333687768678      0.0051897640002754       
-0.0586333687768678      -0.9622280505371756      -0.9205052119090886      0.0051897640002754       
-0.0586333687768679      -0.9205052119090886      -0.0586333687768679      0.0051897640002754       
-0.9205052119090886      -0.0586333687768678      -0.0586333687768678      0.0051897640002754       
-0.0586333687768678      -0.0586333687768678      -0.9205052119090886      0.0051897640002754       
-0.9622280505371756      -0.0586333687768679      -0.9205052119090886      0.0051897640002754       
-0.9622280505371756      -0.0586333687768678      -0.0586333687768678      0.0051897640002754       
-0.9622280505371756      -0.9205052119090886      -0.0586333687768678      0.0051897640002754       
-0.7537053398398336      -0.4171964878485549      -0.0753928324717780      0.0233638734297222       
-0.7537053398398336      -0.7537053398398336      -0.0753928324717780      0.0233638734297222       
-0.4171964878485549      -0.7537053398398336      -0.0753928324717780      0.0233638734297222       
-0.4171964878485549      -0.0753928324717780      -0.7537053398398336      0.0233638734297222       
-0.7537053398398336      -0.0753928324717780      -0.7537053398398336      0.0233638734297222       
-0.7537053398398336      -0.0753928324717780      -0.4171964878485549      0.0233638734297222       
-0.7537053398398336      -0.4171964878485549      -0.7537053398398336      0.0233638734297222       
-0.4171964878485549      -0.7537053398398336      -0.7537053398398336      0.0233638734297222       
-0.7537053398398336      -0.7537053398398336      -0.4171964878485549      0.0233638734297222       
-0.0753928324717780      -0.7537053398398336      -0.4171964878485549      0.0233638734297222       
-0.0753928324717780      -0.7537053398398336      -0.7537053398398336      0.0233638734297222       
-0.0753928324717780      -0.4171964878485549      -0.7537053398398336      0.0233638734297222       
0.0572307965377414       -0.9486337974230590      -0.7131760969723397      0.0167785463970891       
-0.3954209021423427      -0.9486337974230590      -0.7131760969723397      0.0167785463970891       
-0.3954209021423427      0.0572307965377415       -0.7131760969723397      0.0167785463970891       
0.0572307965377415       -0.3954209021423427      -0.7131760969723397      0.0167785463970891       
-0.9486337974230590      -0.3954209021423427      -0.7131760969723397      0.0167785463970891       
-0.9486337974230590      0.0572307965377415       -0.7131760969723397      0.0167785463970891       
-0.9486337974230590      -0.7131760969723397      0.0572307965377414       0.0167785463970891       
-0.9486337974230590      -0.7131760969723397      -0.3954209021423427      0.0167785463970891       
0.0572307965377415       -0.7131760969723397      -0.3954209021423427      0.0167785463970891       
-0.3954209021423427      -0.7131760969723397      0.0572307965377415       0.0167785463970891       
-0.3954209021423427      -0.7131760969723397      -0.9486337974230590      0.0167785463970891       
0.0572307965377415       -0.7131760969723397      -0.9486337974230590      0.0167785463970891       
-0.3954209021423427      -0.9486337974230590      0.0572307965377414       0.0167785463970891       
0.0572307965377414       -0.9486337974230590      -0.3954209021423427      0.0167785463970891       
-0.9486337974230590      0.0572307965377415       -0.3954209021423427      0.0167785463970891       
-0.9486337974230590      -0.3954209021423427      0.0572307965377415       0.0167785463970891       
0.0572307965377415       -0.3954209021423427      -0.9486337974230590      0.0167785463970891       
-0.3954209021423427      0.0572307965377415       -0.9486337974230590      0.0167785463970891       
-0.7131760969723397      0.0572307965377414       -0.9486337974230590      0.0167785463970891       
-0.7131760969723397      -0.3954209021423427      -0.9486337974230590      0.0167785463970891       
-0.7131760969723397      -0.3954209021423427      0.0572307965377415       0.0167785463970891       
-0.7131760969723397      0.0572307965377415       -0.3954209021423427      0.0167785463970891       
-0.7131760969723397      -0.9486337974230590      -0.3954209021423427      0.0167785463970891       
-0.7131760969723397      -0.9486337974230590      0.0572307965377415       0.0167785463970891       
