centroid       numS31         numS22         numS211        numS1111       
false (1)      10 (4)         0 (6)          77 (12)        103 (24)       

x                        y                        z                        w                        
-0.6562765042475046      -0.6562765042475046      -0.6562765042475046      0.0009744335539849       
-0.0311704872574860      -0.6562765042475046      -0.6562765042475046      0.0009744335539849       
-0.5947358596930293      -0.5947358596930293      -0.2157924209209121      0.0007804008615537       
-0.5947358596930293      -0.2157924209209121      -0.5947358596930292      0.0007804008615537       
-0.5947358596930293      -0.5947358596930293      -0.5947358596930293      0.0007804008615537       
-0.2157924209209121      -0.5947358596930293      -0.5947358596930293      0.0007804008615537       
-0.5460689636348978      -0.5460689636348978      -0.3617931090953066      0.0009179143579520       
-0.5460689636348978      -0.3617931090953066      -0.5460689636348978      0.0009179143579520       
-0.5460689636348978      -0.5460689636348978      -0.5460689636348978      0.0009179143579520       
-0.3617931090953066      -0.5460689636348978      -0.5460689636348978      0.0009179143579520       
-0.5094535632799470      -0.5094535632799470      -0.4716393101601590      0.0005598249387976       
-0.5094535632799470      -0.4716393101601590      -0.5094535632799470      0.0005598249387976       
-0.5094535632799470      -0.5094535632799470      -0.5094535632799470      0.0005598249387976       
-0.4716393101601590      -0.5094535632799470      -0.5094535632799470      0.0005598249387976       
-0.9931522468340968      -0.9631877973493423      0.9494922910175360       0.0000127919689760       
-0.9931522468340968      -0.9931522468340968      0.9494922910175360       0.0000127919689760       
-0.9631877973493423      -0.9931522468340968      0.9494922910175360       0.0000127919689760       
-0.9631877973493423      0.9494922910175360       -0.9931522468340968      0.0000127919689760       
-0.9931522468340968      0.9494922910175360       -0.9931522468340968      0.0000127919689760       
-0.9931522468340968      0.9494922910175360       -0.9631877973493423      0.0000127919689760       
-0.9931522468340968      -0.9631877973493423      -0.9931522468340968      0.0000127919689760       
-0.9631877973493423      -0.9931522468340968      -0.9931522468340968      0.0000127919689760       
-0.9931522468340968      -0.9931522468340968      -0.9631877973493423      0.0000127919689760       
0.9494922910175360       -0.9931522468340968      -0.9631877973493423      0.0000127919689760       
0.9494922910175360       -0.9931522468340968      -0.9931522468340968      0.0000127919689760       
0.9494922910175360       -0.9631877973493423      -0.9931522468340968      0.0000127919689760       
-0.9933885034068451      -0.9101790945943882      0.8969561014080787       0.0000184850440047       
-0.9933885034068451      -0.9933885034068451      0.8969561014080787       0.0000184850440047       
-0.9101790945943882      -0.9933885034068451      0.8969561014080787       0.0000184850440047       
-0.9101790945943882      0.8969561014080787       -0.9933885034068451      0.0000184850440047       
-0.9933885034068451      0.8969561014080787       -0.9933885034068451      0.0000184850440047       
-0.9933885034068451      0.8969561014080787       -0.9101790945943882      0.0000184850440047       
-0.9933885034068451      -0.9101790945943882      -0.9933885034068451      0.0000184850440047       
-0.9101790945943882      -0.9933885034068451      -0.9933885034068451      0.0000184850440047       
-0.9933885034068451      -0.9933885034068451      -0.9101790945943882      0.0000184850440047       
0.8969561014080787       -0.9933885034068451      -0.9101790945943882      0.0000184850440047       
0.8969561014080787       -0.9933885034068451      -0.9933885034068451      0.0000184850440047       
0.8969561014080787       -0.9101790945943882      -0.9933885034068451      0.0000184850440047       
-0.9933298802906256      -0.8354077252685355      0.8220674858497867       0.0000248220960190       
-0.9933298802906256      -0.9933298802906256      0.8220674858497867       0.0000248220960190       
-0.8354077252685355      -0.9933298802906256      0.8220674858497867       0.0000248220960190       
-0.8354077252685355      0.8220674858497867       -0.9933298802906256      0.0000248220960190       
-0.9933298802906256      0.8220674858497867       -0.9933298802906256      0.0000248220960190       
-0.9933298802906256      0.8220674858497867       -0.8354077252685355      0.0000248220960190       
-0.9933298802906256      -0.8354077252685355      -0.9933298802906256      0.0000248220960190       
-0.8354077252685355      -0.9933298802906256      -0.9933298802906256      0.0000248220960190       
-0.9933298802906256      -0.9933298802906256      -0.8354077252685355      0.0000248220960190       
0.8220674858497867       -0.9933298802906256      -0.8354077252685355      0.0000248220960190       
0.8220674858497867       -0.9933298802906256      -0.9933298802906256      0.0000248220960190       
0.8220674858497867       -0.8354077252685355      -0.9933298802906256      0.0000248220960190       
-0.9938013549241784      -0.7407326502846368      0.7283353601329934       0.0000261855954911       
-0.9938013549241784      -0.9938013549241784      0.7283353601329934       0.0000261855954911       
-0.7407326502846368      -0.9938013549241784      0.7283353601329934       0.0000261855954911       
-0.7407326502846368      0.7283353601329934       -0.9938013549241784      0.0000261855954911       
-0.9938013549241784      0.7283353601329934       -0.9938013549241784      0.0000261855954911       
-0.9938013549241784      0.7283353601329934       -0.7407326502846368      0.0000261855954911       
-0.9938013549241784      -0.7407326502846368      -0.9938013549241784      0.0000261855954911       
-0.7407326502846368      -0.9938013549241784      -0.9938013549241784      0.0000261855954911       
-0.9938013549241784      -0.9938013549241784      -0.7407326502846368      0.0000261855954911       
0.7283353601329934       -0.9938013549241784      -0.7407326502846368      0.0000261855954911       
0.7283353601329934       -0.9938013549241784      -0.9938013549241784      0.0000261855954911       
0.7283353601329934       -0.7407326502846368      -0.9938013549241784      0.0000261855954911       
-0.9945203842437998      -0.6289393324595440      0.6179801009471437       0.0000235783736118       
-0.9945203842437998      -0.9945203842437998      0.6179801009471437       0.0000235783736118       
-0.6289393324595440      -0.9945203842437998      0.6179801009471437       0.0000235783736118       
-0.6289393324595440      0.6179801009471437       -0.9945203842437998      0.0000235783736118       
-0.9945203842437998      0.6179801009471437       -0.9945203842437998      0.0000235783736118       
-0.9945203842437998      0.6179801009471437       -0.6289393324595440      0.0000235783736118       
-0.9945203842437998      -0.6289393324595440      -0.9945203842437998      0.0000235783736118       
-0.6289393324595440      -0.9945203842437998      -0.9945203842437998      0.0000235783736118       
-0.9945203842437998      -0.9945203842437998      -0.6289393324595440      0.0000235783736118       
0.6179801009471437       -0.9945203842437998      -0.6289393324595440      0.0000235783736118       
0.6179801009471437       -0.9945203842437998      -0.9945203842437998      0.0000235783736118       
0.6179801009471437       -0.6289393324595440      -0.9945203842437998      0.0000235783736118       
-0.9940780527630516      -0.5043801573617706      0.4925362628878738       0.0000291204033319       
-0.9940780527630516      -0.9940780527630516      0.4925362628878738       0.0000291204033319       
-0.5043801573617706      -0.9940780527630516      0.4925362628878738       0.0000291204033319       
-0.5043801573617706      0.4925362628878738       -0.9940780527630516      0.0000291204033319       
-0.9940780527630516      0.4925362628878738       -0.9940780527630516      0.0000291204033319       
-0.9940780527630516      0.4925362628878738       -0.5043801573617706      0.0000291204033319       
-0.9940780527630516      -0.5043801573617706      -0.9940780527630516      0.0000291204033319       
-0.5043801573617706      -0.9940780527630516      -0.9940780527630516      0.0000291204033319       
-0.9940780527630516      -0.9940780527630516      -0.5043801573617706      0.0000291204033319       
0.4925362628878738       -0.9940780527630516      -0.5043801573617706      0.0000291204033319       
0.4925362628878738       -0.9940780527630516      -0.9940780527630516      0.0000291204033319       
0.4925362628878738       -0.5043801573617706      -0.9940780527630516      0.0000291204033319       
-0.9961791461280112      -0.3666314626600800      0.3589897549161022       0.0000178329060870       
-0.9961791461280112      -0.9961791461280112      0.3589897549161023       0.0000178329060870       
-0.3666314626600800      -0.9961791461280112      0.3589897549161023       0.0000178329060870       
-0.3666314626600800      0.3589897549161022       -0.9961791461280112      0.0000178329060870       
-0.9961791461280112      0.3589897549161023       -0.9961791461280112      0.0000178329060870       
-0.9961791461280112      0.3589897549161023       -0.3666314626600800      0.0000178329060870       
-0.9961791461280112      -0.3666314626600800      -0.9961791461280112      0.0000178329060870       
-0.3666314626600800      -0.9961791461280112      -0.9961791461280112      0.0000178329060870       
-0.9961791461280112      -0.9961791461280112      -0.3666314626600800      0.0000178329060870       
0.3589897549161022       -0.9961791461280112      -0.3666314626600800      0.0000178329060870       
0.3589897549161023       -0.9961791461280112      -0.9961791461280112      0.0000178329060870       
0.3589897549161023       -0.3666314626600800      -0.9961791461280112      0.0000178329060870       
-0.9996909004052070      -0.2147414378015492      0.2141232386119634       0.0000037541741895       
-0.9996909004052070      -0.9996909004052070      0.2141232386119634       0.0000037541741895       
-0.2147414378015493      -0.9996909004052070      0.2141232386119634       0.0000037541741895       
-0.2147414378015492      0.2141232386119634       -0.9996909004052070      0.0000037541741895       
-0.9996909004052070      0.2141232386119634       -0.9996909004052070      0.0000037541741895       
-0.9996909004052070      0.2141232386119634       -0.2147414378015493      0.0000037541741895       
-0.9996909004052070      -0.2147414378015492      -0.9996909004052070      0.0000037541741895       
-0.2147414378015493      -0.9996909004052070      -0.9996909004052070      0.0000037541741895       
-0.9996909004052070      -0.9996909004052070      -0.2147414378015493      0.0000037541741895       
0.2141232386119634       -0.9996909004052070      -0.2147414378015492      0.0000037541741895       
0.2141232386119634       -0.9996909004052070      -0.9996909004052070      0.0000037541741895       
0.2141232386119634       -0.2147414378015493      -0.9996909004052070      0.0000037541741895       
-0.9951777563656878      -0.0773394166495207      0.0676949293808962       0.0000228316451402       
-0.9951777563656878      -0.9951777563656878      0.0676949293808962       0.0000228316451402       
-0.0773394166495207      -0.9951777563656878      0.0676949293808962       0.0000228316451402       
-0.0773394166495207      0.0676949293808962       -0.9951777563656878      0.0000228316451402       
-0.9951777563656878      0.0676949293808962       -0.9951777563656878      0.0000228316451402       
-0.9951777563656878      0.0676949293808962       -0.0773394166495207      0.0000228316451402       
-0.9951777563656878      -0.0773394166495207      -0.9951777563656878      0.0000228316451402       
-0.0773394166495207      -0.9951777563656878      -0.9951777563656878      0.0000228316451402       
-0.9951777563656878      -0.9951777563656878      -0.0773394166495207      0.0000228316451402       
0.0676949293808962       -0.9951777563656878      -0.0773394166495207      0.0000228316451402       
0.0676949293808962       -0.9951777563656878      -0.9951777563656878      0.0000228316451402       
0.0676949293808962       -0.0773394166495207      -0.9951777563656878      0.0000228316451402       
-0.9640955717251668      0.9218835729187908       -0.9936924294684572      0.0000264468039927       
-0.9640955717251668      -0.9640955717251668      -0.9936924294684574      0.0000264468039927       
0.9218835729187908       -0.9640955717251668      -0.9936924294684574      0.0000264468039927       
0.9218835729187908       -0.9936924294684572      -0.9640955717251668      0.0000264468039927       
-0.9640955717251668      -0.9936924294684574      -0.9640955717251668      0.0000264468039927       
-0.9640955717251668      -0.9936924294684574      0.9218835729187908       0.0000264468039927       
-0.9640955717251668      0.9218835729187908       -0.9640955717251668      0.0000264468039927       
0.9218835729187908       -0.9640955717251668      -0.9640955717251668      0.0000264468039927       
-0.9640955717251668      -0.9640955717251668      0.9218835729187908       0.0000264468039927       
-0.9936924294684572      -0.9640955717251668      0.9218835729187908       0.0000264468039927       
-0.9936924294684574      -0.9640955717251668      -0.9640955717251668      0.0000264468039927       
-0.9936924294684574      0.9218835729187908       -0.9640955717251668      0.0000264468039927       
-0.9146724692626382      0.8235130628472147       -0.9941681243219382      0.0000559142063677       
-0.9146724692626382      -0.9146724692626382      -0.9941681243219382      0.0000559142063677       
0.8235130628472147       -0.9146724692626382      -0.9941681243219382      0.0000559142063677       
0.8235130628472147       -0.9941681243219382      -0.9146724692626382      0.0000559142063677       
-0.9146724692626382      -0.9941681243219382      -0.9146724692626382      0.0000559142063677       
-0.9146724692626382      -0.9941681243219382      0.8235130628472147       0.0000559142063677       
-0.9146724692626382      0.8235130628472147       -0.9146724692626382      0.0000559142063677       
0.8235130628472147       -0.9146724692626382      -0.9146724692626382      0.0000559142063677       
-0.9146724692626382      -0.9146724692626382      0.8235130628472147       0.0000559142063677       
-0.9941681243219382      -0.9146724692626382      0.8235130628472147       0.0000559142063677       
-0.9941681243219382      -0.9146724692626382      -0.9146724692626382      0.0000559142063677       
-0.9941681243219382      0.8235130628472147       -0.9146724692626382      0.0000559142063677       
-0.8454569712091314      0.6860480313044846       -0.9951340888862216      0.0000791437333997       
-0.8454569712091314      -0.8454569712091314      -0.9951340888862218      0.0000791437333997       
0.6860480313044844       -0.8454569712091314      -0.9951340888862218      0.0000791437333997       
0.6860480313044846       -0.9951340888862216      -0.8454569712091314      0.0000791437333997       
-0.8454569712091314      -0.9951340888862218      -0.8454569712091314      0.0000791437333997       
-0.8454569712091314      -0.9951340888862218      0.6860480313044844       0.0000791437333997       
-0.8454569712091314      0.6860480313044846       -0.8454569712091314      0.0000791437333997       
0.6860480313044844       -0.8454569712091314      -0.8454569712091314      0.0000791437333997       
-0.8454569712091314      -0.8454569712091314      0.6860480313044844       0.0000791437333997       
-0.9951340888862216      -0.8454569712091314      0.6860480313044846       0.0000791437333997       
-0.9951340888862218      -0.8454569712091314      -0.8454569712091314      0.0000791437333997       
-0.9951340888862218      0.6860480313044844       -0.8454569712091314      0.0000791437333997       
-0.7695324899468382      0.5330546223085184       -0.9939896424148420      0.0001286536516048       
-0.7695324899468382      -0.7695324899468382      -0.9939896424148422      0.0001286536516048       
0.5330546223085183       -0.7695324899468382      -0.9939896424148422      0.0001286536516048       
0.5330546223085184       -0.9939896424148420      -0.7695324899468382      0.0001286536516048       
-0.7695324899468382      -0.9939896424148422      -0.7695324899468382      0.0001286536516048       
-0.7695324899468382      -0.9939896424148422      0.5330546223085183       0.0001286536516048       
-0.7695324899468382      0.5330546223085184       -0.7695324899468382      0.0001286536516048       
0.5330546223085183       -0.7695324899468382      -0.7695324899468382      0.0001286536516048       
-0.7695324899468382      -0.7695324899468382      0.5330546223085183       0.0001286536516048       
-0.9939896424148420      -0.7695324899468382      0.5330546223085184       0.0001286536516048       
-0.9939896424148422      -0.7695324899468382      -0.7695324899468382      0.0001286536516048       
-0.9939896424148422      0.5330546223085183       -0.7695324899468382      0.0001286536516048       
-0.6817047831716274      0.3621115099975085       -0.9987019436542538      0.0000643781693458       
-0.6817047831716274      -0.6817047831716274      -0.9987019436542536      0.0000643781693458       
0.3621115099975086       -0.6817047831716274      -0.9987019436542536      0.0000643781693458       
0.3621115099975085       -0.9987019436542538      -0.6817047831716274      0.0000643781693458       
-0.6817047831716274      -0.9987019436542536      -0.6817047831716274      0.0000643781693458       
-0.6817047831716274      -0.9987019436542536      0.3621115099975086       0.0000643781693458       
-0.6817047831716274      0.3621115099975085       -0.6817047831716274      0.0000643781693458       
0.3621115099975086       -0.6817047831716274      -0.6817047831716274      0.0000643781693458       
-0.6817047831716274      -0.6817047831716274      0.3621115099975086       0.0000643781693458       
-0.9987019436542538      -0.6817047831716274      0.3621115099975085       0.0000643781693458       
-0.9987019436542536      -0.6817047831716274      -0.6817047831716274      0.0000643781693458       
-0.9987019436542536      0.3621115099975086       -0.6817047831716274      0.0000643781693458       
-0.5948545132472021      0.1804262621391182       -0.9907172356447140      0.0002987470147158       
-0.5948545132472021      -0.5948545132472021      -0.9907172356447140      0.0002987470147158       
0.1804262621391182       -0.5948545132472021      -0.9907172356447140      0.0002987470147158       
0.1804262621391182       -0.9907172356447140      -0.5948545132472021      0.0002987470147158       
-0.5948545132472021      -0.9907172356447140      -0.5948545132472021      0.0002987470147158       
-0.5948545132472021      -0.9907172356447140      0.1804262621391182       0.0002987470147158       
-0.5948545132472021      0.1804262621391182       -0.5948545132472021      0.0002987470147158       
0.1804262621391182       -0.5948545132472021      -0.5948545132472021      0.0002987470147158       
-0.5948545132472021      -0.5948545132472021      0.1804262621391182       0.0002987470147158       
-0.9907172356447140      -0.5948545132472021      0.1804262621391182       0.0002987470147158       
-0.9907172356447140      -0.5948545132472021      -0.5948545132472021      0.0002987470147158       
-0.9907172356447140      0.1804262621391182       -0.5948545132472021      0.0002987470147158       
-0.4259428962656775      -0.1482041348291242      -0.9999100726395210      0.0000707439242610       
-0.4259428962656775      -0.4259428962656774      -0.9999100726395208      0.0000707439242610       
-0.1482041348291242      -0.4259428962656774      -0.9999100726395208      0.0000707439242610       
-0.1482041348291242      -0.9999100726395210      -0.4259428962656775      0.0000707439242610       
-0.4259428962656774      -0.9999100726395208      -0.4259428962656775      0.0000707439242610       
-0.4259428962656774      -0.9999100726395208      -0.1482041348291242      0.0000707439242610       
-0.4259428962656775      -0.1482041348291242      -0.4259428962656775      0.0000707439242610       
-0.1482041348291242      -0.4259428962656774      -0.4259428962656775      0.0000707439242610       
-0.4259428962656775      -0.4259428962656774      -0.1482041348291242      0.0000707439242610       
-0.9999100726395210      -0.4259428962656775      -0.1482041348291242      0.0000707439242610       
-0.9999100726395208      -0.4259428962656775      -0.4259428962656774      0.0000707439242610       
-0.9999100726395208      -0.1482041348291242      -0.4259428962656774      0.0000707439242610       
-0.3646561083551470      -0.2799789411378802      -0.9907088421518260      0.0001895860035599       
-0.3646561083551470      -0.3646561083551470      -0.9907088421518260      0.0001895860035599       
-0.2799789411378802      -0.3646561083551470      -0.9907088421518260      0.0001895860035599       
-0.2799789411378802      -0.9907088421518260      -0.3646561083551470      0.0001895860035599       
-0.3646561083551470      -0.9907088421518260      -0.3646561083551470      0.0001895860035599       
-0.3646561083551470      -0.9907088421518260      -0.2799789411378802      0.0001895860035599       
-0.3646561083551470      -0.2799789411378802      -0.3646561083551470      0.0001895860035599       
-0.2799789411378802      -0.3646561083551470      -0.3646561083551470      0.0001895860035599       
-0.3646561083551470      -0.3646561083551470      -0.2799789411378802      0.0001895860035599       
-0.9907088421518260      -0.3646561083551470      -0.2799789411378802      0.0001895860035599       
-0.9907088421518260      -0.3646561083551470      -0.3646561083551470      0.0001895860035599       
-0.9907088421518260      -0.2799789411378802      -0.3646561083551470      0.0001895860035599       
-0.9680771128258334      -0.9175634429489028      0.8537176686005696       0.0000775755888808       
-0.9680771128258334      -0.9680771128258334      0.8537176686005696       0.0000775755888808       
-0.9175634429489028      -0.9680771128258334      0.8537176686005696       0.0000775755888808       
-0.9175634429489028      0.8537176686005696       -0.9680771128258334      0.0000775755888808       
-0.9680771128258334      0.8537176686005696       -0.9680771128258334      0.0000775755888808       
-0.9680771128258334      0.8537176686005696       -0.9175634429489028      0.0000775755888808       
-0.9680771128258334      -0.9175634429489028      -0.9680771128258334      0.0000775755888808       
-0.9175634429489028      -0.9680771128258334      -0.9680771128258334      0.0000775755888808       
-0.9680771128258334      -0.9680771128258334      -0.9175634429489028      0.0000775755888808       
0.8537176686005696       -0.9680771128258334      -0.9175634429489028      0.0000775755888808       
0.8537176686005696       -0.9680771128258334      -0.9680771128258334      0.0000775755888808       
0.8537176686005696       -0.9175634429489028      -0.9680771128258334      0.0000775755888808       
-0.9661266311722500      -0.8497700877549841      0.7820233500994840       0.0001120293540612       
-0.9661266311722500      -0.9661266311722500      0.7820233500994840       0.0001120293540612       
-0.8497700877549841      -0.9661266311722500      0.7820233500994840       0.0001120293540612       
-0.8497700877549841      0.7820233500994840       -0.9661266311722500      0.0001120293540612       
-0.9661266311722500      0.7820233500994840       -0.9661266311722500      0.0001120293540612       
-0.9661266311722500      0.7820233500994840       -0.8497700877549841      0.0001120293540612       
-0.9661266311722500      -0.8497700877549841      -0.9661266311722500      0.0001120293540612       
-0.8497700877549841      -0.9661266311722500      -0.9661266311722500      0.0001120293540612       
-0.9661266311722500      -0.9661266311722500      -0.8497700877549841      0.0001120293540612       
0.7820233500994840       -0.9661266311722500      -0.8497700877549841      0.0001120293540612       
0.7820233500994840       -0.9661266311722500      -0.9661266311722500      0.0001120293540612       
0.7820233500994840       -0.8497700877549841      -0.9661266311722500      0.0001120293540612       
-0.9671410397781086      -0.7617824930364350      0.6960645725926522       0.0001362648326655       
-0.9671410397781086      -0.9671410397781086      0.6960645725926522       0.0001362648326655       
-0.7617824930364350      -0.9671410397781086      0.6960645725926522       0.0001362648326655       
-0.7617824930364350      0.6960645725926522       -0.9671410397781086      0.0001362648326655       
-0.9671410397781086      0.6960645725926522       -0.9671410397781086      0.0001362648326655       
-0.9671410397781086      0.6960645725926522       -0.7617824930364350      0.0001362648326655       
-0.9671410397781086      -0.7617824930364350      -0.9671410397781086      0.0001362648326655       
-0.7617824930364350      -0.9671410397781086      -0.9671410397781086      0.0001362648326655       
-0.9671410397781086      -0.9671410397781086      -0.7617824930364350      0.0001362648326655       
0.6960645725926522       -0.9671410397781086      -0.7617824930364350      0.0001362648326655       
0.6960645725926522       -0.9671410397781086      -0.9671410397781086      0.0001362648326655       
0.6960645725926522       -0.7617824930364350      -0.9671410397781086      0.0001362648326655       
-0.9706198296142932      -0.6545507516519553      0.5957904108805416       0.0001294700136124       
-0.9706198296142932      -0.9706198296142932      0.5957904108805416       0.0001294700136124       
-0.6545507516519553      -0.9706198296142932      0.5957904108805416       0.0001294700136124       
-0.6545507516519553      0.5957904108805416       -0.9706198296142932      0.0001294700136124       
-0.9706198296142932      0.5957904108805416       -0.9706198296142932      0.0001294700136124       
-0.9706198296142932      0.5957904108805416       -0.6545507516519553      0.0001294700136124       
-0.9706198296142932      -0.6545507516519553      -0.9706198296142932      0.0001294700136124       
-0.6545507516519553      -0.9706198296142932      -0.9706198296142932      0.0001294700136124       
-0.9706198296142932      -0.9706198296142932      -0.6545507516519553      0.0001294700136124       
0.5957904108805416       -0.9706198296142932      -0.6545507516519553      0.0001294700136124       
0.5957904108805416       -0.9706198296142932      -0.9706198296142932      0.0001294700136124       
0.5957904108805416       -0.6545507516519553      -0.9706198296142932      0.0001294700136124       
-0.9695579505571064      -0.5335406415567190      0.4726565426709319       0.0001623308906245       
-0.9695579505571064      -0.9695579505571064      0.4726565426709319       0.0001623308906245       
-0.5335406415567190      -0.9695579505571064      0.4726565426709319       0.0001623308906245       
-0.5335406415567190      0.4726565426709319       -0.9695579505571064      0.0001623308906245       
-0.9695579505571064      0.4726565426709319       -0.9695579505571064      0.0001623308906245       
-0.9695579505571064      0.4726565426709319       -0.5335406415567190      0.0001623308906245       
-0.9695579505571064      -0.5335406415567190      -0.9695579505571064      0.0001623308906245       
-0.5335406415567190      -0.9695579505571064      -0.9695579505571064      0.0001623308906245       
-0.9695579505571064      -0.9695579505571064      -0.5335406415567190      0.0001623308906245       
0.4726565426709319       -0.9695579505571064      -0.5335406415567190      0.0001623308906245       
0.4726565426709319       -0.9695579505571064      -0.9695579505571064      0.0001623308906245       
0.4726565426709319       -0.5335406415567190      -0.9695579505571064      0.0001623308906245       
-0.9661265887486424      -0.4059416558140918      0.3381948333113766       0.0001403609003016       
-0.9661265887486424      -0.9661265887486424      0.3381948333113766       0.0001403609003016       
-0.4059416558140918      -0.9661265887486424      0.3381948333113766       0.0001403609003016       
-0.4059416558140918      0.3381948333113766       -0.9661265887486424      0.0001403609003016       
-0.9661265887486424      0.3381948333113766       -0.9661265887486424      0.0001403609003016       
-0.9661265887486424      0.3381948333113766       -0.4059416558140918      0.0001403609003016       
-0.9661265887486424      -0.4059416558140918      -0.9661265887486424      0.0001403609003016       
-0.4059416558140918      -0.9661265887486424      -0.9661265887486424      0.0001403609003016       
-0.9661265887486424      -0.9661265887486424      -0.4059416558140918      0.0001403609003016       
0.3381948333113766       -0.9661265887486424      -0.4059416558140918      0.0001403609003016       
0.3381948333113766       -0.9661265887486424      -0.9661265887486424      0.0001403609003016       
0.3381948333113766       -0.4059416558140918      -0.9661265887486424      0.0001403609003016       
-0.9680203102587402      -0.2542527682269356      0.1902933887444160       0.0002196269576568       
-0.9680203102587402      -0.9680203102587402      0.1902933887444160       0.0002196269576568       
-0.2542527682269356      -0.9680203102587402      0.1902933887444160       0.0002196269576568       
-0.2542527682269356      0.1902933887444160       -0.9680203102587402      0.0002196269576568       
-0.9680203102587402      0.1902933887444160       -0.9680203102587402      0.0002196269576568       
-0.9680203102587402      0.1902933887444160       -0.2542527682269356      0.0002196269576568       
-0.9680203102587402      -0.2542527682269356      -0.9680203102587402      0.0002196269576568       
-0.2542527682269356      -0.9680203102587402      -0.9680203102587402      0.0002196269576568       
-0.9680203102587402      -0.9680203102587402      -0.2542527682269356      0.0002196269576568       
0.1902933887444160       -0.9680203102587402      -0.2542527682269356      0.0002196269576568       
0.1902933887444160       -0.9680203102587402      -0.9680203102587402      0.0002196269576568       
0.1902933887444160       -0.2542527682269356      -0.9680203102587402      0.0002196269576568       
-0.9710403158503041      -0.1029792503247708      0.0450598820253794       0.0001537466389168       
-0.9710403158503041      -0.9710403158503041      0.0450598820253794       0.0001537466389168       
-0.1029792503247708      -0.9710403158503041      0.0450598820253794       0.0001537466389168       
-0.1029792503247708      0.0450598820253794       -0.9710403158503041      0.0001537466389168       
-0.9710403158503041      0.0450598820253794       -0.9710403158503041      0.0001537466389168       
-0.9710403158503041      0.0450598820253794       -0.1029792503247708      0.0001537466389168       
-0.9710403158503041      -0.1029792503247708      -0.9710403158503041      0.0001537466389168       
-0.1029792503247708      -0.9710403158503041      -0.9710403158503041      0.0001537466389168       
-0.9710403158503041      -0.9710403158503041      -0.1029792503247708      0.0001537466389168       
0.0450598820253794       -0.9710403158503041      -0.1029792503247708      0.0001537466389168       
0.0450598820253794       -0.9710403158503041      -0.9710403158503041      0.0001537466389168       
0.0450598820253794       -0.1029792503247708      -0.9710403158503041      0.0001537466389168       
-0.9212372329584853      0.8118257831499558       -0.9693513172329852      0.0001136292651498       
-0.9212372329584853      -0.9212372329584853      -0.9693513172329852      0.0001136292651498       
0.8118257831499558       -0.9212372329584853      -0.9693513172329852      0.0001136292651498       
0.8118257831499558       -0.9693513172329852      -0.9212372329584853      0.0001136292651498       
-0.9212372329584853      -0.9693513172329852      -0.9212372329584853      0.0001136292651498       
-0.9212372329584853      -0.9693513172329852      0.8118257831499558       0.0001136292651498       
-0.9212372329584853      0.8118257831499558       -0.9212372329584853      0.0001136292651498       
0.8118257831499558       -0.9212372329584853      -0.9212372329584853      0.0001136292651498       
-0.9212372329584853      -0.9212372329584853      0.8118257831499558       0.0001136292651498       
-0.9693513172329852      -0.9212372329584853      0.8118257831499558       0.0001136292651498       
-0.9693513172329852      -0.9212372329584853      -0.9212372329584853      0.0001136292651498       
-0.9693513172329852      0.8118257831499558       -0.9212372329584853      0.0001136292651498       
