centroid       numS31         numS22         numS211        numS1111       
false (1)      4 (4)          3 (6)          26 (12)        15 (24)        

x                        y                        z                        w                        
-0.9873449912600410      0.6963981917882773       -0.7217082092681952      0.0002158697723516       
-0.9873449912600410      -0.7217082092681952      -0.9873449912600410      0.0002158697723516       
-0.7217082092681952      -0.9873449912600410      -0.9873449912600410      0.0002158697723516       
-0.9873449912600410      -0.9873449912600410      -0.7217082092681952      0.0002158697723516       
0.6963981917882773       -0.9873449912600410      -0.7217082092681952      0.0002158697723516       
0.6963981917882773       -0.9873449912600410      -0.9873449912600410      0.0002158697723516       
0.6963981917882773       -0.7217082092681952      -0.9873449912600410      0.0002158697723516       
-0.9832639491561423      -0.5009905957374645      0.4675184940497494       0.0004115082351841       
-0.9832639491561423      -0.9832639491561423      0.4675184940497494       0.0004115082351841       
-0.5009905957374645      -0.9832639491561423      0.4675184940497494       0.0004115082351841       
-0.5009905957374645      0.4675184940497494       -0.9832639491561423      0.0004115082351841       
-0.9832639491561423      0.4675184940497494       -0.9832639491561423      0.0004115082351841       
-0.9832639491561423      0.4675184940497494       -0.5009905957374645      0.0004115082351841       
-0.9832639491561423      -0.5009905957374645      -0.9832639491561423      0.0004115082351841       
-0.5009905957374645      -0.9832639491561423      -0.9832639491561423      0.0004115082351841       
-0.9832639491561423      -0.9832639491561423      -0.5009905957374645      0.0004115082351841       
0.4675184940497494       -0.9832639491561423      -0.5009905957374645      0.0004115082351841       
0.4675184940497494       -0.9832639491561423      -0.9832639491561423      0.0004115082351841       
0.4675184940497494       -0.5009905957374645      -0.9832639491561423      0.0004115082351841       
-0.9307774048210919      0.8491989247319185       -0.9876441150897346      0.0002474503507864       
-0.9307774048210919      -0.9307774048210919      -0.9876441150897346      0.0002474503507864       
0.8491989247319185       -0.9307774048210919      -0.9876441150897346      0.0002474503507864       
0.8491989247319185       -0.9876441150897346      -0.9307774048210919      0.0002474503507864       
-0.9307774048210919      -0.9876441150897346      -0.9307774048210919      0.0002474503507864       
-0.9307774048210919      -0.9876441150897346      0.8491989247319185       0.0002474503507864       
-0.9307774048210919      0.8491989247319185       -0.9307774048210919      0.0002474503507864       
0.8491989247319185       -0.9307774048210919      -0.9307774048210919      0.0002474503507864       
-0.9307774048210919      -0.9307774048210919      0.8491989247319185       0.0002474503507864       
-0.9876441150897346      -0.9307774048210919      0.8491989247319185       0.0002474503507864       
-0.9876441150897346      -0.9307774048210919      -0.9307774048210919      0.0002474503507864       
-0.9876441150897346      0.8491989247319185       -0.9307774048210919      0.0002474503507864       
-0.0182021274417428      -0.9659011987002488      -0.9976945464162656      0.0002604330288329       
-0.0182021274417428      -0.0182021274417427      -0.9976945464162656      0.0002604330288329       
-0.9659011987002488      -0.0182021274417427      -0.9976945464162656      0.0002604330288329       
-0.9659011987002488      -0.9976945464162656      -0.0182021274417428      0.0002604330288329       
-0.0182021274417427      -0.9976945464162656      -0.0182021274417428      0.0002604330288329       
-0.0182021274417427      -0.9976945464162656      -0.9659011987002488      0.0002604330288329       
-0.0182021274417428      -0.9659011987002488      -0.0182021274417428      0.0002604330288329       
-0.9659011987002488      -0.0182021274417427      -0.0182021274417428      0.0002604330288329       
-0.0182021274417428      -0.0182021274417427      -0.9659011987002488      0.0002604330288329       
-0.9976945464162656      -0.0182021274417428      -0.9659011987002488      0.0002604330288329       
-0.9976945464162656      -0.0182021274417428      -0.0182021274417427      0.0002604330288329       
-0.9976945464162656      -0.9659011987002488      -0.0182021274417427      0.0002604330288329       
-0.8231330819072203      0.6367232478573854       -0.9904570840429447      0.0004298776009988       
-0.8231330819072203      -0.8231330819072203      -0.9904570840429446      0.0004298776009988       
0.6367232478573855       -0.8231330819072203      -0.9904570840429446      0.0004298776009988       
0.6367232478573854       -0.9904570840429447      -0.8231330819072203      0.0004298776009988       
-0.8231330819072203      -0.9904570840429446      -0.8231330819072203      0.0004298776009988       
-0.8231330819072203      -0.9904570840429446      0.6367232478573855       0.0004298776009988       
-0.8231330819072203      0.6367232478573854       -0.8231330819072203      0.0004298776009988       
0.6367232478573855       -0.8231330819072203      -0.8231330819072203      0.0004298776009988       
-0.8231330819072203      -0.8231330819072203      0.6367232478573855       0.0004298776009988       
-0.9904570840429447      -0.8231330819072203      0.6367232478573854       0.0004298776009988       
-0.9904570840429446      -0.8231330819072203      -0.8231330819072203      0.0004298776009988       
-0.9904570840429446      0.6367232478573855       -0.8231330819072203      0.0004298776009988       
-0.0906747361993774      -0.8584975620391087      -0.9601529655621366      0.0015017242485047       
-0.0906747361993774      -0.0906747361993774      -0.9601529655621366      0.0015017242485047       
-0.8584975620391087      -0.0906747361993774      -0.9601529655621366      0.0015017242485047       
-0.8584975620391087      -0.9601529655621366      -0.0906747361993774      0.0015017242485047       
-0.0906747361993774      -0.9601529655621366      -0.0906747361993774      0.0015017242485047       
-0.0906747361993774      -0.9601529655621366      -0.8584975620391087      0.0015017242485047       
-0.0906747361993774      -0.8584975620391087      -0.0906747361993774      0.0015017242485047       
-0.8584975620391087      -0.0906747361993774      -0.0906747361993774      0.0015017242485047       
-0.0906747361993774      -0.0906747361993774      -0.8584975620391087      0.0015017242485047       
-0.9601529655621366      -0.0906747361993774      -0.8584975620391087      0.0015017242485047       
-0.9601529655621366      -0.0906747361993774      -0.0906747361993774      0.0015017242485047       
-0.9601529655621366      -0.8584975620391087      -0.0906747361993774      0.0015017242485047       
-0.6891360893766072      0.3611514300297381       -0.9828792512765236      0.0011190438753129       
-0.6891360893766072      -0.6891360893766072      -0.9828792512765236      0.0011190438753129       
0.3611514300297380       -0.6891360893766072      -0.9828792512765236      0.0011190438753129       
0.3611514300297381       -0.9828792512765236      -0.6891360893766072      0.0011190438753129       
-0.6891360893766072      -0.9828792512765236      -0.6891360893766072      0.0011190438753129       
-0.6891360893766072      -0.9828792512765236      0.3611514300297380       0.0011190438753129       
-0.6891360893766072      0.3611514300297381       -0.6891360893766072      0.0011190438753129       
0.3611514300297380       -0.6891360893766072      -0.6891360893766072      0.0011190438753129       
-0.6891360893766072      -0.6891360893766072      0.3611514300297380       0.0011190438753129       
-0.9828792512765236      -0.6891360893766072      0.3611514300297381       0.0011190438753129       
-0.9828792512765236      -0.6891360893766072      -0.6891360893766072      0.0011190438753129       
-0.9828792512765236      0.3611514300297380       -0.6891360893766072      0.0011190438753129       
-0.1450037727212860      -0.7221553185109961      -0.9878371360464320      0.0012069888155261       
-0.1450037727212860      -0.1450037727212860      -0.9878371360464320      0.0012069888155261       
-0.7221553185109960      -0.1450037727212860      -0.9878371360464320      0.0012069888155261       
-0.7221553185109961      -0.9878371360464320      -0.1450037727212860      0.0012069888155261       
-0.1450037727212860      -0.9878371360464320      -0.1450037727212860      0.0012069888155261       
-0.1450037727212860      -0.9878371360464320      -0.7221553185109960      0.0012069888155261       
-0.1450037727212860      -0.7221553185109961      -0.1450037727212860      0.0012069888155261       
-0.7221553185109960      -0.1450037727212860      -0.1450037727212860      0.0012069888155261       
-0.1450037727212860      -0.1450037727212860      -0.7221553185109960      0.0012069888155261       
-0.9878371360464320      -0.1450037727212860      -0.7221553185109961      0.0012069888155261       
-0.9878371360464320      -0.1450037727212860      -0.1450037727212860      0.0012069888155261       
-0.9878371360464320      -0.7221553185109960      -0.1450037727212860      0.0012069888155261       
-0.5751467628200913      0.1378322970922053       -0.9875387714520226      0.0013401593466618       
-0.5751467628200913      -0.5751467628200913      -0.9875387714520228      0.0013401593466618       
0.1378322970922053       -0.5751467628200913      -0.9875387714520228      0.0013401593466618       
0.1378322970922053       -0.9875387714520226      -0.5751467628200913      0.0013401593466618       
-0.5751467628200913      -0.9875387714520228      -0.5751467628200913      0.0013401593466618       
-0.5751467628200913      -0.9875387714520228      0.1378322970922053       0.0013401593466618       
-0.5751467628200913      0.1378322970922053       -0.5751467628200913      0.0013401593466618       
0.1378322970922053       -0.5751467628200913      -0.5751467628200913      0.0013401593466618       
-0.5751467628200913      -0.5751467628200913      0.1378322970922053       0.0013401593466618       
-0.9875387714520226      -0.5751467628200913      0.1378322970922053       0.0013401593466618       
-0.9875387714520228      -0.5751467628200913      -0.5751467628200913      0.0013401593466618       
-0.9875387714520228      0.1378322970922053       -0.5751467628200913      0.0013401593466618       
-0.4035149101165696      -0.2047100009458322      -0.9882601788210286      0.0009695080452302       
-0.4035149101165696      -0.4035149101165696      -0.9882601788210286      0.0009695080452302       
-0.2047100009458322      -0.4035149101165696      -0.9882601788210286      0.0009695080452302       
-0.2047100009458322      -0.9882601788210286      -0.4035149101165696      0.0009695080452302       
-0.4035149101165696      -0.9882601788210286      -0.4035149101165696      0.0009695080452302       
-0.4035149101165696      -0.9882601788210286      -0.2047100009458322      0.0009695080452302       
-0.4035149101165696      -0.2047100009458322      -0.4035149101165696      0.0009695080452302       
-0.2047100009458322      -0.4035149101165696      -0.4035149101165696      0.0009695080452302       
-0.4035149101165696      -0.4035149101165696      -0.2047100009458322      0.0009695080452302       
-0.9882601788210286      -0.4035149101165696      -0.2047100009458322      0.0009695080452302       
-0.9882601788210286      -0.4035149101165696      -0.4035149101165696      0.0009695080452302       
-0.9882601788210286      -0.2047100009458322      -0.4035149101165696      0.0009695080452302       
-0.2607556931559572      -0.5138843559894835      -0.9646042576986023      0.0022717504825950       
-0.2607556931559572      -0.2607556931559572      -0.9646042576986023      0.0022717504825950       
-0.5138843559894835      -0.2607556931559572      -0.9646042576986023      0.0022717504825950       
-0.5138843559894835      -0.9646042576986023      -0.2607556931559572      0.0022717504825950       
-0.2607556931559572      -0.9646042576986023      -0.2607556931559572      0.0022717504825950       
-0.2607556931559572      -0.9646042576986023      -0.5138843559894835      0.0022717504825950       
-0.2607556931559572      -0.5138843559894835      -0.2607556931559572      0.0022717504825950       
-0.5138843559894835      -0.2607556931559572      -0.2607556931559572      0.0022717504825950       
-0.2607556931559572      -0.2607556931559572      -0.5138843559894835      0.0022717504825950       
-0.9646042576986023      -0.2607556931559572      -0.5138843559894835      0.0022717504825950       
-0.9646042576986023      -0.2607556931559572      -0.2607556931559572      0.0022717504825950       
-0.9646042576986023      -0.5138843559894835      -0.2607556931559572      0.0022717504825950       
-0.9034750004595292      -0.7919054201838152      0.5988554211028736       0.0012136576345137       
-0.9034750004595292      -0.9034750004595292      0.5988554211028736       0.0012136576345137       
-0.7919054201838152      -0.9034750004595292      0.5988554211028736       0.0012136576345137       
-0.7919054201838152      0.5988554211028736       -0.9034750004595292      0.0012136576345137       
-0.9034750004595292      0.5988554211028736       -0.9034750004595292      0.0012136576345137       
-0.9034750004595292      0.5988554211028736       -0.7919054201838152      0.0012136576345137       
-0.9034750004595292      -0.7919054201838152      -0.9034750004595292      0.0012136576345137       
-0.7919054201838152      -0.9034750004595292      -0.9034750004595292      0.0012136576345137       
-0.9034750004595292      -0.9034750004595292      -0.7919054201838152      0.0012136576345137       
0.5988554211028736       -0.9034750004595292      -0.7919054201838152      0.0012136576345137       
0.5988554211028736       -0.9034750004595292      -0.9034750004595292      0.0012136576345137       
0.5988554211028736       -0.7919054201838152      -0.9034750004595292      0.0012136576345137       
-0.9363371013804818      -0.6533877931891845      0.5260619959501482       0.0012687909924618       
-0.9363371013804818      -0.9363371013804818      0.5260619959501482       0.0012687909924618       
-0.6533877931891845      -0.9363371013804818      0.5260619959501482       0.0012687909924618       
-0.6533877931891845      0.5260619959501482       -0.9363371013804818      0.0012687909924618       
-0.9363371013804818      0.5260619959501482       -0.9363371013804818      0.0012687909924618       
-0.9363371013804818      0.5260619959501482       -0.6533877931891845      0.0012687909924618       
-0.9363371013804818      -0.6533877931891845      -0.9363371013804818      0.0012687909924618       
-0.6533877931891845      -0.9363371013804818      -0.9363371013804818      0.0012687909924618       
-0.9363371013804818      -0.9363371013804818      -0.6533877931891845      0.0012687909924618       
0.5260619959501482       -0.9363371013804818      -0.6533877931891845      0.0012687909924618       
0.5260619959501482       -0.9363371013804818      -0.9363371013804818      0.0012687909924618       
0.5260619959501482       -0.6533877931891845      -0.9363371013804818      0.0012687909924618       
-0.9451906836516574      -0.2618018098488870      0.1521831771522018       0.0013436249513596       
-0.9451906836516574      -0.9451906836516574      0.1521831771522018       0.0013436249513596       
-0.2618018098488870      -0.9451906836516574      0.1521831771522018       0.0013436249513596       
-0.2618018098488870      0.1521831771522018       -0.9451906836516574      0.0013436249513596       
-0.9451906836516574      0.1521831771522018       -0.9451906836516574      0.0013436249513596       
-0.9451906836516574      0.1521831771522018       -0.2618018098488870      0.0013436249513596       
-0.9451906836516574      -0.2618018098488870      -0.9451906836516574      0.0013436249513596       
-0.2618018098488870      -0.9451906836516574      -0.9451906836516574      0.0013436249513596       
-0.9451906836516574      -0.9451906836516574      -0.2618018098488870      0.0013436249513596       
0.1521831771522018       -0.9451906836516574      -0.2618018098488870      0.0013436249513596       
0.1521831771522018       -0.9451906836516574      -0.9451906836516574      0.0013436249513596       
0.1521831771522018       -0.2618018098488870      -0.9451906836516574      0.0013436249513596       
-0.8282883954211298      0.6003961432588063       -0.9438193524165468      0.0009189822204142       
-0.8282883954211298      -0.8282883954211298      -0.9438193524165468      0.0009189822204142       
0.6003961432588063       -0.8282883954211298      -0.9438193524165468      0.0009189822204142       
0.6003961432588063       -0.9438193524165468      -0.8282883954211298      0.0009189822204142       
-0.8282883954211298      -0.9438193524165468      -0.8282883954211298      0.0009189822204142       
-0.8282883954211298      -0.9438193524165468      0.6003961432588063       0.0009189822204142       
-0.8282883954211298      0.6003961432588063       -0.8282883954211298      0.0009189822204142       
0.6003961432588063       -0.8282883954211298      -0.8282883954211298      0.0009189822204142       
-0.8282883954211298      -0.8282883954211298      0.6003961432588063       0.0009189822204142       
-0.9438193524165468      -0.8282883954211298      0.6003961432588063       0.0009189822204142       
-0.9438193524165468      -0.8282883954211298      -0.8282883954211298      0.0009189822204142       
-0.9438193524165468      0.6003961432588063       -0.8282883954211298      0.0009189822204142       
-0.1834483594947722      -0.7064369371156843      -0.9266663438947712      0.0034904832174879       
-0.1834483594947722      -0.1834483594947722      -0.9266663438947710      0.0034904832174879       
-0.7064369371156843      -0.1834483594947722      -0.9266663438947710      0.0034904832174879       
-0.7064369371156843      -0.9266663438947712      -0.1834483594947722      0.0034904832174879       
-0.1834483594947722      -0.9266663438947710      -0.1834483594947722      0.0034904832174879       
-0.1834483594947722      -0.9266663438947710      -0.7064369371156843      0.0034904832174879       
-0.1834483594947722      -0.7064369371156843      -0.1834483594947722      0.0034904832174879       
-0.7064369371156843      -0.1834483594947722      -0.1834483594947722      0.0034904832174879       
-0.1834483594947722      -0.1834483594947722      -0.7064369371156843      0.0034904832174879       
-0.9266663438947712      -0.1834483594947722      -0.7064369371156843      0.0034904832174879       
-0.9266663438947710      -0.1834483594947722      -0.1834483594947722      0.0034904832174879       
-0.9266663438947710      -0.7064369371156843      -0.1834483594947722      0.0034904832174879       
-0.4234967835417003      -0.2538631873518319      -0.8991432455647677      0.0031111987676121       
-0.4234967835417003      -0.4234967835417002      -0.8991432455647675      0.0031111987676121       
-0.2538631873518319      -0.4234967835417002      -0.8991432455647675      0.0031111987676121       
-0.2538631873518319      -0.8991432455647677      -0.4234967835417003      0.0031111987676121       
-0.4234967835417002      -0.8991432455647675      -0.4234967835417003      0.0031111987676121       
-0.4234967835417002      -0.8991432455647675      -0.2538631873518319      0.0031111987676121       
-0.4234967835417003      -0.2538631873518319      -0.4234967835417003      0.0031111987676121       
-0.2538631873518319      -0.4234967835417002      -0.4234967835417003      0.0031111987676121       
-0.4234967835417003      -0.4234967835417002      -0.2538631873518319      0.0031111987676121       
-0.8991432455647677      -0.4234967835417003      -0.2538631873518319      0.0031111987676121       
-0.8991432455647675      -0.4234967835417003      -0.4234967835417002      0.0031111987676121       
-0.8991432455647675      -0.2538631873518319      -0.4234967835417002      0.0031111987676121       
-0.7848744530350024      -0.6497231822303875      0.2194720883003922       0.0033143535957649       
-0.7848744530350024      -0.7848744530350024      0.2194720883003922       0.0033143535957649       
-0.6497231822303875      -0.7848744530350024      0.2194720883003922       0.0033143535957649       
-0.6497231822303875      0.2194720883003922       -0.7848744530350024      0.0033143535957649       
-0.7848744530350024      0.2194720883003922       -0.7848744530350024      0.0033143535957649       
-0.7848744530350024      0.2194720883003922       -0.6497231822303875      0.0033143535957649       
-0.7848744530350024      -0.6497231822303875      -0.7848744530350024      0.0033143535957649       
-0.6497231822303875      -0.7848744530350024      -0.7848744530350024      0.0033143535957649       
-0.7848744530350024      -0.7848744530350024      -0.6497231822303875      0.0033143535957649       
0.2194720883003922       -0.7848744530350024      -0.6497231822303875      0.0033143535957649       
0.2194720883003922       -0.7848744530350024      -0.7848744530350024      0.0033143535957649       
0.2194720883003922       -0.6497231822303875      -0.7848744530350024      0.0033143535957649       
-0.8319892115127149      -0.5041604186289710      0.1681388416544008       0.0025717580271925       
-0.8319892115127149      -0.8319892115127149      0.1681388416544008       0.0025717580271925       
-0.5041604186289710      -0.8319892115127149      0.1681388416544008       0.0025717580271925       
-0.5041604186289710      0.1681388416544008       -0.8319892115127149      0.0025717580271925       
-0.8319892115127149      0.1681388416544008       -0.8319892115127149      0.0025717580271925       
-0.8319892115127149      0.1681388416544008       -0.5041604186289710      0.0025717580271925       
-0.8319892115127149      -0.5041604186289710      -0.8319892115127149      0.0025717580271925       
-0.5041604186289710      -0.8319892115127149      -0.8319892115127149      0.0025717580271925       
-0.8319892115127149      -0.8319892115127149      -0.5041604186289710      0.0025717580271925       
0.1681388416544008       -0.8319892115127149      -0.5041604186289710      0.0025717580271925       
0.1681388416544008       -0.8319892115127149      -0.8319892115127149      0.0025717580271925       
0.1681388416544008       -0.5041604186289710      -0.8319892115127149      0.0025717580271925       
-0.7111891419339560      -0.5742165364280867      -0.0034051797040013      0.0042133612108088       
-0.7111891419339560      -0.7111891419339560      -0.0034051797040013      0.0042133612108088       
-0.5742165364280867      -0.7111891419339560      -0.0034051797040013      0.0042133612108088       
-0.5742165364280867      -0.0034051797040013      -0.7111891419339560      0.0042133612108088       
-0.7111891419339560      -0.0034051797040013      -0.7111891419339560      0.0042133612108088       
-0.7111891419339560      -0.0034051797040013      -0.5742165364280867      0.0042133612108088       
-0.7111891419339560      -0.5742165364280867      -0.7111891419339560      0.0042133612108088       
-0.5742165364280867      -0.7111891419339560      -0.7111891419339560      0.0042133612108088       
-0.7111891419339560      -0.7111891419339560      -0.5742165364280867      0.0042133612108088       
-0.0034051797040013      -0.7111891419339560      -0.5742165364280867      0.0042133612108088       
-0.0034051797040013      -0.7111891419339560      -0.7111891419339560      0.0042133612108088       
-0.0034051797040013      -0.5742165364280867      -0.7111891419339560      0.0042133612108088       
-0.6324821034722612      0.1327314370350216       -0.8677672300904993      0.0039069892110970       
-0.6324821034722612      -0.6324821034722612      -0.8677672300904993      0.0039069892110970       
0.1327314370350216       -0.6324821034722612      -0.8677672300904993      0.0039069892110970       
0.1327314370350216       -0.8677672300904993      -0.6324821034722612      0.0039069892110970       
-0.6324821034722612      -0.8677672300904993      -0.6324821034722612      0.0039069892110970       
-0.6324821034722612      -0.8677672300904993      0.1327314370350216       0.0039069892110970       
-0.6324821034722612      0.1327314370350216       -0.6324821034722612      0.0039069892110970       
0.1327314370350216       -0.6324821034722612      -0.6324821034722612      0.0039069892110970       
-0.6324821034722612      -0.6324821034722612      0.1327314370350216       0.0039069892110970       
-0.8677672300904993      -0.6324821034722612      0.1327314370350216       0.0039069892110970       
-0.8677672300904993      -0.6324821034722612      -0.6324821034722612      0.0039069892110970       
-0.8677672300904993      0.1327314370350216       -0.6324821034722612      0.0039069892110970       
-0.2846612458516440      -0.5880125862464027      -0.8426649220503093      0.0046454258687998       
-0.2846612458516440      -0.2846612458516440      -0.8426649220503093      0.0046454258687998       
-0.5880125862464027      -0.2846612458516440      -0.8426649220503093      0.0046454258687998       
-0.5880125862464027      -0.8426649220503093      -0.2846612458516440      0.0046454258687998       
-0.2846612458516440      -0.8426649220503093      -0.2846612458516440      0.0046454258687998       
-0.2846612458516440      -0.8426649220503093      -0.5880125862464027      0.0046454258687998       
-0.2846612458516440      -0.5880125862464027      -0.2846612458516440      0.0046454258687998       
-0.5880125862464027      -0.2846612458516440      -0.2846612458516440      0.0046454258687998       
-0.2846612458516440      -0.2846612458516440      -0.5880125862464027      0.0046454258687998       
-0.8426649220503093      -0.2846612458516440      -0.5880125862464027      0.0046454258687998       
-0.8426649220503093      -0.2846612458516440      -0.2846612458516440      0.0046454258687998       
-0.8426649220503093      -0.5880125862464027      -0.2846612458516440      0.0046454258687998       
-0.5317135148279416      -0.1219913020348430      -0.8145816683092737      0.0054333287761589       
-0.5317135148279416      -0.5317135148279416      -0.8145816683092737      0.0054333287761589       
-0.1219913020348430      -0.5317135148279416      -0.8145816683092737      0.0054333287761589       
-0.1219913020348430      -0.8145816683092737      -0.5317135148279416      0.0054333287761589       
-0.5317135148279416      -0.8145816683092737      -0.5317135148279416      0.0054333287761589       
-0.5317135148279416      -0.8145816683092737      -0.1219913020348430      0.0054333287761589       
-0.5317135148279416      -0.1219913020348430      -0.5317135148279416      0.0054333287761589       
-0.1219913020348430      -0.5317135148279416      -0.5317135148279416      0.0054333287761589       
-0.5317135148279416      -0.5317135148279416      -0.1219913020348430      0.0054333287761589       
-0.8145816683092737      -0.5317135148279416      -0.1219913020348430      0.0054333287761589       
-0.8145816683092737      -0.5317135148279416      -0.5317135148279416      0.0054333287761589       
-0.8145816683092737      -0.1219913020348430      -0.5317135148279416      0.0054333287761589       
-0.6667539485892069      -0.4586472010969316      -0.2078449017246546      0.0060272986783394       
-0.6667539485892069      -0.6667539485892069      -0.2078449017246546      0.0060272986783394       
-0.4586472010969316      -0.6667539485892069      -0.2078449017246546      0.0060272986783394       
-0.4586472010969316      -0.2078449017246546      -0.6667539485892069      0.0060272986783394       
-0.6667539485892069      -0.2078449017246546      -0.6667539485892069      0.0060272986783394       
-0.6667539485892069      -0.2078449017246546      -0.4586472010969316      0.0060272986783394       
-0.6667539485892069      -0.4586472010969316      -0.6667539485892069      0.0060272986783394       
-0.4586472010969316      -0.6667539485892069      -0.6667539485892069      0.0060272986783394       
-0.6667539485892069      -0.6667539485892069      -0.4586472010969316      0.0060272986783394       
-0.2078449017246546      -0.6667539485892069      -0.4586472010969316      0.0060272986783394       
-0.2078449017246546      -0.6667539485892069      -0.6667539485892069      0.0060272986783394       
-0.2078449017246546      -0.4586472010969316      -0.6667539485892069      0.0060272986783394       
-0.3718709975867754      -0.5225844301296150      -0.7336735746968344      0.0047117947987721       
-0.3718709975867754      -0.3718709975867754      -0.7336735746968344      0.0047117947987721       
-0.5225844301296150      -0.3718709975867754      -0.7336735746968344      0.0047117947987721       
-0.5225844301296150      -0.7336735746968344      -0.3718709975867754      0.0047117947987721       
-0.3718709975867754      -0.7336735746968344      -0.3718709975867754      0.0047117947987721       
-0.3718709975867754      -0.7336735746968344      -0.5225844301296150      0.0047117947987721       
-0.3718709975867754      -0.5225844301296150      -0.3718709975867754      0.0047117947987721       
-0.5225844301296150      -0.3718709975867754      -0.3718709975867754      0.0047117947987721       
-0.3718709975867754      -0.3718709975867754      -0.5225844301296150      0.0047117947987721       
-0.7336735746968344      -0.3718709975867754      -0.5225844301296150      0.0047117947987721       
-0.7336735746968344      -0.3718709975867754      -0.3718709975867754      0.0047117947987721       
-0.7336735746968344      -0.5225844301296150      -0.3718709975867754      0.0047117947987721       
0.7280220700551520       -0.9817133726638586      -0.9306968509488440      0.0005588182679052       
-0.8156118464424492      -0.9817133726638586      -0.9306968509488440      0.0005588182679052       
-0.8156118464424492      0.7280220700551518       -0.9306968509488440      0.0005588182679052       
0.7280220700551518       -0.8156118464424491      -0.9306968509488440      0.0005588182679052       
