centroid       numS31         numS22         numS211        numS1111       
true (1)       9 (4)          3 (6)          84 (12)        67 (24)        

x                        y                        z                        w                        
-0.2447176554955424      -0.5850941148348192      -0.5850941148348192      0.0008292368196996       
-0.5257338707489437      -0.5257338707489437      -0.4227983877531687      0.0010900400502577       
-0.5257338707489437      -0.4227983877531687      -0.5257338707489438      0.0010900400502577       
-0.5257338707489437      -0.5257338707489437      -0.5257338707489437      0.0010900400502577       
-0.4227983877531687      -0.5257338707489437      -0.5257338707489437      0.0010900400502577       
-0.4570055609967459      -0.4570055609967459      -0.6289833170097623      0.0015715040892677       
-0.4570055609967459      -0.6289833170097623      -0.4570055609967459      0.0015715040892677       
-0.4570055609967459      -0.4570055609967459      -0.4570055609967459      0.0015715040892677       
-0.6289833170097623      -0.4570055609967459      -0.4570055609967459      0.0015715040892677       
-0.0010893809580741      -0.9989106190419260      -0.9989106190419260      0.0000098611741257       
-0.9989106190419260      -0.0010893809580741      -0.9989106190419260      0.0000098611741257       
-0.9989106190419260      -0.9989106190419260      -0.0010893809580741      0.0000098611741257       
-0.0010893809580741      -0.0010893809580741      -0.9989106190419260      0.0000098611741257       
-0.0010893809580741      -0.9989106190419260      -0.0010893809580741      0.0000098611741257       
-0.9989106190419260      -0.0010893809580741      -0.0010893809580741      0.0000098611741257       
-0.0174273255040661      -0.9825726744959338      -0.9825726744959340      0.0001472476352298       
-0.9825726744959338      -0.0174273255040661      -0.9825726744959340      0.0001472476352298       
-0.9825726744959338      -0.9825726744959338      -0.0174273255040661      0.0001472476352298       
-0.0174273255040661      -0.0174273255040661      -0.9825726744959340      0.0001472476352298       
-0.0174273255040661      -0.9825726744959338      -0.0174273255040661      0.0001472476352298       
-0.9825726744959338      -0.0174273255040661      -0.0174273255040661      0.0001472476352298       
-0.0461687258282213      -0.9538312741717788      -0.9538312741717788      0.0003091888603956       
-0.9538312741717788      -0.0461687258282213      -0.9538312741717788      0.0003091888603956       
-0.9538312741717788      -0.9538312741717788      -0.0461687258282213      0.0003091888603956       
-0.0461687258282213      -0.0461687258282213      -0.9538312741717788      0.0003091888603956       
-0.0461687258282213      -0.9538312741717788      -0.0461687258282213      0.0003091888603956       
-0.9538312741717788      -0.0461687258282213      -0.0461687258282213      0.0003091888603956       
-0.9926506996108873      -0.9582503546890638      0.9435517539108380       0.0000167456392970       
-0.9926506996108873      -0.9926506996108873      0.9435517539108380       0.0000167456392970       
-0.9582503546890638      -0.9926506996108873      0.9435517539108380       0.0000167456392970       
-0.9582503546890638      0.9435517539108380       -0.9926506996108873      0.0000167456392970       
-0.9926506996108873      0.9435517539108380       -0.9926506996108873      0.0000167456392970       
-0.9926506996108873      0.9435517539108380       -0.9582503546890638      0.0000167456392970       
-0.9926506996108873      -0.9582503546890638      -0.9926506996108873      0.0000167456392970       
-0.9582503546890638      -0.9926506996108873      -0.9926506996108873      0.0000167456392970       
-0.9926506996108873      -0.9926506996108873      -0.9582503546890638      0.0000167456392970       
0.9435517539108380       -0.9926506996108873      -0.9582503546890638      0.0000167456392970       
0.9435517539108380       -0.9926506996108873      -0.9926506996108873      0.0000167456392970       
0.9435517539108380       -0.9582503546890638      -0.9926506996108873      0.0000167456392970       
-0.9926787284893608      -0.8984644413597522      0.8838218983384740       0.0000253794490883       
-0.9926787284893608      -0.9926787284893608      0.8838218983384740       0.0000253794490883       
-0.8984644413597522      -0.9926787284893608      0.8838218983384740       0.0000253794490883       
-0.8984644413597522      0.8838218983384740       -0.9926787284893608      0.0000253794490883       
-0.9926787284893608      0.8838218983384740       -0.9926787284893608      0.0000253794490883       
-0.9926787284893608      0.8838218983384740       -0.8984644413597522      0.0000253794490883       
-0.9926787284893608      -0.8984644413597522      -0.9926787284893608      0.0000253794490883       
-0.8984644413597522      -0.9926787284893608      -0.9926787284893608      0.0000253794490883       
-0.9926787284893608      -0.9926787284893608      -0.8984644413597522      0.0000253794490883       
0.8838218983384740       -0.9926787284893608      -0.8984644413597522      0.0000253794490883       
0.8838218983384740       -0.9926787284893608      -0.9926787284893608      0.0000253794490883       
0.8838218983384740       -0.8984644413597522      -0.9926787284893608      0.0000253794490883       
-0.9925827296569466      -0.8149100974996237      0.8000755568135169       0.0000342134847925       
-0.9925827296569466      -0.9925827296569466      0.8000755568135169       0.0000342134847925       
-0.8149100974996237      -0.9925827296569466      0.8000755568135169       0.0000342134847925       
-0.8149100974996237      0.8000755568135169       -0.9925827296569466      0.0000342134847925       
-0.9925827296569466      0.8000755568135169       -0.9925827296569466      0.0000342134847925       
-0.9925827296569466      0.8000755568135169       -0.8149100974996237      0.0000342134847925       
-0.9925827296569466      -0.8149100974996237      -0.9925827296569466      0.0000342134847925       
-0.8149100974996237      -0.9925827296569466      -0.9925827296569466      0.0000342134847925       
-0.9925827296569466      -0.9925827296569466      -0.8149100974996237      0.0000342134847925       
0.8000755568135169       -0.9925827296569466      -0.8149100974996237      0.0000342134847925       
0.8000755568135169       -0.9925827296569466      -0.9925827296569466      0.0000342134847925       
0.8000755568135169       -0.8149100974996237      -0.9925827296569466      0.0000342134847925       
-0.9931504680929804      -0.7092913931818079      0.6955923293677686       0.0000355314182643       
-0.9931504680929804      -0.9931504680929804      0.6955923293677686       0.0000355314182643       
-0.7092913931818079      -0.9931504680929804      0.6955923293677686       0.0000355314182643       
-0.7092913931818079      0.6955923293677686       -0.9931504680929804      0.0000355314182643       
-0.9931504680929804      0.6955923293677686       -0.9931504680929804      0.0000355314182643       
-0.9931504680929804      0.6955923293677686       -0.7092913931818079      0.0000355314182643       
-0.9931504680929804      -0.7092913931818079      -0.9931504680929804      0.0000355314182643       
-0.7092913931818079      -0.9931504680929804      -0.9931504680929804      0.0000355314182643       
-0.9931504680929804      -0.9931504680929804      -0.7092913931818079      0.0000355314182643       
0.6955923293677686       -0.9931504680929804      -0.7092913931818079      0.0000355314182643       
0.6955923293677686       -0.9931504680929804      -0.9931504680929804      0.0000355314182643       
0.6955923293677686       -0.7092913931818079      -0.9931504680929804      0.0000355314182643       
-0.9943765041948130      -0.5838662199437712      0.5726192283333971       0.0000295390355850       
-0.9943765041948130      -0.9943765041948130      0.5726192283333971       0.0000295390355850       
-0.5838662199437712      -0.9943765041948130      0.5726192283333971       0.0000295390355850       
-0.5838662199437712      0.5726192283333971       -0.9943765041948130      0.0000295390355850       
-0.9943765041948130      0.5726192283333971       -0.9943765041948130      0.0000295390355850       
-0.9943765041948130      0.5726192283333971       -0.5838662199437712      0.0000295390355850       
-0.9943765041948130      -0.5838662199437712      -0.9943765041948130      0.0000295390355850       
-0.5838662199437712      -0.9943765041948130      -0.9943765041948130      0.0000295390355850       
-0.9943765041948130      -0.9943765041948130      -0.5838662199437712      0.0000295390355850       
0.5726192283333971       -0.9943765041948130      -0.5838662199437712      0.0000295390355850       
0.5726192283333971       -0.9943765041948130      -0.9943765041948130      0.0000295390355850       
0.5726192283333971       -0.5838662199437712      -0.9943765041948130      0.0000295390355850       
-0.9954570951355672      -0.4382256937024160      0.4291398839735503       0.0000222694974822       
-0.9954570951355672      -0.9954570951355672      0.4291398839735503       0.0000222694974822       
-0.4382256937024160      -0.9954570951355672      0.4291398839735503       0.0000222694974822       
-0.4382256937024160      0.4291398839735503       -0.9954570951355672      0.0000222694974822       
-0.9954570951355672      0.4291398839735503       -0.9954570951355672      0.0000222694974822       
-0.9954570951355672      0.4291398839735503       -0.4382256937024160      0.0000222694974822       
-0.9954570951355672      -0.4382256937024160      -0.9954570951355672      0.0000222694974822       
-0.4382256937024160      -0.9954570951355672      -0.9954570951355672      0.0000222694974822       
-0.9954570951355672      -0.9954570951355672      -0.4382256937024160      0.0000222694974822       
0.4291398839735503       -0.9954570951355672      -0.4382256937024160      0.0000222694974822       
0.4291398839735503       -0.9954570951355672      -0.9954570951355672      0.0000222694974822       
0.4291398839735503       -0.4382256937024160      -0.9954570951355672      0.0000222694974822       
-0.9947519996878622      -0.2897130580467602      0.2792170574224846       0.0000305190833664       
-0.9947519996878622      -0.9947519996878622      0.2792170574224846       0.0000305190833664       
-0.2897130580467602      -0.9947519996878622      0.2792170574224846       0.0000305190833664       
-0.2897130580467602      0.2792170574224846       -0.9947519996878622      0.0000305190833664       
-0.9947519996878622      0.2792170574224846       -0.9947519996878622      0.0000305190833664       
-0.9947519996878622      0.2792170574224846       -0.2897130580467602      0.0000305190833664       
-0.9947519996878622      -0.2897130580467602      -0.9947519996878622      0.0000305190833664       
-0.2897130580467602      -0.9947519996878622      -0.9947519996878622      0.0000305190833664       
-0.9947519996878622      -0.9947519996878622      -0.2897130580467602      0.0000305190833664       
0.2792170574224846       -0.9947519996878622      -0.2897130580467602      0.0000305190833664       
0.2792170574224846       -0.9947519996878622      -0.9947519996878622      0.0000305190833664       
0.2792170574224846       -0.2897130580467602      -0.9947519996878622      0.0000305190833664       
-0.9930155850114130      -0.1384530835724769      0.1244842535953028       0.0000367147295536       
-0.9930155850114130      -0.9930155850114130      0.1244842535953028       0.0000367147295536       
-0.1384530835724769      -0.9930155850114130      0.1244842535953028       0.0000367147295536       
-0.1384530835724769      0.1244842535953028       -0.9930155850114130      0.0000367147295536       
-0.9930155850114130      0.1244842535953028       -0.9930155850114130      0.0000367147295536       
-0.9930155850114130      0.1244842535953028       -0.1384530835724769      0.0000367147295536       
-0.9930155850114130      -0.1384530835724769      -0.9930155850114130      0.0000367147295536       
-0.1384530835724769      -0.9930155850114130      -0.9930155850114130      0.0000367147295536       
-0.9930155850114130      -0.9930155850114130      -0.1384530835724769      0.0000367147295536       
0.1244842535953028       -0.9930155850114130      -0.1384530835724769      0.0000367147295536       
0.1244842535953028       -0.9930155850114130      -0.9930155850114130      0.0000367147295536       
0.1244842535953028       -0.1384530835724769      -0.9930155850114130      0.0000367147295536       
-0.9611919296881898      0.9156638658819672       -0.9932800065055876      0.0000331975950073       
-0.9611919296881898      -0.9611919296881898      -0.9932800065055875      0.0000331975950073       
0.9156638658819672       -0.9611919296881898      -0.9932800065055875      0.0000331975950073       
0.9156638658819672       -0.9932800065055876      -0.9611919296881898      0.0000331975950073       
-0.9611919296881898      -0.9932800065055875      -0.9611919296881898      0.0000331975950073       
-0.9611919296881898      -0.9932800065055875      0.9156638658819672       0.0000331975950073       
-0.9611919296881898      0.9156638658819672       -0.9611919296881898      0.0000331975950073       
0.9156638658819672       -0.9611919296881898      -0.9611919296881898      0.0000331975950073       
-0.9611919296881898      -0.9611919296881898      0.9156638658819672       0.0000331975950073       
-0.9932800065055876      -0.9611919296881898      0.9156638658819672       0.0000331975950073       
-0.9932800065055875      -0.9611919296881898      -0.9611919296881898      0.0000331975950073       
-0.9932800065055875      0.9156638658819672       -0.9611919296881898      0.0000331975950073       
-0.0203505407597001      -0.9608497500267268      -0.9984491684538730      0.0000561528740127       
-0.0203505407597001      -0.0203505407597001      -0.9984491684538730      0.0000561528740127       
-0.9608497500267268      -0.0203505407597001      -0.9984491684538730      0.0000561528740127       
-0.9608497500267268      -0.9984491684538730      -0.0203505407597001      0.0000561528740127       
-0.0203505407597001      -0.9984491684538730      -0.0203505407597001      0.0000561528740127       
-0.0203505407597001      -0.9984491684538730      -0.9608497500267268      0.0000561528740127       
-0.0203505407597001      -0.9608497500267268      -0.0203505407597001      0.0000561528740127       
-0.9608497500267268      -0.0203505407597001      -0.0203505407597001      0.0000561528740127       
-0.0203505407597001      -0.0203505407597001      -0.9608497500267268      0.0000561528740127       
-0.9984491684538730      -0.0203505407597001      -0.9608497500267268      0.0000561528740127       
-0.9984491684538730      -0.0203505407597001      -0.0203505407597001      0.0000561528740127       
-0.9984491684538730      -0.9608497500267268      -0.0203505407597001      0.0000561528740127       
-0.9063908224464056      0.8066688166194471       -0.9938871717266358      0.0000698842021981       
-0.9063908224464056      -0.9063908224464056      -0.9938871717266358      0.0000698842021981       
0.8066688166194471       -0.9063908224464056      -0.9938871717266358      0.0000698842021981       
0.8066688166194471       -0.9938871717266358      -0.9063908224464056      0.0000698842021981       
-0.9063908224464056      -0.9938871717266358      -0.9063908224464056      0.0000698842021981       
-0.9063908224464056      -0.9938871717266358      0.8066688166194471       0.0000698842021981       
-0.9063908224464056      0.8066688166194471       -0.9063908224464056      0.0000698842021981       
0.8066688166194471       -0.9063908224464056      -0.9063908224464056      0.0000698842021981       
-0.9063908224464056      -0.9063908224464056      0.8066688166194471       0.0000698842021981       
-0.9938871717266358      -0.9063908224464056      0.8066688166194471       0.0000698842021981       
-0.9938871717266358      -0.9063908224464056      -0.9063908224464056      0.0000698842021981       
-0.9938871717266358      0.8066688166194471       -0.9063908224464056      0.0000698842021981       
-0.0529581645956155      -0.8946517710387650      -0.9994318997700040      0.0000574988192380       
-0.0529581645956155      -0.0529581645956155      -0.9994318997700040      0.0000574988192380       
-0.8946517710387650      -0.0529581645956155      -0.9994318997700040      0.0000574988192380       
-0.8946517710387650      -0.9994318997700040      -0.0529581645956155      0.0000574988192380       
-0.0529581645956155      -0.9994318997700040      -0.0529581645956155      0.0000574988192380       
-0.0529581645956155      -0.9994318997700040      -0.8946517710387650      0.0000574988192380       
-0.0529581645956155      -0.8946517710387650      -0.0529581645956155      0.0000574988192380       
-0.8946517710387650      -0.0529581645956155      -0.0529581645956155      0.0000574988192380       
-0.0529581645956155      -0.0529581645956155      -0.8946517710387650      0.0000574988192380       
-0.9994318997700040      -0.0529581645956155      -0.8946517710387650      0.0000574988192380       
-0.9994318997700040      -0.0529581645956155      -0.0529581645956155      0.0000574988192380       
-0.9994318997700040      -0.8946517710387650      -0.0529581645956155      0.0000574988192380       
-0.8307951168384290      0.6536850820398117       -0.9920948483629536      0.0001468959004871       
-0.8307951168384290      -0.8307951168384290      -0.9920948483629538      0.0001468959004871       
0.6536850820398116       -0.8307951168384290      -0.9920948483629538      0.0001468959004871       
0.6536850820398117       -0.9920948483629536      -0.8307951168384290      0.0001468959004871       
-0.8307951168384290      -0.9920948483629538      -0.8307951168384290      0.0001468959004871       
-0.8307951168384290      -0.9920948483629538      0.6536850820398116       0.0001468959004871       
-0.8307951168384290      0.6536850820398117       -0.8307951168384290      0.0001468959004871       
0.6536850820398116       -0.8307951168384290      -0.8307951168384290      0.0001468959004871       
-0.8307951168384290      -0.8307951168384290      0.6536850820398116       0.0001468959004871       
-0.9920948483629536      -0.8307951168384290      0.6536850820398117       0.0001468959004871       
-0.9920948483629538      -0.8307951168384290      -0.8307951168384290      0.0001468959004871       
-0.9920948483629538      0.6536850820398116       -0.8307951168384290      0.0001468959004871       
-0.0793208499357240      -0.8566601293637948      -0.9846981707647572      0.0003152771442361       
-0.0793208499357240      -0.0793208499357240      -0.9846981707647572      0.0003152771442361       
-0.8566601293637948      -0.0793208499357240      -0.9846981707647572      0.0003152771442361       
-0.8566601293637948      -0.9846981707647572      -0.0793208499357240      0.0003152771442361       
-0.0793208499357240      -0.9846981707647572      -0.0793208499357240      0.0003152771442361       
-0.0793208499357240      -0.9846981707647572      -0.8566601293637948      0.0003152771442361       
-0.0793208499357240      -0.8566601293637948      -0.0793208499357240      0.0003152771442361       
-0.8566601293637948      -0.0793208499357240      -0.0793208499357240      0.0003152771442361       
-0.0793208499357240      -0.0793208499357240      -0.8566601293637948      0.0003152771442361       
-0.9846981707647572      -0.0793208499357240      -0.8566601293637948      0.0003152771442361       
-0.9846981707647572      -0.0793208499357240      -0.0793208499357240      0.0003152771442361       
-0.9846981707647572      -0.8566601293637948      -0.0793208499357240      0.0003152771442361       
-0.7461353373327722      0.4823109261177548       -0.9900402514522104      0.0002570279974225       
-0.7461353373327722      -0.7461353373327722      -0.9900402514522104      0.0002570279974225       
0.4823109261177548       -0.7461353373327722      -0.9900402514522104      0.0002570279974225       
0.4823109261177548       -0.9900402514522104      -0.7461353373327722      0.0002570279974225       
-0.7461353373327722      -0.9900402514522104      -0.7461353373327722      0.0002570279974225       
-0.7461353373327722      -0.9900402514522104      0.4823109261177548       0.0002570279974225       
-0.7461353373327722      0.4823109261177548       -0.7461353373327722      0.0002570279974225       
0.4823109261177548       -0.7461353373327722      -0.7461353373327722      0.0002570279974225       
-0.7461353373327722      -0.7461353373327722      0.4823109261177548       0.0002570279974225       
-0.9900402514522104      -0.7461353373327722      0.4823109261177548       0.0002570279974225       
-0.9900402514522104      -0.7461353373327722      -0.7461353373327722      0.0002570279974225       
-0.9900402514522104      0.4823109261177548       -0.7461353373327722      0.0002570279974225       
-0.1040659655938567      -0.7930872895783494      -0.9987807792339372      0.0000993006643756       
-0.1040659655938567      -0.1040659655938567      -0.9987807792339372      0.0000993006643756       
-0.7930872895783494      -0.1040659655938567      -0.9987807792339372      0.0000993006643756       
-0.7930872895783494      -0.9987807792339372      -0.1040659655938567      0.0000993006643756       
-0.1040659655938567      -0.9987807792339372      -0.1040659655938567      0.0000993006643756       
-0.1040659655938567      -0.9987807792339372      -0.7930872895783494      0.0000993006643756       
-0.1040659655938567      -0.7930872895783494      -0.1040659655938567      0.0000993006643756       
-0.7930872895783494      -0.1040659655938567      -0.1040659655938567      0.0000993006643756       
-0.1040659655938567      -0.1040659655938567      -0.7930872895783494      0.0000993006643756       
-0.9987807792339372      -0.1040659655938567      -0.7930872895783494      0.0000993006643756       
-0.9987807792339372      -0.1040659655938567      -0.1040659655938567      0.0000993006643756       
-0.9987807792339372      -0.7930872895783494      -0.1040659655938567      0.0000993006643756       
-0.6572272784459053      0.3036129756897307       -0.9891584187979202      0.0003368930154624       
-0.6572272784459053      -0.6572272784459052      -0.9891584187979202      0.0003368930154624       
0.3036129756897307       -0.6572272784459052      -0.9891584187979202      0.0003368930154624       
0.3036129756897307       -0.9891584187979202      -0.6572272784459053      0.0003368930154624       
-0.6572272784459052      -0.9891584187979202      -0.6572272784459053      0.0003368930154624       
-0.6572272784459052      -0.9891584187979202      0.3036129756897307       0.0003368930154624       
-0.6572272784459053      0.3036129756897307       -0.6572272784459053      0.0003368930154624       
0.3036129756897307       -0.6572272784459052      -0.6572272784459053      0.0003368930154624       
-0.6572272784459053      -0.6572272784459052      0.3036129756897307       0.0003368930154624       
-0.9891584187979202      -0.6572272784459053      0.3036129756897307       0.0003368930154624       
-0.9891584187979202      -0.6572272784459053      -0.6572272784459052      0.0003368930154624       
-0.9891584187979202      0.3036129756897307       -0.6572272784459052      0.0003368930154624       
-0.1437264180038888      -0.7260105480345609      -0.9865366159576616      0.0003681093786917       
-0.1437264180038888      -0.1437264180038888      -0.9865366159576618      0.0003681093786917       
-0.7260105480345608      -0.1437264180038888      -0.9865366159576618      0.0003681093786917       
-0.7260105480345609      -0.9865366159576616      -0.1437264180038888      0.0003681093786917       
-0.1437264180038888      -0.9865366159576618      -0.1437264180038888      0.0003681093786917       
-0.1437264180038888      -0.9865366159576618      -0.7260105480345608      0.0003681093786917       
-0.1437264180038888      -0.7260105480345609      -0.1437264180038888      0.0003681093786917       
-0.7260105480345608      -0.1437264180038888      -0.1437264180038888      0.0003681093786917       
-0.1437264180038888      -0.1437264180038888      -0.7260105480345608      0.0003681093786917       
-0.9865366159576616      -0.1437264180038888      -0.7260105480345609      0.0003681093786917       
-0.9865366159576618      -0.1437264180038888      -0.1437264180038888      0.0003681093786917       
-0.9865366159576618      -0.7260105480345608      -0.1437264180038888      0.0003681093786917       
-0.5564980084881419      0.1013959847716241       -0.9883999677953405      0.0003949744286120       
-0.5564980084881419      -0.5564980084881419      -0.9883999677953405      0.0003949744286120       
0.1013959847716242       -0.5564980084881419      -0.9883999677953405      0.0003949744286120       
0.1013959847716241       -0.9883999677953405      -0.5564980084881419      0.0003949744286120       
-0.5564980084881419      -0.9883999677953405      -0.5564980084881419      0.0003949744286120       
-0.5564980084881419      -0.9883999677953405      0.1013959847716242       0.0003949744286120       
-0.5564980084881419      0.1013959847716241       -0.5564980084881419      0.0003949744286120       
0.1013959847716242       -0.5564980084881419      -0.5564980084881419      0.0003949744286120       
-0.5564980084881419      -0.5564980084881419      0.1013959847716242       0.0003949744286120       
-0.9883999677953405      -0.5564980084881419      0.1013959847716241       0.0003949744286120       
-0.9883999677953405      -0.5564980084881419      -0.5564980084881419      0.0003949744286120       
-0.9883999677953405      0.1013959847716242       -0.5564980084881419      0.0003949744286120       
-0.1888296534377138      -0.6228730758698990      -0.9994676172546731      0.0001143746629644       
-0.1888296534377138      -0.1888296534377138      -0.9994676172546731      0.0001143746629644       
-0.6228730758698990      -0.1888296534377138      -0.9994676172546731      0.0001143746629644       
-0.6228730758698990      -0.9994676172546731      -0.1888296534377138      0.0001143746629644       
-0.1888296534377138      -0.9994676172546731      -0.1888296534377138      0.0001143746629644       
-0.1888296534377138      -0.9994676172546731      -0.6228730758698990      0.0001143746629644       
-0.1888296534377138      -0.6228730758698990      -0.1888296534377138      0.0001143746629644       
-0.6228730758698990      -0.1888296534377138      -0.1888296534377138      0.0001143746629644       
-0.1888296534377138      -0.1888296534377138      -0.6228730758698990      0.0001143746629644       
-0.9994676172546731      -0.1888296534377138      -0.6228730758698990      0.0001143746629644       
-0.9994676172546731      -0.1888296534377138      -0.1888296534377138      0.0001143746629644       
-0.9994676172546731      -0.6228730758698990      -0.1888296534377138      0.0001143746629644       
-0.3784886006735872      -0.2492969168762291      -0.9937258817765964      0.0002693471847039       
-0.3784886006735872      -0.3784886006735872      -0.9937258817765964      0.0002693471847039       
-0.2492969168762291      -0.3784886006735872      -0.9937258817765964      0.0002693471847039       
-0.2492969168762291      -0.9937258817765964      -0.3784886006735872      0.0002693471847039       
-0.3784886006735872      -0.9937258817765964      -0.3784886006735872      0.0002693471847039       
-0.3784886006735872      -0.9937258817765964      -0.2492969168762291      0.0002693471847039       
-0.3784886006735872      -0.2492969168762291      -0.3784886006735872      0.0002693471847039       
-0.2492969168762291      -0.3784886006735872      -0.3784886006735872      0.0002693471847039       
-0.3784886006735872      -0.3784886006735872      -0.2492969168762291      0.0002693471847039       
-0.9937258817765964      -0.3784886006735872      -0.2492969168762291      0.0002693471847039       
-0.9937258817765964      -0.3784886006735872      -0.3784886006735872      0.0002693471847039       
-0.9937258817765964      -0.2492969168762291      -0.3784886006735872      0.0002693471847039       
-0.2549483342158612      -0.5002173172802331      -0.9898860142880443      0.0003195168396037       
-0.2549483342158612      -0.2549483342158614      -0.9898860142880443      0.0003195168396037       
-0.5002173172802331      -0.2549483342158614      -0.9898860142880443      0.0003195168396037       
-0.5002173172802331      -0.9898860142880443      -0.2549483342158612      0.0003195168396037       
-0.2549483342158614      -0.9898860142880443      -0.2549483342158612      0.0003195168396037       
-0.2549483342158614      -0.9898860142880443      -0.5002173172802331      0.0003195168396037       
-0.2549483342158612      -0.5002173172802331      -0.2549483342158612      0.0003195168396037       
-0.5002173172802331      -0.2549483342158614      -0.2549483342158612      0.0003195168396037       
-0.2549483342158612      -0.2549483342158614      -0.5002173172802331      0.0003195168396037       
-0.9898860142880443      -0.2549483342158612      -0.5002173172802331      0.0003195168396037       
-0.9898860142880443      -0.2549483342158612      -0.2549483342158614      0.0003195168396037       
-0.9898860142880443      -0.5002173172802331      -0.2549483342158614      0.0003195168396037       
-0.9646890658076760      -0.9146018224284072      0.8439799540437591       0.0000967862497670       
-0.9646890658076760      -0.9646890658076760      0.8439799540437591       0.0000967862497670       
-0.9146018224284072      -0.9646890658076760      0.8439799540437591       0.0000967862497670       
-0.9146018224284072      0.8439799540437591       -0.9646890658076760      0.0000967862497670       
-0.9646890658076760      0.8439799540437591       -0.9646890658076760      0.0000967862497670       
-0.9646890658076760      0.8439799540437591       -0.9146018224284072      0.0000967862497670       
-0.9646890658076760      -0.9146018224284072      -0.9646890658076760      0.0000967862497670       
-0.9146018224284072      -0.9646890658076760      -0.9646890658076760      0.0000967862497670       
-0.9646890658076760      -0.9646890658076760      -0.9146018224284072      0.0000967862497670       
0.8439799540437591       -0.9646890658076760      -0.9146018224284072      0.0000967862497670       
0.8439799540437591       -0.9646890658076760      -0.9646890658076760      0.0000967862497670       
0.8439799540437591       -0.9146018224284072      -0.9646890658076760      0.0000967862497670       
-0.9634994756128136      -0.8447719996227381      0.7717709508483654       0.0001375569583376       
-0.9634994756128136      -0.9634994756128136      0.7717709508483654       0.0001375569583376       
-0.8447719996227381      -0.9634994756128136      0.7717709508483654       0.0001375569583376       
-0.8447719996227381      0.7717709508483654       -0.9634994756128136      0.0001375569583376       
-0.9634994756128136      0.7717709508483654       -0.9634994756128136      0.0001375569583376       
-0.9634994756128136      0.7717709508483654       -0.8447719996227381      0.0001375569583376       
-0.9634994756128136      -0.8447719996227381      -0.9634994756128136      0.0001375569583376       
-0.8447719996227381      -0.9634994756128136      -0.9634994756128136      0.0001375569583376       
-0.9634994756128136      -0.9634994756128136      -0.8447719996227381      0.0001375569583376       
0.7717709508483654       -0.9634994756128136      -0.8447719996227381      0.0001375569583376       
0.7717709508483654       -0.9634994756128136      -0.9634994756128136      0.0001375569583376       
0.7717709508483654       -0.8447719996227381      -0.9634994756128136      0.0001375569583376       
-0.9634797344795124      -0.7528378494795029      0.6797973184385278       0.0001787674559342       
-0.9634797344795124      -0.9634797344795124      0.6797973184385278       0.0001787674559342       
-0.7528378494795029      -0.9634797344795124      0.6797973184385278       0.0001787674559342       
-0.7528378494795029      0.6797973184385278       -0.9634797344795124      0.0001787674559342       
-0.9634797344795124      0.6797973184385278       -0.9634797344795124      0.0001787674559342       
-0.9634797344795124      0.6797973184385278       -0.7528378494795029      0.0001787674559342       
-0.9634797344795124      -0.7528378494795029      -0.9634797344795124      0.0001787674559342       
-0.7528378494795029      -0.9634797344795124      -0.9634797344795124      0.0001787674559342       
