centroid       numS31         numS22         numS211        numS1111       
true (1)       16 (4)         7 (6)          121 (12)       94 (24)        

x                        y                        z                        w                        
-0.0169307597941638      -0.9830692402058364      -0.9830692402058360      0.0001086510527196       
-0.9830692402058364      -0.0169307597941638      -0.9830692402058360      0.0001086510527196       
-0.9830692402058362      -0.9830692402058362      -0.0169307597941639      0.0001086510527196       
-0.0169307597941638      -0.0169307597941638      -0.9830692402058360      0.0001086510527196       
-0.0169307597941638      -0.9830692402058362      -0.0169307597941639      0.0001086510527196       
-0.9830692402058362      -0.0169307597941638      -0.0169307597941639      0.0001086510527196       
-0.0774406647794184      -0.9225593352205816      -0.9225593352205816      0.0004495367147652       
-0.9225593352205816      -0.0774406647794184      -0.9225593352205816      0.0004495367147652       
-0.9225593352205816      -0.9225593352205816      -0.0774406647794184      0.0004495367147652       
-0.0774406647794184      -0.0774406647794184      -0.9225593352205816      0.0004495367147652       
-0.0774406647794184      -0.9225593352205816      -0.0774406647794184      0.0004495367147652       
-0.9225593352205816      -0.0774406647794184      -0.0774406647794184      0.0004495367147652       
-0.1324713981263661      -0.8675286018736339      -0.8675286018736339      0.0007033169677632       
-0.8675286018736339      -0.1324713981263661      -0.8675286018736339      0.0007033169677632       
-0.8675286018736339      -0.8675286018736339      -0.1324713981263661      0.0007033169677632       
-0.1324713981263661      -0.1324713981263661      -0.8675286018736339      0.0007033169677632       
-0.1324713981263661      -0.8675286018736339      -0.1324713981263661      0.0007033169677632       
-0.8675286018736339      -0.1324713981263661      -0.1324713981263661      0.0007033169677632       
-0.2267381299565830      -0.7732618700434168      -0.7732618700434171      0.0003098431336428       
-0.7732618700434168      -0.2267381299565830      -0.7732618700434171      0.0003098431336428       
-0.7732618700434170      -0.7732618700434170      -0.2267381299565830      0.0003098431336428       
-0.2267381299565830      -0.2267381299565830      -0.7732618700434171      0.0003098431336428       
-0.2267381299565830      -0.7732618700434170      -0.2267381299565830      0.0003098431336428       
-0.7732618700434170      -0.2267381299565830      -0.2267381299565830      0.0003098431336428       
-0.3132076744062725      -0.6867923255937274      -0.6867923255937276      0.0007916425398163       
-0.6867923255937274      -0.3132076744062725      -0.6867923255937276      0.0007916425398163       
-0.6867923255937275      -0.6867923255937275      -0.3132076744062724      0.0007916425398163       
-0.3132076744062725      -0.3132076744062725      -0.6867923255937276      0.0007916425398163       
-0.3132076744062725      -0.6867923255937275      -0.3132076744062724      0.0007916425398163       
-0.6867923255937275      -0.3132076744062725      -0.3132076744062724      0.0007916425398163       
-0.6869152133439718      -0.3130847866560282      -0.3130847866560282      0.0002390639230992       
-0.3130847866560282      -0.6869152133439718      -0.3130847866560282      0.0002390639230992       
-0.3130847866560282      -0.3130847866560282      -0.6869152133439718      0.0002390639230992       
-0.6869152133439718      -0.6869152133439718      -0.3130847866560282      0.0002390639230992       
-0.6869152133439718      -0.3130847866560282      -0.6869152133439718      0.0002390639230992       
-0.3130847866560282      -0.6869152133439718      -0.6869152133439718      0.0002390639230992       
-0.4322004275718899      -0.5677995724281101      -0.5677995724281102      0.0005503580973887       
-0.5677995724281101      -0.4322004275718899      -0.5677995724281102      0.0005503580973887       
-0.5677995724281101      -0.5677995724281101      -0.4322004275718898      0.0005503580973887       
-0.4322004275718899      -0.4322004275718899      -0.5677995724281102      0.0005503580973887       
-0.4322004275718899      -0.5677995724281101      -0.4322004275718898      0.0005503580973887       
-0.5677995724281101      -0.4322004275718899      -0.4322004275718898      0.0005503580973887       
-0.9943779025955694      -0.9674177507116772      0.9561735559028162       0.0000075968570983       
-0.9943779025955694      -0.9943779025955694      0.9561735559028162       0.0000075968570983       
-0.9674177507116772      -0.9943779025955694      0.9561735559028162       0.0000075968570983       
-0.9674177507116772      0.9561735559028162       -0.9943779025955694      0.0000075968570983       
-0.9943779025955694      0.9561735559028162       -0.9943779025955694      0.0000075968570983       
-0.9943779025955694      0.9561735559028162       -0.9674177507116772      0.0000075968570983       
-0.9943779025955694      -0.9674177507116772      -0.9943779025955694      0.0000075968570983       
-0.9674177507116772      -0.9943779025955694      -0.9943779025955694      0.0000075968570983       
-0.9943779025955694      -0.9943779025955694      -0.9674177507116772      0.0000075968570983       
0.9561735559028162       -0.9943779025955694      -0.9674177507116772      0.0000075968570983       
0.9561735559028162       -0.9943779025955694      -0.9943779025955694      0.0000075968570983       
0.9561735559028162       -0.9674177507116772      -0.9943779025955694      0.0000075968570983       
-0.9940072605854616      -0.9212296815363014      0.9092442027072246       0.0000132162357395       
-0.9940072605854616      -0.9940072605854616      0.9092442027072246       0.0000132162357395       
-0.9212296815363014      -0.9940072605854616      0.9092442027072246       0.0000132162357395       
-0.9212296815363014      0.9092442027072246       -0.9940072605854616      0.0000132162357395       
-0.9940072605854616      0.9092442027072246       -0.9940072605854616      0.0000132162357395       
-0.9940072605854616      0.9092442027072246       -0.9212296815363014      0.0000132162357395       
-0.9940072605854616      -0.9212296815363014      -0.9940072605854616      0.0000132162357395       
-0.9212296815363014      -0.9940072605854616      -0.9940072605854616      0.0000132162357395       
-0.9940072605854616      -0.9940072605854616      -0.9212296815363014      0.0000132162357395       
0.9092442027072246       -0.9940072605854616      -0.9212296815363014      0.0000132162357395       
0.9092442027072246       -0.9940072605854616      -0.9940072605854616      0.0000132162357395       
0.9092442027072246       -0.9212296815363014      -0.9940072605854616      0.0000132162357395       
-0.9938689459036975      -0.8565466115222060      0.8442845033296007       0.0000180577740494       
-0.9938689459036975      -0.9938689459036975      0.8442845033296007       0.0000180577740494       
-0.8565466115222060      -0.9938689459036975      0.8442845033296007       0.0000180577740494       
-0.8565466115222060      0.8442845033296007       -0.9938689459036975      0.0000180577740494       
-0.9938689459036975      0.8442845033296007       -0.9938689459036975      0.0000180577740494       
-0.9938689459036975      0.8442845033296007       -0.8565466115222060      0.0000180577740494       
-0.9938689459036975      -0.8565466115222060      -0.9938689459036975      0.0000180577740494       
-0.8565466115222060      -0.9938689459036975      -0.9938689459036975      0.0000180577740494       
-0.9938689459036975      -0.9938689459036975      -0.8565466115222060      0.0000180577740494       
0.8442845033296007       -0.9938689459036975      -0.8565466115222060      0.0000180577740494       
0.8442845033296007       -0.9938689459036975      -0.9938689459036975      0.0000180577740494       
0.8442845033296007       -0.8565466115222060      -0.9938689459036975      0.0000180577740494       
-0.9942693537461338      -0.7758232009806716      0.7643619084729394       0.0000188443686387       
-0.9942693537461338      -0.9942693537461338      0.7643619084729394       0.0000188443686387       
-0.7758232009806716      -0.9942693537461338      0.7643619084729394       0.0000188443686387       
-0.7758232009806716      0.7643619084729394       -0.9942693537461338      0.0000188443686387       
-0.9942693537461338      0.7643619084729394       -0.9942693537461338      0.0000188443686387       
-0.9942693537461338      0.7643619084729394       -0.7758232009806716      0.0000188443686387       
-0.9942693537461338      -0.7758232009806716      -0.9942693537461338      0.0000188443686387       
-0.7758232009806716      -0.9942693537461338      -0.9942693537461338      0.0000188443686387       
-0.9942693537461338      -0.9942693537461338      -0.7758232009806716      0.0000188443686387       
0.7643619084729394       -0.9942693537461338      -0.7758232009806716      0.0000188443686387       
0.7643619084729394       -0.9942693537461338      -0.9942693537461338      0.0000188443686387       
0.7643619084729394       -0.7758232009806716      -0.9942693537461338      0.0000188443686387       
-0.9945207909862624      -0.6823027104344188      0.6713442924069435       0.0000198995274837       
-0.9945207909862624      -0.9945207909862624      0.6713442924069435       0.0000198995274837       
-0.6823027104344188      -0.9945207909862624      0.6713442924069435       0.0000198995274837       
-0.6823027104344188      0.6713442924069435       -0.9945207909862624      0.0000198995274837       
-0.9945207909862624      0.6713442924069435       -0.9945207909862624      0.0000198995274837       
-0.9945207909862624      0.6713442924069435       -0.6823027104344188      0.0000198995274837       
-0.9945207909862624      -0.6823027104344188      -0.9945207909862624      0.0000198995274837       
-0.6823027104344188      -0.9945207909862624      -0.9945207909862624      0.0000198995274837       
-0.9945207909862624      -0.9945207909862624      -0.6823027104344188      0.0000198995274837       
0.6713442924069435       -0.9945207909862624      -0.6823027104344188      0.0000198995274837       
0.6713442924069435       -0.9945207909862624      -0.9945207909862624      0.0000198995274837       
0.6713442924069435       -0.6823027104344188      -0.9945207909862624      0.0000198995274837       
-0.9947281285773512      -0.5699094626383576      0.5593657197930599       0.0000228874447609       
-0.9947281285773512      -0.9947281285773512      0.5593657197930599       0.0000228874447609       
-0.5699094626383576      -0.9947281285773512      0.5593657197930599       0.0000228874447609       
-0.5699094626383576      0.5593657197930599       -0.9947281285773512      0.0000228874447609       
-0.9947281285773512      0.5593657197930599       -0.9947281285773512      0.0000228874447609       
-0.9947281285773512      0.5593657197930599       -0.5699094626383576      0.0000228874447609       
-0.9947281285773512      -0.5699094626383576      -0.9947281285773512      0.0000228874447609       
-0.5699094626383576      -0.9947281285773512      -0.9947281285773512      0.0000228874447609       
-0.9947281285773512      -0.9947281285773512      -0.5699094626383576      0.0000228874447609       
0.5593657197930599       -0.9947281285773512      -0.5699094626383576      0.0000228874447609       
0.5593657197930599       -0.9947281285773512      -0.9947281285773512      0.0000228874447609       
0.5593657197930599       -0.5699094626383576      -0.9947281285773512      0.0000228874447609       
-0.9953646611012726      -0.4383270014553954      0.4290563236579405       0.0000196113612582       
-0.9953646611012726      -0.9953646611012726      0.4290563236579406       0.0000196113612582       
-0.4383270014553952      -0.9953646611012726      0.4290563236579406       0.0000196113612582       
-0.4383270014553954      0.4290563236579405       -0.9953646611012726      0.0000196113612582       
-0.9953646611012726      0.4290563236579406       -0.9953646611012726      0.0000196113612582       
-0.9953646611012726      0.4290563236579406       -0.4383270014553952      0.0000196113612582       
-0.9953646611012726      -0.4383270014553954      -0.9953646611012726      0.0000196113612582       
-0.4383270014553952      -0.9953646611012726      -0.9953646611012726      0.0000196113612582       
-0.9953646611012726      -0.9953646611012726      -0.4383270014553952      0.0000196113612582       
0.4290563236579405       -0.9953646611012726      -0.4383270014553954      0.0000196113612582       
0.4290563236579406       -0.9953646611012726      -0.9953646611012726      0.0000196113612582       
0.4290563236579406       -0.4383270014553952      -0.9953646611012726      0.0000196113612582       
-0.9944380039318436      -0.2898771267006535      0.2787531345643406       0.0000314468958933       
-0.9944380039318436      -0.9944380039318436      0.2787531345643406       0.0000314468958933       
-0.2898771267006534      -0.9944380039318436      0.2787531345643406       0.0000314468958933       
-0.2898771267006535      0.2787531345643406       -0.9944380039318436      0.0000314468958933       
-0.9944380039318436      0.2787531345643406       -0.9944380039318436      0.0000314468958933       
-0.9944380039318436      0.2787531345643406       -0.2898771267006534      0.0000314468958933       
-0.9944380039318436      -0.2898771267006535      -0.9944380039318436      0.0000314468958933       
-0.2898771267006534      -0.9944380039318436      -0.9944380039318436      0.0000314468958933       
-0.9944380039318436      -0.9944380039318436      -0.2898771267006534      0.0000314468958933       
0.2787531345643406       -0.9944380039318436      -0.2898771267006535      0.0000314468958933       
0.2787531345643406       -0.9944380039318436      -0.9944380039318436      0.0000314468958933       
0.2787531345643406       -0.2898771267006534      -0.9944380039318436      0.0000314468958933       
-0.9979812361660269      -0.1296678343193118      0.1256303066513656       0.0000086620189892       
-0.9979812361660269      -0.9979812361660269      0.1256303066513656       0.0000086620189892       
-0.1296678343193118      -0.9979812361660269      0.1256303066513656       0.0000086620189892       
-0.1296678343193118      0.1256303066513656       -0.9979812361660269      0.0000086620189892       
-0.9979812361660269      0.1256303066513656       -0.9979812361660269      0.0000086620189892       
-0.9979812361660269      0.1256303066513656       -0.1296678343193118      0.0000086620189892       
-0.9979812361660269      -0.1296678343193118      -0.9979812361660269      0.0000086620189892       
-0.1296678343193118      -0.9979812361660269      -0.9979812361660269      0.0000086620189892       
-0.9979812361660269      -0.9979812361660269      -0.1296678343193118      0.0000086620189892       
0.1256303066513656       -0.9979812361660269      -0.1296678343193118      0.0000086620189892       
0.1256303066513656       -0.9979812361660269      -0.9979812361660269      0.0000086620189892       
0.1256303066513656       -0.1296678343193118      -0.9979812361660269      0.0000086620189892       
-0.9707402259101638      0.9358710110030032       -0.9943905591826756      0.0000159480183201       
-0.9707402259101638      -0.9707402259101638      -0.9943905591826756      0.0000159480183201       
0.9358710110030032       -0.9707402259101638      -0.9943905591826756      0.0000159480183201       
0.9358710110030032       -0.9943905591826756      -0.9707402259101638      0.0000159480183201       
-0.9707402259101638      -0.9943905591826756      -0.9707402259101638      0.0000159480183201       
-0.9707402259101638      -0.9943905591826756      0.9358710110030032       0.0000159480183201       
-0.9707402259101638      0.9358710110030032       -0.9707402259101638      0.0000159480183201       
0.9358710110030032       -0.9707402259101638      -0.9707402259101638      0.0000159480183201       
-0.9707402259101638      -0.9707402259101638      0.9358710110030032       0.0000159480183201       
-0.9943905591826756      -0.9707402259101638      0.9358710110030032       0.0000159480183201       
-0.9943905591826756      -0.9707402259101638      -0.9707402259101638      0.0000159480183201       
-0.9943905591826756      0.9358710110030032       -0.9707402259101638      0.0000159480183201       
-0.0065966574889552      -0.9869430538595440      -0.9998636311625456      0.0000168174135805       
-0.0065966574889552      -0.0065966574889553      -0.9998636311625456      0.0000168174135805       
-0.9869430538595440      -0.0065966574889553      -0.9998636311625456      0.0000168174135805       
-0.9869430538595440      -0.9998636311625456      -0.0065966574889552      0.0000168174135805       
-0.0065966574889553      -0.9998636311625456      -0.0065966574889552      0.0000168174135805       
-0.0065966574889553      -0.9998636311625456      -0.9869430538595440      0.0000168174135805       
-0.0065966574889552      -0.9869430538595440      -0.0065966574889552      0.0000168174135805       
-0.9869430538595440      -0.0065966574889553      -0.0065966574889552      0.0000168174135805       
-0.0065966574889552      -0.0065966574889553      -0.9869430538595440      0.0000168174135805       
-0.9998636311625456      -0.0065966574889552      -0.9869430538595440      0.0000168174135805       
-0.9998636311625456      -0.0065966574889552      -0.0065966574889553      0.0000168174135805       
-0.9998636311625456      -0.9869430538595440      -0.0065966574889553      0.0000168174135805       
-0.9215774845155326      0.8375511341087523       -0.9943961650776870      0.0000471188994534       
-0.9215774845155326      -0.9215774845155326      -0.9943961650776870      0.0000471188994534       
0.8375511341087523       -0.9215774845155326      -0.9943961650776870      0.0000471188994534       
0.8375511341087523       -0.9943961650776870      -0.9215774845155326      0.0000471188994534       
-0.9215774845155326      -0.9943961650776870      -0.9215774845155326      0.0000471188994534       
-0.9215774845155326      -0.9943961650776870      0.8375511341087523       0.0000471188994534       
-0.9215774845155326      0.8375511341087523       -0.9215774845155326      0.0000471188994534       
0.8375511341087523       -0.9215774845155326      -0.9215774845155326      0.0000471188994534       
-0.9215774845155326      -0.9215774845155326      0.8375511341087523       0.0000471188994534       
-0.9943961650776870      -0.9215774845155326      0.8375511341087523       0.0000471188994534       
-0.9943961650776870      -0.9215774845155326      -0.9215774845155326      0.0000471188994534       
-0.9943961650776870      0.8375511341087523       -0.9215774845155326      0.0000471188994534       
-0.0264108394624962      -0.9523546179831978      -0.9948237030918096      0.0000785565670845       
-0.0264108394624962      -0.0264108394624963      -0.9948237030918096      0.0000785565670845       
-0.9523546179831980      -0.0264108394624963      -0.9948237030918096      0.0000785565670845       
-0.9523546179831978      -0.9948237030918096      -0.0264108394624962      0.0000785565670845       
-0.0264108394624963      -0.9948237030918096      -0.0264108394624962      0.0000785565670845       
-0.0264108394624963      -0.9948237030918096      -0.9523546179831980      0.0000785565670845       
-0.0264108394624962      -0.9523546179831978      -0.0264108394624962      0.0000785565670845       
-0.9523546179831980      -0.0264108394624963      -0.0264108394624962      0.0000785565670845       
-0.0264108394624962      -0.0264108394624963      -0.9523546179831980      0.0000785565670845       
-0.9948237030918096      -0.0264108394624962      -0.9523546179831978      0.0000785565670845       
-0.9948237030918096      -0.0264108394624962      -0.0264108394624963      0.0000785565670845       
-0.9948237030918096      -0.9523546179831980      -0.0264108394624963      0.0000785565670845       
-0.8605699032082719      0.7140326921701665       -0.9928928857536228      0.0000911420954019       
-0.8605699032082719      -0.8605699032082719      -0.9928928857536228      0.0000911420954019       
0.7140326921701665       -0.8605699032082719      -0.9928928857536228      0.0000911420954019       
0.7140326921701665       -0.9928928857536228      -0.8605699032082719      0.0000911420954019       
-0.8605699032082719      -0.9928928857536228      -0.8605699032082719      0.0000911420954019       
-0.8605699032082719      -0.9928928857536228      0.7140326921701665       0.0000911420954019       
-0.8605699032082719      0.7140326921701665       -0.8605699032082719      0.0000911420954019       
0.7140326921701665       -0.8605699032082719      -0.8605699032082719      0.0000911420954019       
-0.8605699032082719      -0.8605699032082719      0.7140326921701665       0.0000911420954019       
-0.9928928857536228      -0.8605699032082719      0.7140326921701665       0.0000911420954019       
-0.9928928857536228      -0.8605699032082719      -0.8605699032082719      0.0000911420954019       
-0.9928928857536228      0.7140326921701665       -0.8605699032082719      0.0000911420954019       
-0.0478590530259363      -0.9098981243925101      -0.9943837695556174      0.0000745791572514       
-0.0478590530259363      -0.0478590530259363      -0.9943837695556174      0.0000745791572514       
-0.9098981243925101      -0.0478590530259363      -0.9943837695556174      0.0000745791572514       
-0.9098981243925101      -0.9943837695556174      -0.0478590530259363      0.0000745791572514       
-0.0478590530259363      -0.9943837695556174      -0.0478590530259363      0.0000745791572514       
-0.0478590530259363      -0.9943837695556174      -0.9098981243925101      0.0000745791572514       
-0.0478590530259363      -0.9098981243925101      -0.0478590530259363      0.0000745791572514       
-0.9098981243925101      -0.0478590530259363      -0.0478590530259363      0.0000745791572514       
-0.0478590530259363      -0.0478590530259363      -0.9098981243925101      0.0000745791572514       
-0.9943837695556174      -0.0478590530259363      -0.9098981243925101      0.0000745791572514       
-0.9943837695556174      -0.0478590530259363      -0.0478590530259363      0.0000745791572514       
-0.9943837695556174      -0.9098981243925101      -0.0478590530259363      0.0000745791572514       
-0.7870314793620066      0.5696220156118943       -0.9955590568878812      0.0000930726880807       
-0.7870314793620066      -0.7870314793620066      -0.9955590568878812      0.0000930726880807       
0.5696220156118943       -0.7870314793620066      -0.9955590568878812      0.0000930726880807       
0.5696220156118943       -0.9955590568878812      -0.7870314793620066      0.0000930726880807       
-0.7870314793620066      -0.9955590568878812      -0.7870314793620066      0.0000930726880807       
-0.7870314793620066      -0.9955590568878812      0.5696220156118943       0.0000930726880807       
-0.7870314793620066      0.5696220156118943       -0.7870314793620066      0.0000930726880807       
0.5696220156118943       -0.7870314793620066      -0.7870314793620066      0.0000930726880807       
-0.7870314793620066      -0.7870314793620066      0.5696220156118943       0.0000930726880807       
-0.9955590568878812      -0.7870314793620066      0.5696220156118943       0.0000930726880807       
-0.9955590568878812      -0.7870314793620066      -0.7870314793620066      0.0000930726880807       
-0.9955590568878812      0.5696220156118943       -0.7870314793620066      0.0000930726880807       
-0.0716630510454428      -0.8596325420719946      -0.9970413558371198      0.0000866774072213       
-0.0716630510454428      -0.0716630510454428      -0.9970413558371198      0.0000866774072213       
-0.8596325420719946      -0.0716630510454428      -0.9970413558371198      0.0000866774072213       
-0.8596325420719946      -0.9970413558371198      -0.0716630510454428      0.0000866774072213       
-0.0716630510454428      -0.9970413558371198      -0.0716630510454428      0.0000866774072213       
-0.0716630510454428      -0.9970413558371198      -0.8596325420719946      0.0000866774072213       
-0.0716630510454428      -0.8596325420719946      -0.0716630510454428      0.0000866774072213       
-0.8596325420719946      -0.0716630510454428      -0.0716630510454428      0.0000866774072213       
-0.0716630510454428      -0.0716630510454428      -0.8596325420719946      0.0000866774072213       
-0.9970413558371198      -0.0716630510454428      -0.8596325420719946      0.0000866774072213       
-0.9970413558371198      -0.0716630510454428      -0.0716630510454428      0.0000866774072213       
-0.9970413558371198      -0.8596325420719946      -0.0716630510454428      0.0000866774072213       
-0.7042963916614740      0.4041542562893696       -0.9955614729664216      0.0001235928306820       
-0.7042963916614740      -0.7042963916614740      -0.9955614729664218      0.0001235928306820       
0.4041542562893696       -0.7042963916614740      -0.9955614729664218      0.0001235928306820       
0.4041542562893696       -0.9955614729664216      -0.7042963916614740      0.0001235928306820       
-0.7042963916614740      -0.9955614729664218      -0.7042963916614740      0.0001235928306820       
-0.7042963916614740      -0.9955614729664218      0.4041542562893696       0.0001235928306820       
-0.7042963916614740      0.4041542562893696       -0.7042963916614740      0.0001235928306820       
0.4041542562893696       -0.7042963916614740      -0.7042963916614740      0.0001235928306820       
-0.7042963916614740      -0.7042963916614740      0.4041542562893696       0.0001235928306820       
-0.9955614729664216      -0.7042963916614740      0.4041542562893696       0.0001235928306820       
-0.9955614729664218      -0.7042963916614740      -0.7042963916614740      0.0001235928306820       
-0.9955614729664218      0.4041542562893696       -0.7042963916614740      0.0001235928306820       
-0.1185801464636402      -0.7636235082625724      -0.9992161988101472      0.0000782154550303       
-0.1185801464636402      -0.1185801464636402      -0.9992161988101472      0.0000782154550303       
-0.7636235082625724      -0.1185801464636402      -0.9992161988101472      0.0000782154550303       
-0.7636235082625724      -0.9992161988101472      -0.1185801464636402      0.0000782154550303       
-0.1185801464636402      -0.9992161988101472      -0.1185801464636402      0.0000782154550303       
-0.1185801464636402      -0.9992161988101472      -0.7636235082625724      0.0000782154550303       
-0.1185801464636402      -0.7636235082625724      -0.1185801464636402      0.0000782154550303       
-0.7636235082625724      -0.1185801464636402      -0.1185801464636402      0.0000782154550303       
-0.1185801464636402      -0.1185801464636402      -0.7636235082625724      0.0000782154550303       
-0.9992161988101472      -0.1185801464636402      -0.7636235082625724      0.0000782154550303       
-0.9992161988101472      -0.1185801464636402      -0.1185801464636402      0.0000782154550303       
-0.9992161988101472      -0.7636235082625724      -0.1185801464636402      0.0000782154550303       
-0.6222809404660903      0.2443178092463096       -0.9997559283141290      0.0000729724044516       
-0.6222809404660903      -0.6222809404660903      -0.9997559283141290      0.0000729724044516       
0.2443178092463096       -0.6222809404660903      -0.9997559283141290      0.0000729724044516       
0.2443178092463096       -0.9997559283141290      -0.6222809404660903      0.0000729724044516       
-0.6222809404660903      -0.9997559283141290      -0.6222809404660903      0.0000729724044516       
-0.6222809404660903      -0.9997559283141290      0.2443178092463096       0.0000729724044516       
-0.6222809404660903      0.2443178092463096       -0.6222809404660903      0.0000729724044516       
0.2443178092463096       -0.6222809404660903      -0.6222809404660903      0.0000729724044516       
-0.6222809404660903      -0.6222809404660903      0.2443178092463096       0.0000729724044516       
-0.9997559283141290      -0.6222809404660903      0.2443178092463096       0.0000729724044516       
-0.9997559283141290      -0.6222809404660903      -0.6222809404660903      0.0000729724044516       
-0.9997559283141290      0.2443178092463096       -0.6222809404660903      0.0000729724044516       
-0.5309515947775111      0.0616806421606750       -0.9997774526056528      0.0000643961019168       
-0.5309515947775111      -0.5309515947775112      -0.9997774526056528      0.0000643961019168       
0.0616806421606750       -0.5309515947775112      -0.9997774526056528      0.0000643961019168       
0.0616806421606750       -0.9997774526056528      -0.5309515947775111      0.0000643961019168       
