centroid       numS31         numS22         numS211        numS1111       
false (1)      12 (4)         6 (6)          71 (12)        59 (24)        

x                        y                        z                        w                        
-0.0049271901954954      -0.9950728098045046      -0.0049271901954953      0.0000332404141598       
-0.9950728098045046      -0.0049271901954954      -0.0049271901954953      0.0000332404141598       
-0.0477410764915006      -0.9522589235084992      -0.9522589235084994      0.0004312947987270       
-0.9522589235084992      -0.0477410764915006      -0.9522589235084994      0.0004312947987270       
-0.9522589235084994      -0.9522589235084994      -0.0477410764915006      0.0004312947987270       
-0.0477410764915006      -0.0477410764915006      -0.9522589235084994      0.0004312947987270       
-0.0477410764915006      -0.9522589235084994      -0.0477410764915006      0.0004312947987270       
-0.9522589235084994      -0.0477410764915006      -0.0477410764915006      0.0004312947987270       
-0.1046251085695906      -0.8953748914304094      -0.8953748914304094      0.0009669422497414       
-0.8953748914304094      -0.1046251085695906      -0.8953748914304094      0.0009669422497414       
-0.8953748914304094      -0.8953748914304094      -0.1046251085695906      0.0009669422497414       
-0.1046251085695906      -0.1046251085695906      -0.8953748914304094      0.0009669422497414       
-0.1046251085695906      -0.8953748914304094      -0.1046251085695906      0.0009669422497414       
-0.8953748914304094      -0.1046251085695906      -0.1046251085695906      0.0009669422497414       
-0.1903092300026592      -0.8096907699973408      -0.8096907699973408      0.0015525182727102       
-0.8096907699973408      -0.1903092300026592      -0.8096907699973408      0.0015525182727102       
-0.8096907699973408      -0.8096907699973408      -0.1903092300026592      0.0015525182727102       
-0.1903092300026592      -0.1903092300026592      -0.8096907699973408      0.0015525182727102       
-0.1903092300026592      -0.8096907699973408      -0.1903092300026592      0.0015525182727102       
-0.8096907699973408      -0.1903092300026592      -0.1903092300026592      0.0015525182727102       
-0.2768334802451915      -0.7231665197548085      -0.7231665197548085      0.0020259432719736       
-0.7231665197548085      -0.2768334802451915      -0.7231665197548085      0.0020259432719736       
-0.7231665197548085      -0.7231665197548085      -0.2768334802451915      0.0020259432719736       
-0.2768334802451915      -0.2768334802451915      -0.7231665197548085      0.0020259432719736       
-0.2768334802451915      -0.7231665197548085      -0.2768334802451915      0.0020259432719736       
-0.7231665197548085      -0.2768334802451915      -0.2768334802451915      0.0020259432719736       
-0.4011938548213340      -0.5988061451786660      -0.5988061451786661      0.0021697331946116       
-0.5988061451786660      -0.4011938548213340      -0.5988061451786661      0.0021697331946116       
-0.5988061451786660      -0.5988061451786660      -0.4011938548213339      0.0021697331946116       
-0.4011938548213340      -0.4011938548213340      -0.5988061451786661      0.0021697331946116       
-0.4011938548213340      -0.5988061451786660      -0.4011938548213339      0.0021697331946116       
-0.5988061451786660      -0.4011938548213340      -0.4011938548213339      0.0021697331946116       
-0.9946965078856798      -0.9629611917494512      0.9523542075208110       0.0000087555828490       
-0.9946965078856798      -0.9946965078856798      0.9523542075208110       0.0000087555828490       
-0.9629611917494512      -0.9946965078856798      0.9523542075208110       0.0000087555828490       
-0.9629611917494512      0.9523542075208110       -0.9946965078856798      0.0000087555828490       
-0.9946965078856798      0.9523542075208110       -0.9946965078856798      0.0000087555828490       
-0.9946965078856798      0.9523542075208110       -0.9629611917494512      0.0000087555828490       
-0.9946965078856798      -0.9629611917494512      -0.9946965078856798      0.0000087555828490       
-0.9629611917494512      -0.9946965078856798      -0.9946965078856798      0.0000087555828490       
-0.9946965078856798      -0.9946965078856798      -0.9629611917494512      0.0000087555828490       
0.9523542075208110       -0.9946965078856798      -0.9629611917494512      0.0000087555828490       
0.9523542075208110       -0.9946965078856798      -0.9946965078856798      0.0000087555828490       
0.9523542075208110       -0.9629611917494512      -0.9946965078856798      0.0000087555828490       
-0.9916362071881204      -0.9121881023225460      0.8954605166987868       0.0000279618539821       
-0.9916362071881204      -0.9916362071881204      0.8954605166987868       0.0000279618539821       
-0.9121881023225460      -0.9916362071881204      0.8954605166987868       0.0000279618539821       
-0.9121881023225460      0.8954605166987868       -0.9916362071881204      0.0000279618539821       
-0.9916362071881204      0.8954605166987868       -0.9916362071881204      0.0000279618539821       
-0.9916362071881204      0.8954605166987868       -0.9121881023225460      0.0000279618539821       
-0.9916362071881204      -0.9121881023225460      -0.9916362071881204      0.0000279618539821       
-0.9121881023225460      -0.9916362071881204      -0.9916362071881204      0.0000279618539821       
-0.9916362071881204      -0.9916362071881204      -0.9121881023225460      0.0000279618539821       
0.8954605166987868       -0.9916362071881204      -0.9121881023225460      0.0000279618539821       
0.8954605166987868       -0.9916362071881204      -0.9916362071881204      0.0000279618539821       
0.8954605166987868       -0.9121881023225460      -0.9916362071881204      0.0000279618539821       
-0.9931031347349500      -0.8366446665317033      0.8228509360016032       0.0000289580469925       
-0.9931031347349500      -0.9931031347349500      0.8228509360016032       0.0000289580469925       
-0.8366446665317033      -0.9931031347349500      0.8228509360016032       0.0000289580469925       
-0.8366446665317033      0.8228509360016032       -0.9931031347349500      0.0000289580469925       
-0.9931031347349500      0.8228509360016032       -0.9931031347349500      0.0000289580469925       
-0.9931031347349500      0.8228509360016032       -0.8366446665317033      0.0000289580469925       
-0.9931031347349500      -0.8366446665317033      -0.9931031347349500      0.0000289580469925       
-0.8366446665317033      -0.9931031347349500      -0.9931031347349500      0.0000289580469925       
-0.9931031347349500      -0.9931031347349500      -0.8366446665317033      0.0000289580469925       
0.8228509360016032       -0.9931031347349500      -0.8366446665317033      0.0000289580469925       
0.8228509360016032       -0.9931031347349500      -0.9931031347349500      0.0000289580469925       
0.8228509360016032       -0.8366446665317033      -0.9931031347349500      0.0000289580469925       
-0.9925437547579494      -0.7407779440728492      0.7258654535887481       0.0000353594292356       
-0.9925437547579494      -0.9925437547579494      0.7258654535887481       0.0000353594292356       
-0.7407779440728492      -0.9925437547579494      0.7258654535887481       0.0000353594292356       
-0.7407779440728492      0.7258654535887481       -0.9925437547579494      0.0000353594292356       
-0.9925437547579494      0.7258654535887481       -0.9925437547579494      0.0000353594292356       
-0.9925437547579494      0.7258654535887481       -0.7407779440728492      0.0000353594292356       
-0.9925437547579494      -0.7407779440728492      -0.9925437547579494      0.0000353594292356       
-0.7407779440728492      -0.9925437547579494      -0.9925437547579494      0.0000353594292356       
-0.9925437547579494      -0.9925437547579494      -0.7407779440728492      0.0000353594292356       
0.7258654535887481       -0.9925437547579494      -0.7407779440728492      0.0000353594292356       
0.7258654535887481       -0.9925437547579494      -0.9925437547579494      0.0000353594292356       
0.7258654535887481       -0.7407779440728492      -0.9925437547579494      0.0000353594292356       
-0.9947805750975596      -0.6246431846641094      0.6142043348592285       0.0000268185203124       
-0.9947805750975596      -0.9947805750975596      0.6142043348592285       0.0000268185203124       
-0.6246431846641094      -0.9947805750975596      0.6142043348592285       0.0000268185203124       
-0.6246431846641094      0.6142043348592285       -0.9947805750975596      0.0000268185203124       
-0.9947805750975596      0.6142043348592285       -0.9947805750975596      0.0000268185203124       
-0.9947805750975596      0.6142043348592285       -0.6246431846641094      0.0000268185203124       
-0.9947805750975596      -0.6246431846641094      -0.9947805750975596      0.0000268185203124       
-0.6246431846641094      -0.9947805750975596      -0.9947805750975596      0.0000268185203124       
-0.9947805750975596      -0.9947805750975596      -0.6246431846641094      0.0000268185203124       
0.6142043348592285       -0.9947805750975596      -0.6246431846641094      0.0000268185203124       
0.6142043348592285       -0.9947805750975596      -0.9947805750975596      0.0000268185203124       
0.6142043348592285       -0.6246431846641094      -0.9947805750975596      0.0000268185203124       
-0.9929155370386474      -0.4950985772040501      0.4809296512813448       0.0000408766986399       
-0.9929155370386474      -0.9929155370386474      0.4809296512813448       0.0000408766986399       
-0.4950985772040501      -0.9929155370386474      0.4809296512813448       0.0000408766986399       
-0.4950985772040501      0.4809296512813448       -0.9929155370386474      0.0000408766986399       
-0.9929155370386474      0.4809296512813448       -0.9929155370386474      0.0000408766986399       
-0.9929155370386474      0.4809296512813448       -0.4950985772040501      0.0000408766986399       
-0.9929155370386474      -0.4950985772040501      -0.9929155370386474      0.0000408766986399       
-0.4950985772040501      -0.9929155370386474      -0.9929155370386474      0.0000408766986399       
-0.9929155370386474      -0.9929155370386474      -0.4950985772040501      0.0000408766986399       
0.4809296512813448       -0.9929155370386474      -0.4950985772040501      0.0000408766986399       
0.4809296512813448       -0.9929155370386474      -0.9929155370386474      0.0000408766986399       
0.4809296512813448       -0.4950985772040501      -0.9929155370386474      0.0000408766986399       
-0.9963709950042198      -0.3306576965397226      0.3233996865481620       0.0000224726972048       
-0.9963709950042198      -0.9963709950042198      0.3233996865481621       0.0000224726972048       
-0.3306576965397226      -0.9963709950042198      0.3233996865481621       0.0000224726972048       
-0.3306576965397226      0.3233996865481620       -0.9963709950042198      0.0000224726972048       
-0.9963709950042198      0.3233996865481621       -0.9963709950042198      0.0000224726972048       
-0.9963709950042198      0.3233996865481621       -0.3306576965397226      0.0000224726972048       
-0.9963709950042198      -0.3306576965397226      -0.9963709950042198      0.0000224726972048       
-0.3306576965397226      -0.9963709950042198      -0.9963709950042198      0.0000224726972048       
-0.9963709950042198      -0.9963709950042198      -0.3306576965397226      0.0000224726972048       
0.3233996865481620       -0.9963709950042198      -0.3306576965397226      0.0000224726972048       
0.3233996865481621       -0.9963709950042198      -0.9963709950042198      0.0000224726972048       
0.3233996865481621       -0.3306576965397226      -0.9963709950042198      0.0000224726972048       
-0.9917619758296460      -0.1753167025457818      0.1588406542050740       0.0000699663343869       
-0.9917619758296460      -0.9917619758296460      0.1588406542050740       0.0000699663343869       
-0.1753167025457818      -0.9917619758296460      0.1588406542050740       0.0000699663343869       
-0.1753167025457818      0.1588406542050740       -0.9917619758296460      0.0000699663343869       
-0.9917619758296460      0.1588406542050740       -0.9917619758296460      0.0000699663343869       
-0.9917619758296460      0.1588406542050740       -0.1753167025457818      0.0000699663343869       
-0.9917619758296460      -0.1753167025457818      -0.9917619758296460      0.0000699663343869       
-0.1753167025457818      -0.9917619758296460      -0.9917619758296460      0.0000699663343869       
-0.9917619758296460      -0.9917619758296460      -0.1753167025457818      0.0000699663343869       
0.1588406542050740       -0.9917619758296460      -0.1753167025457818      0.0000699663343869       
0.1588406542050740       -0.9917619758296460      -0.9917619758296460      0.0000699663343869       
0.1588406542050740       -0.1753167025457818      -0.9917619758296460      0.0000699663343869       
-0.9652001011510258      0.9224683300068008       -0.9920681277047492      0.0000374043144687       
-0.9652001011510258      -0.9652001011510258      -0.9920681277047492      0.0000374043144687       
0.9224683300068008       -0.9652001011510258      -0.9920681277047492      0.0000374043144687       
0.9224683300068008       -0.9920681277047492      -0.9652001011510258      0.0000374043144687       
-0.9652001011510258      -0.9920681277047492      -0.9652001011510258      0.0000374043144687       
-0.9652001011510258      -0.9920681277047492      0.9224683300068008       0.0000374043144687       
-0.9652001011510258      0.9224683300068008       -0.9652001011510258      0.0000374043144687       
0.9224683300068008       -0.9652001011510258      -0.9652001011510258      0.0000374043144687       
-0.9652001011510258      -0.9652001011510258      0.9224683300068008       0.0000374043144687       
-0.9920681277047492      -0.9652001011510258      0.9224683300068008       0.0000374043144687       
-0.9920681277047492      -0.9652001011510258      -0.9652001011510258      0.0000374043144687       
-0.9920681277047492      0.9224683300068008       -0.9652001011510258      0.0000374043144687       
-0.0203909573114153      -0.9678433174557064      -0.9913747679214630      0.0001363388987636       
-0.0203909573114152      -0.0203909573114153      -0.9913747679214632      0.0001363388987636       
-0.9678433174557064      -0.0203909573114153      -0.9913747679214632      0.0001363388987636       
-0.9678433174557064      -0.9913747679214630      -0.0203909573114153      0.0001363388987636       
-0.0203909573114153      -0.9913747679214632      -0.0203909573114152      0.0001363388987636       
-0.0203909573114153      -0.9913747679214632      -0.9678433174557064      0.0001363388987636       
-0.0203909573114153      -0.9678433174557064      -0.0203909573114153      0.0001363388987636       
-0.9678433174557064      -0.0203909573114153      -0.0203909573114152      0.0001363388987636       
-0.0203909573114152      -0.0203909573114153      -0.9678433174557064      0.0001363388987636       
-0.9913747679214630      -0.0203909573114153      -0.9678433174557064      0.0001363388987636       
-0.9913747679214632      -0.0203909573114152      -0.0203909573114153      0.0001363388987636       
-0.9913747679214632      -0.9678433174557064      -0.0203909573114153      0.0001363388987636       
-0.9003765900362751      0.7940473519659799       -0.9932941718934296      0.0000748927431729       
-0.9003765900362751      -0.9003765900362751      -0.9932941718934296      0.0000748927431729       
0.7940473519659800       -0.9003765900362751      -0.9932941718934296      0.0000748927431729       
0.7940473519659799       -0.9932941718934296      -0.9003765900362751      0.0000748927431729       
-0.9003765900362751      -0.9932941718934296      -0.9003765900362751      0.0000748927431729       
-0.9003765900362751      -0.9932941718934296      0.7940473519659800       0.0000748927431729       
-0.9003765900362751      0.7940473519659799       -0.9003765900362751      0.0000748927431729       
0.7940473519659800       -0.9003765900362751      -0.9003765900362751      0.0000748927431729       
-0.9003765900362751      -0.9003765900362751      0.7940473519659800       0.0000748927431729       
-0.9932941718934296      -0.9003765900362751      0.7940473519659799       0.0000748927431729       
-0.9932941718934296      -0.9003765900362751      -0.9003765900362751      0.0000748927431729       
-0.9932941718934296      0.7940473519659800       -0.9003765900362751      0.0000748927431729       
-0.0448406215777822      -0.9181701998274716      -0.9921485570169640      0.0001931081528552       
-0.0448406215777823      -0.0448406215777822      -0.9921485570169640      0.0001931081528552       
-0.9181701998274716      -0.0448406215777822      -0.9921485570169640      0.0001931081528552       
-0.9181701998274716      -0.9921485570169640      -0.0448406215777822      0.0001931081528552       
-0.0448406215777822      -0.9921485570169640      -0.0448406215777823      0.0001931081528552       
-0.0448406215777822      -0.9921485570169640      -0.9181701998274716      0.0001931081528552       
-0.0448406215777822      -0.9181701998274716      -0.0448406215777822      0.0001931081528552       
-0.9181701998274716      -0.0448406215777822      -0.0448406215777823      0.0001931081528552       
-0.0448406215777823      -0.0448406215777822      -0.9181701998274716      0.0001931081528552       
-0.9921485570169640      -0.0448406215777822      -0.9181701998274716      0.0001931081528552       
-0.9921485570169640      -0.0448406215777823      -0.0448406215777822      0.0001931081528552       
-0.9921485570169640      -0.9181701998274716      -0.0448406215777822      0.0001931081528552       
-0.8296772628838603      0.6477437792915774       -0.9883892535238568      0.0002120707428049       
-0.8296772628838603      -0.8296772628838603      -0.9883892535238568      0.0002120707428049       
0.6477437792915773       -0.8296772628838603      -0.9883892535238568      0.0002120707428049       
0.6477437792915774       -0.9883892535238568      -0.8296772628838603      0.0002120707428049       
-0.8296772628838603      -0.9883892535238568      -0.8296772628838603      0.0002120707428049       
-0.8296772628838603      -0.9883892535238568      0.6477437792915773       0.0002120707428049       
-0.8296772628838603      0.6477437792915774       -0.8296772628838603      0.0002120707428049       
0.6477437792915773       -0.8296772628838603      -0.8296772628838603      0.0002120707428049       
-0.8296772628838603      -0.8296772628838603      0.6477437792915773       0.0002120707428049       
-0.9883892535238568      -0.8296772628838603      0.6477437792915774       0.0002120707428049       
-0.9883892535238568      -0.8296772628838603      -0.8296772628838603      0.0002120707428049       
-0.9883892535238568      0.6477437792915773       -0.8296772628838603      0.0002120707428049       
-0.7425924097596404      0.4743107155047418       -0.9891258959854610      0.0002786978602507       
-0.7425924097596404      -0.7425924097596404      -0.9891258959854610      0.0002786978602507       
0.4743107155047417       -0.7425924097596404      -0.9891258959854610      0.0002786978602507       
0.4743107155047418       -0.9891258959854610      -0.7425924097596404      0.0002786978602507       
-0.7425924097596404      -0.9891258959854610      -0.7425924097596404      0.0002786978602507       
-0.7425924097596404      -0.9891258959854610      0.4743107155047417       0.0002786978602507       
-0.7425924097596404      0.4743107155047418       -0.7425924097596404      0.0002786978602507       
0.4743107155047417       -0.7425924097596404      -0.7425924097596404      0.0002786978602507       
-0.7425924097596404      -0.7425924097596404      0.4743107155047417       0.0002786978602507       
-0.9891258959854610      -0.7425924097596404      0.4743107155047418       0.0002786978602507       
-0.9891258959854610      -0.7425924097596404      -0.7425924097596404      0.0002786978602507       
-0.9891258959854610      0.4743107155047417       -0.7425924097596404      0.0002786978602507       
-0.0851096872130936      -0.8373271880115813      -0.9924534375622314      0.0002624161904282       
-0.0851096872130936      -0.0851096872130936      -0.9924534375622314      0.0002624161904282       
-0.8373271880115813      -0.0851096872130936      -0.9924534375622314      0.0002624161904282       
-0.8373271880115813      -0.9924534375622314      -0.0851096872130936      0.0002624161904282       
-0.0851096872130936      -0.9924534375622314      -0.0851096872130936      0.0002624161904282       
-0.0851096872130936      -0.9924534375622314      -0.8373271880115813      0.0002624161904282       
-0.0851096872130936      -0.8373271880115813      -0.0851096872130936      0.0002624161904282       
-0.8373271880115813      -0.0851096872130936      -0.0851096872130936      0.0002624161904282       
-0.0851096872130936      -0.0851096872130936      -0.8373271880115813      0.0002624161904282       
-0.9924534375622314      -0.0851096872130936      -0.8373271880115813      0.0002624161904282       
-0.9924534375622314      -0.0851096872130936      -0.0851096872130936      0.0002624161904282       
-0.9924534375622314      -0.8373271880115813      -0.0851096872130936      0.0002624161904282       
-0.6562900565170700      0.2994278551500554       -0.9868477421159154      0.0003940388041295       
-0.6562900565170700      -0.6562900565170700      -0.9868477421159154      0.0003940388041295       
0.2994278551500553       -0.6562900565170700      -0.9868477421159154      0.0003940388041295       
0.2994278551500554       -0.9868477421159154      -0.6562900565170700      0.0003940388041295       
-0.6562900565170700      -0.9868477421159154      -0.6562900565170700      0.0003940388041295       
-0.6562900565170700      -0.9868477421159154      0.2994278551500553       0.0003940388041295       
-0.6562900565170700      0.2994278551500554       -0.6562900565170700      0.0003940388041295       
0.2994278551500553       -0.6562900565170700      -0.6562900565170700      0.0003940388041295       
-0.6562900565170700      -0.6562900565170700      0.2994278551500553       0.0003940388041295       
-0.9868477421159154      -0.6562900565170700      0.2994278551500554       0.0003940388041295       
-0.9868477421159154      -0.6562900565170700      -0.6562900565170700      0.0003940388041295       
-0.9868477421159154      0.2994278551500553       -0.6562900565170700      0.0003940388041295       
-0.5739131000099866      0.1431248683771768       -0.9952986683572034      0.0001220682408527       
-0.5739131000099866      -0.5739131000099866      -0.9952986683572036      0.0001220682408527       
0.1431248683771768       -0.5739131000099866      -0.9952986683572036      0.0001220682408527       
0.1431248683771768       -0.9952986683572034      -0.5739131000099866      0.0001220682408527       
-0.5739131000099866      -0.9952986683572036      -0.5739131000099866      0.0001220682408527       
-0.5739131000099866      -0.9952986683572036      0.1431248683771768       0.0001220682408527       
-0.5739131000099866      0.1431248683771768       -0.5739131000099866      0.0001220682408527       
0.1431248683771768       -0.5739131000099866      -0.5739131000099866      0.0001220682408527       
-0.5739131000099866      -0.5739131000099866      0.1431248683771768       0.0001220682408527       
-0.9952986683572034      -0.5739131000099866      0.1431248683771768       0.0001220682408527       
-0.9952986683572036      -0.5739131000099866      -0.5739131000099866      0.0001220682408527       
-0.9952986683572036      0.1431248683771768       -0.5739131000099866      0.0001220682408527       
-0.1353417394793239      -0.7304219416498727      -0.9988945793914794      0.0001289441433592       
-0.1353417394793239      -0.1353417394793239      -0.9988945793914794      0.0001289441433592       
-0.7304219416498727      -0.1353417394793239      -0.9988945793914794      0.0001289441433592       
-0.7304219416498727      -0.9988945793914794      -0.1353417394793239      0.0001289441433592       
-0.1353417394793239      -0.9988945793914794      -0.1353417394793239      0.0001289441433592       
-0.1353417394793239      -0.9988945793914794      -0.7304219416498727      0.0001289441433592       
-0.1353417394793239      -0.7304219416498727      -0.1353417394793239      0.0001289441433592       
-0.7304219416498727      -0.1353417394793239      -0.1353417394793239      0.0001289441433592       
-0.1353417394793239      -0.1353417394793239      -0.7304219416498727      0.0001289441433592       
-0.9988945793914794      -0.1353417394793239      -0.7304219416498727      0.0001289441433592       
-0.9988945793914794      -0.1353417394793239      -0.1353417394793239      0.0001289441433592       
-0.9988945793914794      -0.7304219416498727      -0.1353417394793239      0.0001289441433592       
-0.4842486979276361      -0.0443485327145032      -0.9871540714302244      0.0004062096969566       
-0.4842486979276361      -0.4842486979276361      -0.9871540714302244      0.0004062096969566       
-0.0443485327145032      -0.4842486979276361      -0.9871540714302244      0.0004062096969566       
-0.0443485327145032      -0.9871540714302244      -0.4842486979276361      0.0004062096969566       
-0.4842486979276361      -0.9871540714302244      -0.4842486979276361      0.0004062096969566       
-0.4842486979276361      -0.9871540714302244      -0.0443485327145032      0.0004062096969566       
-0.4842486979276361      -0.0443485327145032      -0.4842486979276361      0.0004062096969566       
-0.0443485327145032      -0.4842486979276361      -0.4842486979276361      0.0004062096969566       
-0.4842486979276361      -0.4842486979276361      -0.0443485327145032      0.0004062096969566       
-0.9871540714302244      -0.4842486979276361      -0.0443485327145032      0.0004062096969566       
-0.9871540714302244      -0.4842486979276361      -0.4842486979276361      0.0004062096969566       
-0.9871540714302244      -0.0443485327145032      -0.4842486979276361      0.0004062096969566       
-0.2226889333096819      -0.5567941695751859      -0.9978279638054504      0.0001496999783781       
-0.2226889333096819      -0.2226889333096819      -0.9978279638054504      0.0001496999783781       
-0.5567941695751859      -0.2226889333096819      -0.9978279638054504      0.0001496999783781       
-0.5567941695751859      -0.9978279638054504      -0.2226889333096819      0.0001496999783781       
-0.2226889333096819      -0.9978279638054504      -0.2226889333096819      0.0001496999783781       
-0.2226889333096819      -0.9978279638054504      -0.5567941695751859      0.0001496999783781       
-0.2226889333096819      -0.5567941695751859      -0.2226889333096819      0.0001496999783781       
-0.5567941695751859      -0.2226889333096819      -0.2226889333096819      0.0001496999783781       
-0.2226889333096819      -0.2226889333096819      -0.5567941695751859      0.0001496999783781       
-0.9978279638054504      -0.2226889333096819      -0.5567941695751859      0.0001496999783781       
-0.9978279638054504      -0.2226889333096819      -0.2226889333096819      0.0001496999783781       
-0.9978279638054504      -0.5567941695751859      -0.2226889333096819      0.0001496999783781       
-0.3834328582936364      -0.2358611681885814      -0.9972731152241457      0.0001791018561785       
-0.3834328582936364      -0.3834328582936364      -0.9972731152241457      0.0001791018561785       
-0.2358611681885814      -0.3834328582936364      -0.9972731152241457      0.0001791018561785       
-0.2358611681885814      -0.9972731152241457      -0.3834328582936364      0.0001791018561785       
-0.3834328582936364      -0.9972731152241457      -0.3834328582936364      0.0001791018561785       
-0.3834328582936364      -0.9972731152241457      -0.2358611681885814      0.0001791018561785       
-0.3834328582936364      -0.2358611681885814      -0.3834328582936364      0.0001791018561785       
-0.2358611681885814      -0.3834328582936364      -0.3834328582936364      0.0001791018561785       
-0.3834328582936364      -0.3834328582936364      -0.2358611681885814      0.0001791018561785       
-0.9972731152241457      -0.3834328582936364      -0.2358611681885814      0.0001791018561785       
-0.9972731152241457      -0.3834328582936364      -0.3834328582936364      0.0001791018561785       
-0.9972731152241457      -0.2358611681885814      -0.3834328582936364      0.0001791018561785       
-0.2612544400374950      -0.5168113183761497      -0.9606798015488603      0.0006331937428050       
-0.2612544400374950      -0.2612544400374950      -0.9606798015488603      0.0006331937428050       
-0.5168113183761497      -0.2612544400374950      -0.9606798015488603      0.0006331937428050       
-0.5168113183761497      -0.9606798015488603      -0.2612544400374950      0.0006331937428050       
-0.2612544400374950      -0.9606798015488603      -0.2612544400374950      0.0006331937428050       
-0.2612544400374950      -0.9606798015488603      -0.5168113183761497      0.0006331937428050       
-0.2612544400374950      -0.5168113183761497      -0.2612544400374950      0.0006331937428050       
-0.5168113183761497      -0.2612544400374950      -0.2612544400374950      0.0006331937428050       
-0.2612544400374950      -0.2612544400374950      -0.5168113183761497      0.0006331937428050       
-0.9606798015488603      -0.2612544400374950      -0.5168113183761497      0.0006331937428050       
-0.9606798015488603      -0.2612544400374950      -0.2612544400374950      0.0006331937428050       
-0.9606798015488603      -0.5168113183761497      -0.2612544400374950      0.0006331937428050       
-0.9670844874036034      -0.9328662808465744      0.8670352556537813       0.0000720181390770       
-0.9670844874036034      -0.9670844874036034      0.8670352556537813       0.0000720181390770       
