centroid       numS31         numS22         numS211        numS1111       
true (1)       11 (4)         5 (6)          63 (12)        56 (24)        

x                        y                        z                        w                        
-0.3849338887775525      -0.6150661112224475      -0.6150661112224474      0.0025820619671305       
-0.6150661112224475      -0.3849338887775525      -0.6150661112224474      0.0025820619671305       
-0.6150661112224475      -0.6150661112224475      -0.3849338887775526      0.0025820619671305       
-0.3849338887775525      -0.3849338887775525      -0.6150661112224474      0.0025820619671305       
-0.3849338887775525      -0.6150661112224475      -0.3849338887775526      0.0025820619671305       
-0.6150661112224475      -0.3849338887775525      -0.3849338887775526      0.0025820619671305       
-0.9935844271741746      -0.9533287257617412      0.9404975801100904       0.0000148504685647       
-0.9935844271741746      -0.9935844271741746      0.9404975801100904       0.0000148504685647       
-0.9533287257617412      -0.9935844271741746      0.9404975801100904       0.0000148504685647       
-0.9533287257617412      0.9404975801100904       -0.9935844271741746      0.0000148504685647       
-0.9935844271741746      0.9404975801100904       -0.9935844271741746      0.0000148504685647       
-0.9935844271741746      0.9404975801100904       -0.9533287257617412      0.0000148504685647       
-0.9935844271741746      -0.9533287257617412      -0.9935844271741746      0.0000148504685647       
-0.9533287257617412      -0.9935844271741746      -0.9935844271741746      0.0000148504685647       
-0.9935844271741746      -0.9935844271741746      -0.9533287257617412      0.0000148504685647       
0.9404975801100904       -0.9935844271741746      -0.9533287257617412      0.0000148504685647       
0.9404975801100904       -0.9935844271741746      -0.9935844271741746      0.0000148504685647       
0.9404975801100904       -0.9533287257617412      -0.9935844271741746      0.0000148504685647       
-0.9919734933147166      -0.8881447196708858      0.8720917063003191       0.0000337364809743       
-0.9919734933147166      -0.9919734933147166      0.8720917063003191       0.0000337364809743       
-0.8881447196708858      -0.9919734933147166      0.8720917063003191       0.0000337364809743       
-0.8881447196708858      0.8720917063003191       -0.9919734933147166      0.0000337364809743       
-0.9919734933147166      0.8720917063003191       -0.9919734933147166      0.0000337364809743       
-0.9919734933147166      0.8720917063003191       -0.8881447196708858      0.0000337364809743       
-0.9919734933147166      -0.8881447196708858      -0.9919734933147166      0.0000337364809743       
-0.8881447196708858      -0.9919734933147166      -0.9919734933147166      0.0000337364809743       
-0.9919734933147166      -0.9919734933147166      -0.8881447196708858      0.0000337364809743       
0.8720917063003191       -0.9919734933147166      -0.8881447196708858      0.0000337364809743       
0.8720917063003191       -0.9919734933147166      -0.9919734933147166      0.0000337364809743       
0.8720917063003191       -0.8881447196708858      -0.9919734933147166      0.0000337364809743       
-0.9926292186609600      -0.7910470510311802      0.7763054883531002       0.0000393130090621       
-0.9926292186609600      -0.9926292186609600      0.7763054883531002       0.0000393130090621       
-0.7910470510311802      -0.9926292186609600      0.7763054883531002       0.0000393130090621       
-0.7910470510311802      0.7763054883531002       -0.9926292186609600      0.0000393130090621       
-0.9926292186609600      0.7763054883531002       -0.9926292186609600      0.0000393130090621       
-0.9926292186609600      0.7763054883531002       -0.7910470510311802      0.0000393130090621       
-0.9926292186609600      -0.7910470510311802      -0.9926292186609600      0.0000393130090621       
-0.7910470510311802      -0.9926292186609600      -0.9926292186609600      0.0000393130090621       
-0.9926292186609600      -0.9926292186609600      -0.7910470510311802      0.0000393130090621       
0.7763054883531002       -0.9926292186609600      -0.7910470510311802      0.0000393130090621       
0.7763054883531002       -0.9926292186609600      -0.9926292186609600      0.0000393130090621       
0.7763054883531002       -0.7910470510311802      -0.9926292186609600      0.0000393130090621       
-0.9928809339731732      -0.6672014359900058      0.6529633039363523       0.0000458018558822       
-0.9928809339731732      -0.9928809339731732      0.6529633039363523       0.0000458018558822       
-0.6672014359900058      -0.9928809339731732      0.6529633039363523       0.0000458018558822       
-0.6672014359900058      0.6529633039363523       -0.9928809339731732      0.0000458018558822       
-0.9928809339731732      0.6529633039363523       -0.9928809339731732      0.0000458018558822       
-0.9928809339731732      0.6529633039363523       -0.6672014359900058      0.0000458018558822       
-0.9928809339731732      -0.6672014359900058      -0.9928809339731732      0.0000458018558822       
-0.6672014359900058      -0.9928809339731732      -0.9928809339731732      0.0000458018558822       
-0.9928809339731732      -0.9928809339731732      -0.6672014359900058      0.0000458018558822       
0.6529633039363523       -0.9928809339731732      -0.6672014359900058      0.0000458018558822       
0.6529633039363523       -0.9928809339731732      -0.9928809339731732      0.0000458018558822       
0.6529633039363523       -0.6672014359900058      -0.9928809339731732      0.0000458018558822       
-0.9921733652729672      -0.5321789974484401      0.5165257279943745       0.0000520815474018       
-0.9921733652729672      -0.9921733652729672      0.5165257279943745       0.0000520815474018       
-0.5321789974484401      -0.9921733652729672      0.5165257279943745       0.0000520815474018       
-0.5321789974484401      0.5165257279943745       -0.9921733652729672      0.0000520815474018       
-0.9921733652729672      0.5165257279943745       -0.9921733652729672      0.0000520815474018       
-0.9921733652729672      0.5165257279943745       -0.5321789974484401      0.0000520815474018       
-0.9921733652729672      -0.5321789974484401      -0.9921733652729672      0.0000520815474018       
-0.5321789974484401      -0.9921733652729672      -0.9921733652729672      0.0000520815474018       
-0.9921733652729672      -0.9921733652729672      -0.5321789974484401      0.0000520815474018       
0.5165257279943745       -0.9921733652729672      -0.5321789974484401      0.0000520815474018       
0.5165257279943745       -0.9921733652729672      -0.9921733652729672      0.0000520815474018       
0.5165257279943745       -0.5321789974484401      -0.9921733652729672      0.0000520815474018       
-0.9976110851501682      -0.3667216832618860      0.3619438535622226       0.0000174383565722       
-0.9976110851501682      -0.9976110851501682      0.3619438535622226       0.0000174383565722       
-0.3667216832618860      -0.9976110851501682      0.3619438535622226       0.0000174383565722       
-0.3667216832618860      0.3619438535622226       -0.9976110851501682      0.0000174383565722       
-0.9976110851501682      0.3619438535622226       -0.9976110851501682      0.0000174383565722       
-0.9976110851501682      0.3619438535622226       -0.3667216832618860      0.0000174383565722       
-0.9976110851501682      -0.3667216832618860      -0.9976110851501682      0.0000174383565722       
-0.3667216832618860      -0.9976110851501682      -0.9976110851501682      0.0000174383565722       
-0.9976110851501682      -0.9976110851501682      -0.3667216832618860      0.0000174383565722       
0.3619438535622226       -0.9976110851501682      -0.3667216832618860      0.0000174383565722       
0.3619438535622226       -0.9976110851501682      -0.9976110851501682      0.0000174383565722       
0.3619438535622226       -0.3667216832618860      -0.9976110851501682      0.0000174383565722       
-0.9926929866053777      -0.1784207294962979      0.1638067027070535       0.0000642745395117       
-0.9926929866053777      -0.9926929866053777      0.1638067027070536       0.0000642745395117       
-0.1784207294962978      -0.9926929866053777      0.1638067027070536       0.0000642745395117       
-0.1784207294962979      0.1638067027070535       -0.9926929866053777      0.0000642745395117       
-0.9926929866053777      0.1638067027070536       -0.9926929866053777      0.0000642745395117       
-0.9926929866053777      0.1638067027070536       -0.1784207294962978      0.0000642745395117       
-0.9926929866053777      -0.1784207294962979      -0.9926929866053777      0.0000642745395117       
-0.1784207294962978      -0.9926929866053777      -0.9926929866053777      0.0000642745395117       
-0.9926929866053777      -0.9926929866053777      -0.1784207294962978      0.0000642745395117       
0.1638067027070535       -0.9926929866053777      -0.1784207294962979      0.0000642745395117       
0.1638067027070536       -0.9926929866053777      -0.9926929866053777      0.0000642745395117       
0.1638067027070536       -0.1784207294962978      -0.9926929866053777      0.0000642745395117       
-0.9655489229773380      0.9235370835469672       -0.9924392375922912      0.0000327437137843       
-0.9655489229773380      -0.9655489229773380      -0.9924392375922912      0.0000327437137843       
0.9235370835469672       -0.9655489229773380      -0.9924392375922912      0.0000327437137843       
0.9235370835469672       -0.9924392375922912      -0.9655489229773380      0.0000327437137843       
-0.9655489229773380      -0.9924392375922912      -0.9655489229773380      0.0000327437137843       
-0.9655489229773380      -0.9924392375922912      0.9235370835469672       0.0000327437137843       
-0.9655489229773380      0.9235370835469672       -0.9655489229773380      0.0000327437137843       
0.9235370835469672       -0.9655489229773380      -0.9655489229773380      0.0000327437137843       
-0.9655489229773380      -0.9655489229773380      0.9235370835469672       0.0000327437137843       
-0.9924392375922912      -0.9655489229773380      0.9235370835469672       0.0000327437137843       
-0.9924392375922912      -0.9655489229773380      -0.9655489229773380      0.0000327437137843       
-0.9924392375922912      0.9235370835469672       -0.9655489229773380      0.0000327437137843       
-0.0271657660492182      -0.9527462906805076      -0.9929221772210562      0.0001489801298519       
-0.0271657660492181      -0.0271657660492181      -0.9929221772210562      0.0001489801298519       
-0.9527462906805076      -0.0271657660492181      -0.9929221772210562      0.0001489801298519       
-0.9527462906805076      -0.9929221772210562      -0.0271657660492182      0.0001489801298519       
-0.0271657660492181      -0.9929221772210562      -0.0271657660492181      0.0001489801298519       
-0.0271657660492181      -0.9929221772210562      -0.9527462906805076      0.0001489801298519       
-0.0271657660492182      -0.9527462906805076      -0.0271657660492182      0.0001489801298519       
-0.9527462906805076      -0.0271657660492181      -0.0271657660492181      0.0001489801298519       
-0.0271657660492181      -0.0271657660492181      -0.9527462906805076      0.0001489801298519       
-0.9929221772210562      -0.0271657660492182      -0.9527462906805076      0.0001489801298519       
-0.9929221772210562      -0.0271657660492181      -0.0271657660492181      0.0001489801298519       
-0.9929221772210562      -0.9527462906805076      -0.0271657660492181      0.0001489801298519       
-0.9003713246843621      0.7934015048158501       -0.9926588554471258      0.0000747095787170       
-0.9003713246843621      -0.9003713246843621      -0.9926588554471258      0.0000747095787170       
0.7934015048158500       -0.9003713246843621      -0.9926588554471258      0.0000747095787170       
0.7934015048158501       -0.9926588554471258      -0.9003713246843621      0.0000747095787170       
-0.9003713246843621      -0.9926588554471258      -0.9003713246843621      0.0000747095787170       
-0.9003713246843621      -0.9926588554471258      0.7934015048158500       0.0000747095787170       
-0.9003713246843621      0.7934015048158501       -0.9003713246843621      0.0000747095787170       
0.7934015048158500       -0.9003713246843621      -0.9003713246843621      0.0000747095787170       
-0.9003713246843621      -0.9003713246843621      0.7934015048158500       0.0000747095787170       
-0.9926588554471258      -0.9003713246843621      0.7934015048158501       0.0000747095787170       
-0.9926588554471258      -0.9003713246843621      -0.9003713246843621      0.0000747095787170       
-0.9926588554471258      0.7934015048158500       -0.9003713246843621      0.0000747095787170       
-0.8338218336348566      0.6672843601276268       -0.9996406928579136      0.0000581283678647       
-0.8338218336348566      -0.8338218336348566      -0.9996406928579136      0.0000581283678647       
0.6672843601276268       -0.8338218336348566      -0.9996406928579136      0.0000581283678647       
0.6672843601276268       -0.9996406928579136      -0.8338218336348566      0.0000581283678647       
-0.8338218336348566      -0.9996406928579136      -0.8338218336348566      0.0000581283678647       
-0.8338218336348566      -0.9996406928579136      0.6672843601276268       0.0000581283678647       
-0.8338218336348566      0.6672843601276268       -0.8338218336348566      0.0000581283678647       
0.6672843601276268       -0.8338218336348566      -0.8338218336348566      0.0000581283678647       
-0.8338218336348566      -0.8338218336348566      0.6672843601276268       0.0000581283678647       
-0.9996406928579136      -0.8338218336348566      0.6672843601276268       0.0000581283678647       
-0.9996406928579136      -0.8338218336348566      -0.8338218336348566      0.0000581283678647       
-0.9996406928579136      0.6672843601276268       -0.8338218336348566      0.0000581283678647       
-0.7474440184524149      0.4920682786385545       -0.9971802417337245      0.0001308304179791       
-0.7474440184524149      -0.7474440184524149      -0.9971802417337245      0.0001308304179791       
0.4920682786385545       -0.7474440184524149      -0.9971802417337245      0.0001308304179791       
0.4920682786385545       -0.9971802417337245      -0.7474440184524149      0.0001308304179791       
-0.7474440184524149      -0.9971802417337245      -0.7474440184524149      0.0001308304179791       
-0.7474440184524149      -0.9971802417337245      0.4920682786385545       0.0001308304179791       
-0.7474440184524149      0.4920682786385545       -0.7474440184524149      0.0001308304179791       
0.4920682786385545       -0.7474440184524149      -0.7474440184524149      0.0001308304179791       
-0.7474440184524149      -0.7474440184524149      0.4920682786385545       0.0001308304179791       
-0.9971802417337245      -0.7474440184524149      0.4920682786385545       0.0001308304179791       
-0.9971802417337245      -0.7474440184524149      -0.7474440184524149      0.0001308304179791       
-0.9971802417337245      0.4920682786385545       -0.7474440184524149      0.0001308304179791       
-0.0579966242900658      -0.8886136341955007      -0.9953931172243679      0.0001643688283451       
-0.0579966242900658      -0.0579966242900658      -0.9953931172243679      0.0001643688283451       
-0.8886136341955007      -0.0579966242900658      -0.9953931172243679      0.0001643688283451       
-0.8886136341955007      -0.9953931172243679      -0.0579966242900658      0.0001643688283451       
-0.0579966242900658      -0.9953931172243679      -0.0579966242900658      0.0001643688283451       
-0.0579966242900658      -0.9953931172243679      -0.8886136341955007      0.0001643688283451       
-0.0579966242900658      -0.8886136341955007      -0.0579966242900658      0.0001643688283451       
-0.8886136341955007      -0.0579966242900658      -0.0579966242900658      0.0001643688283451       
-0.0579966242900658      -0.0579966242900658      -0.8886136341955007      0.0001643688283451       
-0.9953931172243679      -0.0579966242900658      -0.8886136341955007      0.0001643688283451       
-0.9953931172243679      -0.0579966242900658      -0.0579966242900658      0.0001643688283451       
-0.9953931172243679      -0.8886136341955007      -0.0579966242900658      0.0001643688283451       
-0.6537047687740946      0.3028951730962634       -0.9954856355480745      0.0002180422569733       
-0.6537047687740946      -0.6537047687740946      -0.9954856355480745      0.0002180422569733       
0.3028951730962634       -0.6537047687740946      -0.9954856355480745      0.0002180422569733       
0.3028951730962634       -0.9954856355480745      -0.6537047687740946      0.0002180422569733       
-0.6537047687740946      -0.9954856355480745      -0.6537047687740946      0.0002180422569733       
-0.6537047687740946      -0.9954856355480745      0.3028951730962634       0.0002180422569733       
-0.6537047687740946      0.3028951730962634       -0.6537047687740946      0.0002180422569733       
0.3028951730962634       -0.6537047687740946      -0.6537047687740946      0.0002180422569733       
-0.6537047687740946      -0.6537047687740946      0.3028951730962634       0.0002180422569733       
-0.9954856355480745      -0.6537047687740946      0.3028951730962634       0.0002180422569733       
-0.9954856355480745      -0.6537047687740946      -0.6537047687740946      0.0002180422569733       
-0.9954856355480745      0.3028951730962634       -0.6537047687740946      0.0002180422569733       
-0.1479201200304074      -0.7064419714166659      -0.9977177885225192      0.0001800385430232       
-0.1479201200304074      -0.1479201200304074      -0.9977177885225192      0.0001800385430232       
-0.7064419714166659      -0.1479201200304074      -0.9977177885225192      0.0001800385430232       
-0.7064419714166659      -0.9977177885225192      -0.1479201200304074      0.0001800385430232       
-0.1479201200304074      -0.9977177885225192      -0.1479201200304074      0.0001800385430232       
-0.1479201200304074      -0.9977177885225192      -0.7064419714166659      0.0001800385430232       
-0.1479201200304074      -0.7064419714166659      -0.1479201200304074      0.0001800385430232       
-0.7064419714166659      -0.1479201200304074      -0.1479201200304074      0.0001800385430232       
-0.1479201200304074      -0.1479201200304074      -0.7064419714166659      0.0001800385430232       
-0.9977177885225192      -0.1479201200304074      -0.7064419714166659      0.0001800385430232       
-0.9977177885225192      -0.1479201200304074      -0.1479201200304074      0.0001800385430232       
-0.9977177885225192      -0.7064419714166659      -0.1479201200304074      0.0001800385430232       
-0.5594117874762653      0.1177150535761272       -0.9988914786235966      0.0001425568609133       
-0.5594117874762653      -0.5594117874762653      -0.9988914786235964      0.0001425568609133       
0.1177150535761272       -0.5594117874762653      -0.9988914786235964      0.0001425568609133       
0.1177150535761272       -0.9988914786235966      -0.5594117874762653      0.0001425568609133       
-0.5594117874762653      -0.9988914786235964      -0.5594117874762653      0.0001425568609133       
-0.5594117874762653      -0.9988914786235964      0.1177150535761272       0.0001425568609133       
-0.5594117874762653      0.1177150535761272       -0.5594117874762653      0.0001425568609133       
0.1177150535761272       -0.5594117874762653      -0.5594117874762653      0.0001425568609133       
-0.5594117874762653      -0.5594117874762653      0.1177150535761272       0.0001425568609133       
-0.9988914786235966      -0.5594117874762653      0.1177150535761272       0.0001425568609133       
-0.9988914786235964      -0.5594117874762653      -0.5594117874762653      0.0001425568609133       
-0.9988914786235964      0.1177150535761272       -0.5594117874762653      0.0001425568609133       
-0.4915441017782676      -0.0341980621875679      -0.9827137342558970      0.0003848821825537       
-0.4915441017782676      -0.4915441017782676      -0.9827137342558970      0.0003848821825537       
-0.0341980621875679      -0.4915441017782676      -0.9827137342558970      0.0003848821825537       
-0.0341980621875679      -0.9827137342558970      -0.4915441017782676      0.0003848821825537       
-0.4915441017782676      -0.9827137342558970      -0.4915441017782676      0.0003848821825537       
-0.4915441017782676      -0.9827137342558970      -0.0341980621875679      0.0003848821825537       
-0.4915441017782676      -0.0341980621875679      -0.4915441017782676      0.0003848821825537       
-0.0341980621875679      -0.4915441017782676      -0.4915441017782676      0.0003848821825537       
-0.4915441017782676      -0.4915441017782676      -0.0341980621875679      0.0003848821825537       
-0.9827137342558970      -0.4915441017782676      -0.0341980621875679      0.0003848821825537       
-0.9827137342558970      -0.4915441017782676      -0.4915441017782676      0.0003848821825537       
-0.9827137342558970      -0.0341980621875679      -0.4915441017782676      0.0003848821825537       
-0.4267283224350002      -0.1466733702610510      -0.9998699848689486      0.0001845227727435       
-0.4267283224350002      -0.4267283224350002      -0.9998699848689486      0.0001845227727435       
-0.1466733702610510      -0.4267283224350002      -0.9998699848689486      0.0001845227727435       
-0.1466733702610510      -0.9998699848689486      -0.4267283224350002      0.0001845227727435       
-0.4267283224350002      -0.9998699848689486      -0.4267283224350002      0.0001845227727435       
-0.4267283224350002      -0.9998699848689486      -0.1466733702610510      0.0001845227727435       
-0.4267283224350002      -0.1466733702610510      -0.4267283224350002      0.0001845227727435       
-0.1466733702610510      -0.4267283224350002      -0.4267283224350002      0.0001845227727435       
-0.4267283224350002      -0.4267283224350002      -0.1466733702610510      0.0001845227727435       
-0.9998699848689486      -0.4267283224350002      -0.1466733702610510      0.0001845227727435       
-0.9998699848689486      -0.4267283224350002      -0.4267283224350002      0.0001845227727435       
-0.9998699848689486      -0.1466733702610510      -0.4267283224350002      0.0001845227727435       
-0.9683537250235268      -0.9294534494300334      0.8661608994770871       0.0000947535507710       
-0.9683537250235268      -0.9683537250235268      0.8661608994770871       0.0000947535507710       
-0.9294534494300334      -0.9683537250235268      0.8661608994770871       0.0000947535507710       
-0.9294534494300334      0.8661608994770871       -0.9683537250235268      0.0000947535507710       
-0.9683537250235268      0.8661608994770871       -0.9683537250235268      0.0000947535507710       
-0.9683537250235268      0.8661608994770871       -0.9294534494300334      0.0000947535507710       
-0.9683537250235268      -0.9294534494300334      -0.9683537250235268      0.0000947535507710       
-0.9294534494300334      -0.9683537250235268      -0.9683537250235268      0.0000947535507710       
-0.9683537250235268      -0.9683537250235268      -0.9294534494300334      0.0000947535507710       
0.8661608994770871       -0.9683537250235268      -0.9294534494300334      0.0000947535507710       
0.8661608994770871       -0.9683537250235268      -0.9683537250235268      0.0000947535507710       
0.8661608994770871       -0.9294534494300334      -0.9683537250235268      0.0000947535507710       
-0.9640101687749134      -0.8550133669152074      0.7830337044650340       0.0001714178597737       
-0.9640101687749134      -0.9640101687749134      0.7830337044650340       0.0001714178597737       
-0.8550133669152074      -0.9640101687749134      0.7830337044650340       0.0001714178597737       
-0.8550133669152074      0.7830337044650340       -0.9640101687749134      0.0001714178597737       
-0.9640101687749134      0.7830337044650340       -0.9640101687749134      0.0001714178597737       
-0.9640101687749134      0.7830337044650340       -0.8550133669152074      0.0001714178597737       
-0.9640101687749134      -0.8550133669152074      -0.9640101687749134      0.0001714178597737       
-0.8550133669152074      -0.9640101687749134      -0.9640101687749134      0.0001714178597737       
-0.9640101687749134      -0.9640101687749134      -0.8550133669152074      0.0001714178597737       
0.7830337044650340       -0.9640101687749134      -0.8550133669152074      0.0001714178597737       
0.7830337044650340       -0.9640101687749134      -0.9640101687749134      0.0001714178597737       
0.7830337044650340       -0.8550133669152074      -0.9640101687749134      0.0001714178597737       
-0.9617640323125166      -0.7538827931708736      0.6774108577959068       0.0002015178544933       
-0.9617640323125166      -0.9617640323125166      0.6774108577959068       0.0002015178544933       
-0.7538827931708736      -0.9617640323125166      0.6774108577959068       0.0002015178544933       
-0.7538827931708736      0.6774108577959068       -0.9617640323125166      0.0002015178544933       
-0.9617640323125166      0.6774108577959068       -0.9617640323125166      0.0002015178544933       
-0.9617640323125166      0.6774108577959068       -0.7538827931708736      0.0002015178544933       
-0.9617640323125166      -0.7538827931708736      -0.9617640323125166      0.0002015178544933       
-0.7538827931708736      -0.9617640323125166      -0.9617640323125166      0.0002015178544933       
-0.9617640323125166      -0.9617640323125166      -0.7538827931708736      0.0002015178544933       
0.6774108577959068       -0.9617640323125166      -0.7538827931708736      0.0002015178544933       
0.6774108577959068       -0.9617640323125166      -0.9617640323125166      0.0002015178544933       
0.6774108577959068       -0.7538827931708736      -0.9617640323125166      0.0002015178544933       
-0.9703812184042284      -0.6194687982444020      0.5602312350528589       0.0002069996557373       
-0.9703812184042284      -0.9703812184042284      0.5602312350528589       0.0002069996557373       
-0.6194687982444020      -0.9703812184042284      0.5602312350528589       0.0002069996557373       
-0.6194687982444020      0.5602312350528589       -0.9703812184042284      0.0002069996557373       
-0.9703812184042284      0.5602312350528589       -0.9703812184042284      0.0002069996557373       
-0.9703812184042284      0.5602312350528589       -0.6194687982444020      0.0002069996557373       
-0.9703812184042284      -0.6194687982444020      -0.9703812184042284      0.0002069996557373       
-0.6194687982444020      -0.9703812184042284      -0.9703812184042284      0.0002069996557373       
-0.9703812184042284      -0.9703812184042284      -0.6194687982444020      0.0002069996557373       
0.5602312350528589       -0.9703812184042284      -0.6194687982444020      0.0002069996557373       
0.5602312350528589       -0.9703812184042284      -0.9703812184042284      0.0002069996557373       
0.5602312350528589       -0.6194687982444020      -0.9703812184042284      0.0002069996557373       
-0.9680276525231551      -0.4750158296413900      0.4110711346877003       0.0002476556689124       
-0.9680276525231551      -0.9680276525231551      0.4110711346877003       0.0002476556689124       
-0.4750158296413900      -0.9680276525231551      0.4110711346877003       0.0002476556689124       
-0.4750158296413900      0.4110711346877003       -0.9680276525231551      0.0002476556689124       
-0.9680276525231551      0.4110711346877003       -0.9680276525231551      0.0002476556689124       
-0.9680276525231551      0.4110711346877003       -0.4750158296413900      0.0002476556689124       
-0.9680276525231551      -0.4750158296413900      -0.9680276525231551      0.0002476556689124       
-0.4750158296413900      -0.9680276525231551      -0.9680276525231551      0.0002476556689124       
-0.9680276525231551      -0.9680276525231551      -0.4750158296413900      0.0002476556689124       
0.4110711346877003       -0.9680276525231551      -0.4750158296413900      0.0002476556689124       
0.4110711346877003       -0.9680276525231551      -0.9680276525231551      0.0002476556689124       
0.4110711346877003       -0.4750158296413900      -0.9680276525231551      0.0002476556689124       
-0.9702239960025532      -0.1822124274161378      0.1226604194212442       0.0002408096404342       
